id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVSbal,22,8,0.7305578512396693,0.7218223616383492,0.6909090909090909,0.6227272727272727,0.6559328730017253,0.3143679254110451,0.6568181818181819,152,137,83,68,220,220,0.6682926829268293,0.6468085106382979,0.6227272727272727,0.6909090909090909,0.6447058823529411,0.6681318681318681,2.014705882352941,1.8313253012048192,0.3090909090909091,0.6909090909090909,0.6568181818181819,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.62      0.69      0.64      0.66      0.42       220
          1       0.65      0.69      0.62      0.67      0.66      0.44       220

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       440
",adam,0.6568181818181819,0.6568181818181819,1.0,"[[137  83]
 [ 68 152]]",1000,"              precision    recall  f1-score   support

           0       0.67      0.62      0.64       220
           1       0.65      0.69      0.67       220

    accuracy                           0.66       440
   macro avg       0.66      0.66      0.66       440
weighted avg       0.66      0.66      0.66       440
",0.3136363636363636,"(array([0.62272727, 0.69090909]), array([0.69090909, 0.62272727]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6568181818181819,constant,relu,"(10, 10)",0.6568181818181819,[0.62272727 0.69090909],"(array([0.        , 0.37727273, 1.        ]), array([0.        , 0.69090909, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.6014313346228239,0.6568181818181819,"(0.6568181818181819, 0.6568181818181819, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.62      0.69      0.64      0.66      0.43       220
          1       0.65      0.69      0.62      0.67      0.66      0.43       220

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       440
",0.0001,0.6568181818181819,0.3143679254110451,0.34318181818181814,0.6568181818181819,0.3431818181818182,auto,[0.69090909 0.62272727],0.5,11.853230914132316
CVSbal,23,8,0.7079752066115703,0.6849981804207474,0.6227272727272727,0.65,0.6362175156915497,0.272828756841944,0.6363636363636364,137,143,77,83,220,220,0.6327433628318584,0.6401869158878505,0.65,0.6227272727272727,0.6412556053811659,0.631336405529954,1.7228915662650601,1.7792207792207793,0.3772727272727273,0.6227272727272727,0.6363636363636364,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.65      0.62      0.64      0.64      0.41       220
          1       0.64      0.62      0.65      0.63      0.64      0.40       220

avg / total       0.64      0.64      0.64      0.64      0.64      0.40       440
",adam,0.6363636363636364,0.6363636363636364,1.0,"[[143  77]
 [ 83 137]]",1000,"              precision    recall  f1-score   support

           0       0.63      0.65      0.64       220
           1       0.64      0.62      0.63       220

    accuracy                           0.64       440
   macro avg       0.64      0.64      0.64       440
weighted avg       0.64      0.64      0.64       440
",0.2727272727272727,"(array([0.65      , 0.62272727]), array([0.62272727, 0.65      ]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6363636363636364,constant,relu,"(5, 5, 5)",0.6363636363636364,[0.65       0.62272727],"(array([0.  , 0.35, 1.  ]), array([0.        , 0.62272727, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.5872982158028888,0.6363636363636364,"(0.6363636363636364, 0.6363636363636364, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.65      0.62      0.64      0.64      0.41       220
          1       0.64      0.62      0.65      0.63      0.64      0.40       220

avg / total       0.64      0.64      0.64      0.64      0.64      0.40       440
",0.0001,0.6363636363636364,0.272828756841944,0.36363636363636365,0.6363636363636364,0.36363636363636365,auto,[0.62272727 0.65      ],0.5,12.559694982245079
CVSbal,24,8,0.6473450413223141,0.6659546118990276,0.4818181818181818,0.7136363636363636,0.58638125413984,0.20092799836095263,0.5977272727272728,106,157,63,114,220,220,0.5793357933579336,0.6272189349112426,0.7136363636363636,0.4818181818181818,0.6395112016293278,0.544987146529563,1.3771929824561404,1.6825396825396826,0.5181818181818182,0.4818181818181818,0.5977272727272728,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.71      0.48      0.64      0.59      0.37       220
          1       0.63      0.48      0.71      0.54      0.59      0.32       220

avg / total       0.60      0.60      0.60      0.59      0.59      0.34       440
",adam,0.5977272727272728,0.5977272727272728,0.1,"[[157  63]
 [114 106]]",1000,"              precision    recall  f1-score   support

           0       0.58      0.71      0.64       220
           1       0.63      0.48      0.54       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.59       440
weighted avg       0.60      0.60      0.59       440
",0.19545454545454544,"(array([0.71363636, 0.48181818]), array([0.48181818, 0.71363636]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5977272727272728,constant,relu,"(1,)",0.5977272727272728,[0.71363636 0.48181818],"(array([0.        , 0.28636364, 1.        ]), array([0.        , 0.48181818, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.5612963959117805,0.5977272727272728,"(0.5977272727272728, 0.5977272727272728, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.71      0.48      0.64      0.59      0.35       220
          1       0.63      0.48      0.71      0.54      0.59      0.34       220

avg / total       0.60      0.60      0.60      0.59      0.59      0.34       440
",0.0001,0.5977272727272728,0.20092799836095263,0.4022727272727272,0.5977272727272728,0.4022727272727273,auto,[0.48181818 0.71363636],0.5,13.894122264857485
CVSbal,25,8,0.730702479338843,0.7281477124771116,0.6727272727272727,0.65,0.6612660034152121,0.3228106540160241,0.6613636363636364,148,143,77,72,220,220,0.6651162790697674,0.6577777777777778,0.65,0.6727272727272727,0.6574712643678161,0.6651685393258427,1.9861111111111112,1.9220779220779223,0.32727272727272727,0.6727272727272727,0.6613636363636364,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.65      0.67      0.66      0.66      0.43       220
          1       0.66      0.67      0.65      0.67      0.66      0.44       220

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       440
",adam,0.6613636363636364,0.6613636363636364,0.1,"[[143  77]
 [ 72 148]]",1000,"              precision    recall  f1-score   support

           0       0.67      0.65      0.66       220
           1       0.66      0.67      0.67       220

    accuracy                           0.66       440
   macro avg       0.66      0.66      0.66       440
weighted avg       0.66      0.66      0.66       440
",0.32272727272727275,"(array([0.65      , 0.67272727]), array([0.67272727, 0.65      ]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6613636363636364,constant,relu,"(10,)",0.6613636363636364,[0.65       0.67272727],"(array([0.  , 0.35, 1.  ]), array([0.        , 0.67272727, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.6061414141414141,0.6613636363636364,"(0.6613636363636364, 0.6613636363636364, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.65      0.67      0.66      0.66      0.44       220
          1       0.66      0.67      0.65      0.67      0.66      0.44       220

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       440
",0.0001,0.6613636363636364,0.3228106540160241,0.3386363636363636,0.6613636363636364,0.3386363636363636,auto,[0.67272727 0.65      ],0.5,11.696225572372311
CVSbal,26,8,0.7639669421487603,0.7613189931145405,0.7,0.6909090909090909,0.6954396908692828,0.3909252451786149,0.6954545454545454,154,152,68,66,220,220,0.6972477064220184,0.6936936936936937,0.6909090909090909,0.7,0.6940639269406393,0.6968325791855203,2.3030303030303028,2.264705882352941,0.30000000000000004,0.7,0.6954545454545454,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.69      0.70      0.69      0.70      0.48       220
          1       0.69      0.70      0.69      0.70      0.70      0.48       220

avg / total       0.70      0.70      0.70      0.70      0.70      0.48       440
",adam,0.6954545454545454,0.6954545454545454,0.1,"[[152  68]
 [ 66 154]]",1000,"              precision    recall  f1-score   support

           0       0.70      0.69      0.69       220
           1       0.69      0.70      0.70       220

    accuracy                           0.70       440
   macro avg       0.70      0.70      0.70       440
weighted avg       0.70      0.70      0.70       440
",0.3909090909090909,"(array([0.69090909, 0.7       ]), array([0.7       , 0.69090909]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6954545454545454,constant,relu,"(50,)",0.6954545454545454,[0.69090909 0.7       ],"(array([0.        , 0.30909091, 1.        ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.6355855855855856,0.6954545454545454,"(0.6954545454545454, 0.6954545454545454, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.69      0.70      0.69      0.70      0.48       220
          1       0.69      0.70      0.69      0.70      0.70      0.48       220

avg / total       0.70      0.70      0.70      0.70      0.70      0.48       440
",0.0001,0.6954545454545454,0.3909252451786149,0.30454545454545456,0.6954545454545454,0.30454545454545456,auto,[0.7        0.69090909],0.5,10.518750930780193
CVSbal,27,8,0.7335537190082645,0.7074832936784905,0.6590909090909091,0.65,0.6545296715268842,0.3091036822342536,0.6545454545454545,145,143,77,75,220,220,0.6559633027522935,0.6531531531531531,0.65,0.6590909090909091,0.6529680365296803,0.6561085972850679,1.9066666666666665,1.8831168831168832,0.34090909090909094,0.6590909090909091,0.6545454545454545,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.65      0.66      0.65      0.65      0.43       220
          1       0.65      0.66      0.65      0.66      0.65      0.43       220

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       440
",adam,0.6545454545454545,0.6545454545454547,0.1,"[[143  77]
 [ 75 145]]",1000,"              precision    recall  f1-score   support

           0       0.66      0.65      0.65       220
           1       0.65      0.66      0.66       220

    accuracy                           0.65       440
   macro avg       0.65      0.65      0.65       440
weighted avg       0.65      0.65      0.65       440
",0.3090909090909091,"(array([0.65      , 0.65909091]), array([0.65909091, 0.65      ]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6545454545454545,constant,relu,"(5, 5)",0.6545454545454545,[0.65       0.65909091],"(array([0.  , 0.35, 1.  ]), array([0.        , 0.65909091, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.6009418509418509,0.6545454545454545,"(0.6545454545454545, 0.6545454545454545, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.65      0.66      0.65      0.65      0.43       220
          1       0.65      0.66      0.65      0.66      0.65      0.43       220

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       440
",0.0001,0.6545454545454545,0.3091036822342536,0.34545454545454546,0.6545454545454545,0.34545454545454546,auto,[0.65909091 0.65      ],0.5,11.931717229610337
CVSbal,28,8,0.7507851239669421,0.7381725923448744,0.6409090909090909,0.6681818181818182,0.6544033936746451,0.30920592442086986,0.6545454545454545,141,147,73,79,220,220,0.6504424778761062,0.6588785046728972,0.6681818181818182,0.6409090909090909,0.6591928251121076,0.6497695852534563,1.860759493670886,1.9315068493150684,0.3590909090909091,0.6409090909090909,0.6545454545454545,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.67      0.64      0.66      0.65      0.43       220
          1       0.66      0.64      0.67      0.65      0.65      0.42       220

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       440
",adam,0.6545454545454545,0.6545454545454547,0.1,"[[147  73]
 [ 79 141]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.67      0.66       220
           1       0.66      0.64      0.65       220

    accuracy                           0.65       440
   macro avg       0.65      0.65      0.65       440
weighted avg       0.65      0.65      0.65       440
",0.3090909090909091,"(array([0.66818182, 0.64090909]), array([0.64090909, 0.66818182]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6545454545454545,constant,relu,"(10, 10)",0.6545454545454545,[0.66818182 0.64090909],"(array([0.        , 0.33181818, 1.        ]), array([0.        , 0.64090909, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.6018266779949023,0.6545454545454545,"(0.6545454545454545, 0.6545454545454545, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.67      0.64      0.66      0.65      0.43       220
          1       0.66      0.64      0.67      0.65      0.65      0.43       220

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       440
",0.0001,0.6545454545454545,0.30920592442086986,0.34545454545454546,0.6545454545454545,0.34545454545454546,auto,[0.64090909 0.66818182],0.5,11.931709960542792
CVSbal,29,8,0.7422830578512397,0.7282310334101951,0.5909090909090909,0.7454545454545455,0.6636986272161447,0.3404539594195721,0.6681818181818182,130,164,56,90,220,220,0.6456692913385826,0.6989247311827957,0.7454545454545455,0.5909090909090909,0.6919831223628692,0.6403940886699507,1.8222222222222224,2.3214285714285716,0.40909090909090906,0.5909090909090909,0.6681818181818182,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.75      0.59      0.69      0.66      0.46       220
          1       0.70      0.59      0.75      0.64      0.66      0.42       220

avg / total       0.67      0.67      0.67      0.67      0.66      0.44       440
",adam,0.6681818181818182,0.6681818181818181,0.1,"[[164  56]
 [ 90 130]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.75      0.69       220
           1       0.70      0.59      0.64       220

    accuracy                           0.67       440
   macro avg       0.67      0.67      0.67       440
weighted avg       0.67      0.67      0.67       440
",0.3363636363636363,"(array([0.74545455, 0.59090909]), array([0.59090909, 0.74545455]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6681818181818182,constant,relu,"(5, 5, 5)",0.6681818181818182,[0.74545455 0.59090909],"(array([0.        , 0.25454545, 1.        ]), array([0.        , 0.59090909, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.6175464320625611,0.6681818181818182,"(0.6681818181818182, 0.6681818181818182, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.75      0.59      0.69      0.66      0.45       220
          1       0.70      0.59      0.75      0.64      0.66      0.43       220

avg / total       0.67      0.67      0.67      0.67      0.66      0.44       440
",0.0001,0.6681818181818182,0.3404539594195721,0.3318181818181818,0.6681818181818182,0.33181818181818185,auto,[0.59090909 0.74545455],0.5,11.460695752529661
CVSbal,30,8,0.6717045454545454,0.6607551372180406,0.5909090909090909,0.6272727272727273,0.6088194781910262,0.2183262138416889,0.6090909090909091,130,138,82,90,220,220,0.6052631578947368,0.6132075471698113,0.6272727272727273,0.5909090909090909,0.6160714285714286,0.601851851851852,1.5333333333333337,1.5853658536585369,0.40909090909090906,0.5909090909090909,0.6090909090909091,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.63      0.59      0.62      0.61      0.37       220
          1       0.61      0.59      0.63      0.60      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",adam,0.6090909090909091,0.609090909090909,0.0001,"[[138  82]
 [ 90 130]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.63      0.62       220
           1       0.61      0.59      0.60       220

    accuracy                           0.61       440
   macro avg       0.61      0.61      0.61       440
weighted avg       0.61      0.61      0.61       440
",0.21818181818181814,"(array([0.62727273, 0.59090909]), array([0.59090909, 0.62727273]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6090909090909091,constant,relu,"(1,)",0.6090909090909091,[0.62727273 0.59090909],"(array([0.        , 0.37272727, 1.        ]), array([0.        , 0.59090909, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.5668953687821612,0.6090909090909091,"(0.6090909090909091, 0.6090909090909091, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.63      0.59      0.62      0.61      0.37       220
          1       0.61      0.59      0.63      0.60      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",0.0001,0.6090909090909091,0.2183262138416889,0.3909090909090909,0.6090909090909091,0.39090909090909093,auto,[0.59090909 0.62727273],0.5,13.50167069753162
CVSbal,31,8,0.7495247933884297,0.73952308778262,0.6772727272727272,0.6545454545454545,0.6658121244945656,0.33190391187563045,0.6659090909090909,149,144,76,71,220,220,0.6697674418604651,0.6622222222222223,0.6545454545454545,0.6772727272727272,0.6620689655172414,0.6696629213483146,2.028169014084507,1.9605263157894737,0.32272727272727275,0.6772727272727272,0.6659090909090909,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.65      0.68      0.66      0.67      0.44       220
          1       0.66      0.68      0.65      0.67      0.67      0.45       220

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       440
",adam,0.6659090909090909,0.6659090909090909,0.0001,"[[144  76]
 [ 71 149]]",1000,"              precision    recall  f1-score   support

           0       0.67      0.65      0.66       220
           1       0.66      0.68      0.67       220

    accuracy                           0.67       440
   macro avg       0.67      0.67      0.67       440
weighted avg       0.67      0.67      0.67       440
",0.3318181818181818,"(array([0.65454545, 0.67727273]), array([0.67727273, 0.65454545]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6659090909090909,constant,relu,"(10,)",0.6659090909090909,[0.65454545 0.67727273],"(array([0.        , 0.34545455, 1.        ]), array([0.        , 0.67727273, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.6098686868686869,0.6659090909090909,"(0.6659090909090909, 0.6659090909090909, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.65      0.68      0.66      0.67      0.44       220
          1       0.66      0.68      0.65      0.67      0.67      0.44       220

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       440
",0.0001,0.6659090909090909,0.33190391187563045,0.3340909090909091,0.6659090909090909,0.3340909090909091,auto,[0.67727273 0.65454545],0.5,11.53922931694674
CVSbal,32,8,0.76150826446281,0.7519342537137522,0.6863636363636364,0.6954545454545454,0.6908941385941856,0.38183396040701917,0.6909090909090909,151,153,67,69,220,220,0.6891891891891891,0.6926605504587156,0.6954545454545454,0.6863636363636364,0.6923076923076923,0.6894977168949772,2.217391304347826,2.253731343283582,0.3136363636363636,0.6863636363636364,0.6909090909090909,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.70      0.69      0.69      0.69      0.48       220
          1       0.69      0.69      0.70      0.69      0.69      0.48       220

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       440
",adam,0.6909090909090909,0.690909090909091,0.0001,"[[153  67]
 [ 69 151]]",1000,"              precision    recall  f1-score   support

           0       0.69      0.70      0.69       220
           1       0.69      0.69      0.69       220

    accuracy                           0.69       440
   macro avg       0.69      0.69      0.69       440
weighted avg       0.69      0.69      0.69       440
",0.38181818181818183,"(array([0.69545455, 0.68636364]), array([0.68636364, 0.69545455]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6909090909090909,constant,relu,"(50,)",0.6909090909090909,[0.69545455 0.68636364],"(array([0.        , 0.30454545, 1.        ]), array([0.        , 0.68636364, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.6322351959966639,0.6909090909090909,"(0.6909090909090909, 0.6909090909090909, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.70      0.69      0.69      0.69      0.48       220
          1       0.69      0.69      0.70      0.69      0.69      0.48       220

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       440
",0.0001,0.6909090909090909,0.38183396040701917,0.3090909090909091,0.6909090909090909,0.3090909090909091,auto,[0.68636364 0.69545455],0.5,10.675743551671989
CVSbal,33,8,0.7422520661157024,0.7249824212556306,0.75,0.6090909090909091,0.6758832604956139,0.36270983222829206,0.6795454545454546,165,134,86,55,220,220,0.708994708994709,0.6573705179282868,0.6090909090909091,0.75,0.6552567237163814,0.7006369426751593,2.4363636363636365,1.9186046511627908,0.25,0.75,0.6795454545454546,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.61      0.75      0.66      0.68      0.44       220
          1       0.66      0.75      0.61      0.70      0.68      0.48       220

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       440
",adam,0.6795454545454546,0.6795454545454546,0.0001,"[[134  86]
 [ 55 165]]",1000,"              precision    recall  f1-score   support

           0       0.71      0.61      0.66       220
           1       0.66      0.75      0.70       220

    accuracy                           0.68       440
   macro avg       0.68      0.68      0.68       440
weighted avg       0.68      0.68      0.68       440
",0.3590909090909091,"(array([0.60909091, 0.75      ]), array([0.75      , 0.60909091]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6795454545454546,constant,relu,"(5, 5)",0.6795454545454546,[0.60909091 0.75      ],"(array([0.        , 0.39090909, 1.        ]), array([0.  , 0.75, 1.  ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.6180278884462151,0.6795454545454546,"(0.6795454545454546, 0.6795454545454546, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.61      0.75      0.66      0.68      0.45       220
          1       0.66      0.75      0.61      0.70      0.68      0.46       220

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       440
",0.0001,0.6795454545454546,0.36270983222829206,0.32045454545454544,0.6795454545454546,0.32045454545454544,auto,[0.75       0.60909091],0.5,11.068264175139552
