id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVSbal,19,8,0.6837249999999999,0.6306734239924046,0.65,0.68,0.6648308055437865,0.33014860031273735,0.665,130,136,64,70,200,200,0.6601941747572816,0.6701030927835051,0.68,0.65,0.6699507389162562,0.6598984771573604,1.942857142857143,2.0312500000000004,0.35,0.65,"              precision    recall  f1-score   support

           0       0.66      0.68      0.67       200
           1       0.67      0.65      0.66       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.66       400
weighted avg       0.67      0.67      0.66       400
",1000,0.665,auto,0.5,False,adam,0.665,"(array([0.  , 0.32, 1.  ]), array([0.  , 0.65, 1.  ]), array([2, 1, 0]))","(0.665, 0.665, None)",[0.68 0.65],0.665,[0 1 0 ... 1 1 1],0.0001,0.335,constant,0.6649999999999999,11.570618027883912,0.6650000000000001,0.32999999999999996,0.6105670103092784,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.68      0.65      0.67      0.66      0.44       200
          1       0.67      0.65      0.68      0.66      0.66      0.44       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
","(array([0.68, 0.65]), array([0.65, 0.68]), array([200, 200]))",relu,0.33499999999999996,0.665,0.665,"[[ 1.35244243e+00 -1.50540968e-01 -3.25274579e-02 -3.87154479e-01
   2.21871222e-03  7.86266430e-01]
 [ 1.14837905e+00 -4.98663896e-01 -2.24166827e-01 -3.97226602e-01
  -4.66945434e-01  7.03431466e-01]
 [-2.01578731e-01 -3.45080251e-01 -1.04392221e-01  3.70716375e+00
  -8.93992549e-01 -1.93947310e-01]
 ...
 [-7.62870506e-01 -2.53236545e-01 -2.27034994e-01 -5.31059100e-01
  -1.45973816e-01 -2.05020736e-01]
 [-5.06749914e-01 -2.29922355e-01 -3.19986512e-01 -4.71168077e-01
  -7.54688656e-01 -5.67766548e-01]
 [-2.44939005e-01 -3.62345499e-02 -1.20100449e-01 -4.20425499e-01
   1.65199252e+00  2.54402552e-01]]",0.9,,[0.65 0.68],"(10,)",0.665,"[[136  64]
 [ 70 130]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.68      0.65      0.67      0.66      0.45       200
          1       0.67      0.65      0.68      0.66      0.66      0.44       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
",0.33014860031273735,0.001
CVSbal,20,8,0.690325,0.6388190922517425,0.66,0.675,0.6674578638386097,0.3350376938609583,0.6675,132,135,65,68,200,200,0.6650246305418719,0.6700507614213198,0.675,0.66,0.6699751861042184,0.6649874055415618,1.985294117647059,2.030769230769231,0.33999999999999997,0.66,"              precision    recall  f1-score   support

           0       0.67      0.68      0.67       200
           1       0.67      0.66      0.66       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.6675,auto,0.5,False,adam,0.6675,"(array([0.   , 0.325, 1.   ]), array([0.  , 0.66, 1.  ]), array([2, 1, 0]))","(0.6675, 0.6675, None)",[0.675 0.66 ],0.6675,[0 1 0 ... 1 1 1],0.0001,0.3325,constant,0.6675000000000002,11.484273085890209,0.6675,0.33499999999999996,0.6122335025380711,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.68      0.66      0.67      0.67      0.45       200
          1       0.67      0.66      0.68      0.66      0.67      0.44       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
","(array([0.675, 0.66 ]), array([0.66 , 0.675]), array([200, 200]))",relu,0.3325,0.6675,0.6675,"[[ 1.35244243e+00 -1.50540968e-01 -3.25274579e-02 -3.87154479e-01
   2.21871222e-03  7.86266430e-01]
 [ 1.14837905e+00 -4.98663896e-01 -2.24166827e-01 -3.97226602e-01
  -4.66945434e-01  7.03431466e-01]
 [-2.01578731e-01 -3.45080251e-01 -1.04392221e-01  3.70716375e+00
  -8.93992549e-01 -1.93947310e-01]
 ...
 [-7.62870506e-01 -2.53236545e-01 -2.27034994e-01 -5.31059100e-01
  -1.45973816e-01 -2.05020736e-01]
 [-5.06749914e-01 -2.29922355e-01 -3.19986512e-01 -4.71168077e-01
  -7.54688656e-01 -5.67766548e-01]
 [-2.44939005e-01 -3.62345499e-02 -1.20100449e-01 -4.20425499e-01
   1.65199252e+00  2.54402552e-01]]",0.9,,[0.66  0.675],"(50,)",0.6675,"[[135  65]
 [ 68 132]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.68      0.66      0.67      0.67      0.45       200
          1       0.67      0.66      0.68      0.66      0.67      0.44       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.3350376938609583,0.001
CVSbal,21,8,0.6691999999999999,0.634570121966481,0.635,0.67,0.652265283454516,0.30518698430938207,0.6525,127,134,66,73,200,200,0.6473429951690821,0.6580310880829016,0.67,0.635,0.6584766584766584,0.6463104325699746,1.8356164383561646,1.9242424242424245,0.365,0.635,"              precision    recall  f1-score   support

           0       0.65      0.67      0.66       200
           1       0.66      0.64      0.65       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",1000,0.6525,auto,0.5,False,adam,0.6525,"(array([0.  , 0.33, 1.  ]), array([0.   , 0.635, 1.   ]), array([2, 1, 0]))","(0.6525, 0.6525, None)",[0.67  0.635],0.6525,[0 1 0 ... 1 1 1],0.0001,0.3475,constant,0.6524999999999999,12.002356730807445,0.6525,0.30500000000000005,0.6003497409326425,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.67      0.64      0.66      0.65      0.43       200
          1       0.66      0.64      0.67      0.65      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       400
","(array([0.67 , 0.635]), array([0.635, 0.67 ]), array([200, 200]))",relu,0.34750000000000003,0.6525,0.6525,"[[ 1.35244243e+00 -1.50540968e-01 -3.25274579e-02 -3.87154479e-01
   2.21871222e-03  7.86266430e-01]
 [ 1.14837905e+00 -4.98663896e-01 -2.24166827e-01 -3.97226602e-01
  -4.66945434e-01  7.03431466e-01]
 [-2.01578731e-01 -3.45080251e-01 -1.04392221e-01  3.70716375e+00
  -8.93992549e-01 -1.93947310e-01]
 ...
 [-7.62870506e-01 -2.53236545e-01 -2.27034994e-01 -5.31059100e-01
  -1.45973816e-01 -2.05020736e-01]
 [-5.06749914e-01 -2.29922355e-01 -3.19986512e-01 -4.71168077e-01
  -7.54688656e-01 -5.67766548e-01]
 [-2.44939005e-01 -3.62345499e-02 -1.20100449e-01 -4.20425499e-01
   1.65199252e+00  2.54402552e-01]]",0.9,,[0.635 0.67 ],"(5, 5)",0.6525,"[[134  66]
 [ 73 127]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.67      0.64      0.66      0.65      0.43       200
          1       0.66      0.64      0.67      0.65      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       400
",0.30518698430938207,0.001
CVSbal,22,8,0.6847249999999999,0.6342645721298009,0.615,0.705,0.658464122029439,0.32130392672352515,0.66,123,141,59,77,200,200,0.6467889908256881,0.6758241758241759,0.705,0.615,0.6746411483253588,0.643979057591623,1.831168831168831,2.084745762711864,0.385,0.615,"              precision    recall  f1-score   support

           0       0.65      0.70      0.67       200
           1       0.68      0.61      0.64       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",1000,0.66,auto,0.5,False,adam,0.66,"(array([0.   , 0.295, 1.   ]), array([0.   , 0.615, 1.   ]), array([2, 1, 0]))","(0.66, 0.66, None)",[0.705 0.615],0.66,[0 1 0 ... 1 1 1],0.0001,0.34,constant,0.66,11.743301914890587,0.66,0.31999999999999995,0.6081318681318681,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.70      0.61      0.67      0.66      0.44       200
          1       0.68      0.61      0.70      0.64      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
","(array([0.705, 0.615]), array([0.615, 0.705]), array([200, 200]))",relu,0.33999999999999997,0.66,0.66,"[[ 1.35244243e+00 -1.50540968e-01 -3.25274579e-02 -3.87154479e-01
   2.21871222e-03  7.86266430e-01]
 [ 1.14837905e+00 -4.98663896e-01 -2.24166827e-01 -3.97226602e-01
  -4.66945434e-01  7.03431466e-01]
 [-2.01578731e-01 -3.45080251e-01 -1.04392221e-01  3.70716375e+00
  -8.93992549e-01 -1.93947310e-01]
 ...
 [-7.62870506e-01 -2.53236545e-01 -2.27034994e-01 -5.31059100e-01
  -1.45973816e-01 -2.05020736e-01]
 [-5.06749914e-01 -2.29922355e-01 -3.19986512e-01 -4.71168077e-01
  -7.54688656e-01 -5.67766548e-01]
 [-2.44939005e-01 -3.62345499e-02 -1.20100449e-01 -4.20425499e-01
   1.65199252e+00  2.54402552e-01]]",0.9,,[0.615 0.705],"(10, 10)",0.66,"[[141  59]
 [ 77 123]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.70      0.61      0.67      0.66      0.45       200
          1       0.68      0.61      0.70      0.64      0.66      0.42       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",0.32130392672352515,0.001
CVSbal,23,8,0.6923999999999999,0.652570955619313,0.67,0.63,0.6496922348312315,0.30024028838453837,0.65,134,126,74,66,200,200,0.65625,0.6442307692307693,0.63,0.67,0.6428571428571429,0.6568627450980393,1.9090909090909094,1.810810810810811,0.32999999999999996,0.67,"              precision    recall  f1-score   support

           0       0.66      0.63      0.64       200
           1       0.64      0.67      0.66       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",1000,0.65,auto,0.5,False,adam,0.65,"(array([0.  , 0.37, 1.  ]), array([0.  , 0.67, 1.  ]), array([2, 1, 0]))","(0.65, 0.65, None)",[0.63 0.67],0.65,[0 1 0 ... 1 1 1],0.0001,0.35,constant,0.65,12.088719663743325,0.6500000000000001,0.30000000000000004,0.5966346153846154,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.63      0.67      0.64      0.65      0.42       200
          1       0.64      0.67      0.63      0.66      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
","(array([0.63, 0.67]), array([0.67, 0.63]), array([200, 200]))",relu,0.35,0.65,0.65,"[[ 1.35244243e+00 -1.50540968e-01 -3.25274579e-02 -3.87154479e-01
   2.21871222e-03  7.86266430e-01]
 [ 1.14837905e+00 -4.98663896e-01 -2.24166827e-01 -3.97226602e-01
  -4.66945434e-01  7.03431466e-01]
 [-2.01578731e-01 -3.45080251e-01 -1.04392221e-01  3.70716375e+00
  -8.93992549e-01 -1.93947310e-01]
 ...
 [-7.62870506e-01 -2.53236545e-01 -2.27034994e-01 -5.31059100e-01
  -1.45973816e-01 -2.05020736e-01]
 [-5.06749914e-01 -2.29922355e-01 -3.19986512e-01 -4.71168077e-01
  -7.54688656e-01 -5.67766548e-01]
 [-2.44939005e-01 -3.62345499e-02 -1.20100449e-01 -4.20425499e-01
   1.65199252e+00  2.54402552e-01]]",0.9,,[0.67 0.63],"(5, 5, 5)",0.65,"[[126  74]
 [ 66 134]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.63      0.67      0.64      0.65      0.42       200
          1       0.64      0.67      0.63      0.66      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.30024028838453837,0.001
CVSbal,24,8,0.6769124999999999,0.6406688086519976,0.68,0.655,0.6673829485385434,0.33510473659783807,0.6675,136,131,69,64,200,200,0.6717948717948717,0.6634146341463415,0.655,0.68,0.6632911392405063,0.671604938271605,2.0468750000000004,1.9710144927536235,0.31999999999999995,0.68,"              precision    recall  f1-score   support

           0       0.67      0.66      0.66       200
           1       0.66      0.68      0.67       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.6675,auto,0.5,False,adam,0.6675,"(array([0.   , 0.345, 1.   ]), array([0.  , 0.68, 1.  ]), array([2, 1, 0]))","(0.6675, 0.6675, None)",[0.655 0.68 ],0.6675,[0 1 0 ... 1 1 1],0.0001,0.3325,constant,0.6675,11.484281081864511,0.6675,0.33499999999999996,0.6111219512195123,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.66      0.68      0.66      0.67      0.44       200
          1       0.66      0.68      0.66      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
","(array([0.655, 0.68 ]), array([0.68 , 0.655]), array([200, 200]))",relu,0.3325,0.6675,0.6675,"[[ 1.35244243e+00 -1.50540968e-01 -3.25274579e-02 -3.87154479e-01
   2.21871222e-03  7.86266430e-01]
 [ 1.14837905e+00 -4.98663896e-01 -2.24166827e-01 -3.97226602e-01
  -4.66945434e-01  7.03431466e-01]
 [-2.01578731e-01 -3.45080251e-01 -1.04392221e-01  3.70716375e+00
  -8.93992549e-01 -1.93947310e-01]
 ...
 [-7.62870506e-01 -2.53236545e-01 -2.27034994e-01 -5.31059100e-01
  -1.45973816e-01 -2.05020736e-01]
 [-5.06749914e-01 -2.29922355e-01 -3.19986512e-01 -4.71168077e-01
  -7.54688656e-01 -5.67766548e-01]
 [-2.44939005e-01 -3.62345499e-02 -1.20100449e-01 -4.20425499e-01
   1.65199252e+00  2.54402552e-01]]",0.9,,[0.68  0.655],"(1,)",0.6675,"[[131  69]
 [ 64 136]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.66      0.68      0.66      0.67      0.44       200
          1       0.66      0.68      0.66      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.33510473659783807,0.001
CVSbal,25,8,0.722925,0.6933886903055348,0.655,0.69,0.6722722662731224,0.34521150684176005,0.6725,131,138,62,69,200,200,0.6666666666666666,0.6787564766839378,0.69,0.655,0.6781326781326782,0.6666666666666666,2.0,2.1129032258064515,0.345,0.655,"              precision    recall  f1-score   support

           0       0.67      0.69      0.68       200
           1       0.68      0.66      0.67       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.6725,auto,0.5,False,adam,0.6725,"(array([0.  , 0.31, 1.  ]), array([0.   , 0.655, 1.   ]), array([2, 1, 0]))","(0.6725, 0.6725, None)",[0.69  0.655],0.6725,[0 1 0 ... 1 1 1],0.0001,0.3275,constant,0.6725,11.311573206934927,0.6725,0.345,0.6170854922279793,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.69      0.66      0.68      0.67      0.45       200
          1       0.68      0.66      0.69      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
","(array([0.69 , 0.655]), array([0.655, 0.69 ]), array([200, 200]))",relu,0.3275,0.6725,0.6725,"[[ 1.35244243e+00 -1.50540968e-01 -3.25274579e-02 -3.87154479e-01
   2.21871222e-03  7.86266430e-01]
 [ 1.14837905e+00 -4.98663896e-01 -2.24166827e-01 -3.97226602e-01
  -4.66945434e-01  7.03431466e-01]
 [-2.01578731e-01 -3.45080251e-01 -1.04392221e-01  3.70716375e+00
  -8.93992549e-01 -1.93947310e-01]
 ...
 [-7.62870506e-01 -2.53236545e-01 -2.27034994e-01 -5.31059100e-01
  -1.45973816e-01 -2.05020736e-01]
 [-5.06749914e-01 -2.29922355e-01 -3.19986512e-01 -4.71168077e-01
  -7.54688656e-01 -5.67766548e-01]
 [-2.44939005e-01 -3.62345499e-02 -1.20100449e-01 -4.20425499e-01
   1.65199252e+00  2.54402552e-01]]",0.9,,[0.655 0.69 ],"(10,)",0.6725,"[[138  62]
 [ 69 131]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.69      0.66      0.68      0.67      0.46       200
          1       0.68      0.66      0.69      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.34521150684176005,0.001
CVSbal,26,8,0.725125,0.7177841090432817,0.66,0.66,0.66,0.32,0.66,132,132,68,68,200,200,0.66,0.66,0.66,0.66,0.66,0.66,1.9411764705882355,1.9411764705882355,0.33999999999999997,0.66,"              precision    recall  f1-score   support

           0       0.66      0.66      0.66       200
           1       0.66      0.66      0.66       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",1000,0.66,auto,0.5,False,adam,0.66,"(array([0.  , 0.34, 1.  ]), array([0.  , 0.66, 1.  ]), array([2, 1, 0]))","(0.66, 0.66, None)",[0.66 0.66],0.66,[0 1 0 ... 1 1 1],0.0001,0.34,constant,0.6599999999999999,11.743319905832767,0.66,0.31999999999999995,0.6056,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.66      0.66      0.66      0.66      0.44       200
          1       0.66      0.66      0.66      0.66      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
","(array([0.66, 0.66]), array([0.66, 0.66]), array([200, 200]))",relu,0.33999999999999997,0.66,0.66,"[[ 1.35244243e+00 -1.50540968e-01 -3.25274579e-02 -3.87154479e-01
   2.21871222e-03  7.86266430e-01]
 [ 1.14837905e+00 -4.98663896e-01 -2.24166827e-01 -3.97226602e-01
  -4.66945434e-01  7.03431466e-01]
 [-2.01578731e-01 -3.45080251e-01 -1.04392221e-01  3.70716375e+00
  -8.93992549e-01 -1.93947310e-01]
 ...
 [-7.62870506e-01 -2.53236545e-01 -2.27034994e-01 -5.31059100e-01
  -1.45973816e-01 -2.05020736e-01]
 [-5.06749914e-01 -2.29922355e-01 -3.19986512e-01 -4.71168077e-01
  -7.54688656e-01 -5.67766548e-01]
 [-2.44939005e-01 -3.62345499e-02 -1.20100449e-01 -4.20425499e-01
   1.65199252e+00  2.54402552e-01]]",0.9,,[0.66 0.66],"(50,)",0.66,"[[132  68]
 [ 68 132]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.66      0.66      0.66      0.66      0.44       200
          1       0.66      0.66      0.66      0.66      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.32,0.001
CVSbal,27,8,0.71265,0.6690955787936311,0.7,0.635,0.6667083320313313,0.3357099379094805,0.6675,140,127,73,60,200,200,0.679144385026738,0.6572769953051644,0.635,0.7,0.6563307493540051,0.6779661016949152,2.1166666666666663,1.917808219178082,0.30000000000000004,0.7,"              precision    recall  f1-score   support

           0       0.68      0.64      0.66       200
           1       0.66      0.70      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.6675,auto,0.5,False,adam,0.6675,"(array([0.   , 0.365, 1.   ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))","(0.6675, 0.6675, None)",[0.635 0.7  ],0.6675,[0 1 0 ... 1 1 1],0.0001,0.3325,constant,0.6675,11.484289077838811,0.6675,0.33499999999999996,0.610093896713615,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.64      0.70      0.66      0.67      0.44       200
          1       0.66      0.70      0.64      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
","(array([0.635, 0.7  ]), array([0.7  , 0.635]), array([200, 200]))",relu,0.3325,0.6675,0.6675,"[[ 1.35244243e+00 -1.50540968e-01 -3.25274579e-02 -3.87154479e-01
   2.21871222e-03  7.86266430e-01]
 [ 1.14837905e+00 -4.98663896e-01 -2.24166827e-01 -3.97226602e-01
  -4.66945434e-01  7.03431466e-01]
 [-2.01578731e-01 -3.45080251e-01 -1.04392221e-01  3.70716375e+00
  -8.93992549e-01 -1.93947310e-01]
 ...
 [-7.62870506e-01 -2.53236545e-01 -2.27034994e-01 -5.31059100e-01
  -1.45973816e-01 -2.05020736e-01]
 [-5.06749914e-01 -2.29922355e-01 -3.19986512e-01 -4.71168077e-01
  -7.54688656e-01 -5.67766548e-01]
 [-2.44939005e-01 -3.62345499e-02 -1.20100449e-01 -4.20425499e-01
   1.65199252e+00  2.54402552e-01]]",0.9,,[0.7   0.635],"(5, 5)",0.6675,"[[127  73]
 [ 60 140]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.64      0.70      0.66      0.67      0.44       200
          1       0.66      0.70      0.64      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
",0.3357099379094805,0.001
CVSbal,28,8,0.725425,0.7413687148742509,0.66,0.645,0.6524568951279464,0.3050343182913202,0.6525,132,129,71,68,200,200,0.6548223350253807,0.6502463054187192,0.645,0.66,0.6498740554156172,0.6550868486352357,1.897058823529412,1.859154929577465,0.33999999999999997,0.66,"              precision    recall  f1-score   support

           0       0.65      0.65      0.65       200
           1       0.65      0.66      0.66       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",1000,0.6525,auto,0.5,False,adam,0.6525,"(array([0.   , 0.355, 1.   ]), array([0.  , 0.66, 1.  ]), array([2, 1, 0]))","(0.6525, 0.6525, None)",[0.645 0.66 ],0.6525,[0 1 0 ... 1 1 1],0.0001,0.3475,constant,0.6525000000000001,12.002366725775323,0.6525,0.30500000000000005,0.5991625615763547,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.65      0.66      0.65      0.65      0.43       200
          1       0.65      0.66      0.65      0.66      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       400
","(array([0.645, 0.66 ]), array([0.66 , 0.645]), array([200, 200]))",relu,0.34750000000000003,0.6525,0.6525,"[[ 1.35244243e+00 -1.50540968e-01 -3.25274579e-02 -3.87154479e-01
   2.21871222e-03  7.86266430e-01]
 [ 1.14837905e+00 -4.98663896e-01 -2.24166827e-01 -3.97226602e-01
  -4.66945434e-01  7.03431466e-01]
 [-2.01578731e-01 -3.45080251e-01 -1.04392221e-01  3.70716375e+00
  -8.93992549e-01 -1.93947310e-01]
 ...
 [-7.62870506e-01 -2.53236545e-01 -2.27034994e-01 -5.31059100e-01
  -1.45973816e-01 -2.05020736e-01]
 [-5.06749914e-01 -2.29922355e-01 -3.19986512e-01 -4.71168077e-01
  -7.54688656e-01 -5.67766548e-01]
 [-2.44939005e-01 -3.62345499e-02 -1.20100449e-01 -4.20425499e-01
   1.65199252e+00  2.54402552e-01]]",0.9,,[0.66  0.645],"(10, 10)",0.6525,"[[129  71]
 [ 68 132]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.65      0.66      0.65      0.65      0.42       200
          1       0.65      0.66      0.65      0.66      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       400
",0.3050343182913202,0.001
CVSbal,29,8,0.7277,0.7116790130425121,0.69,0.635,0.6619289992136619,0.32549268055119845,0.6625,138,127,73,62,200,200,0.671957671957672,0.6540284360189573,0.635,0.69,0.6529562982005143,0.6715328467153285,2.048387096774193,1.8904109589041096,0.31000000000000005,0.69,"              precision    recall  f1-score   support

           0       0.67      0.64      0.65       200
           1       0.65      0.69      0.67       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",1000,0.6625,auto,0.5,False,adam,0.6625,"(array([0.   , 0.365, 1.   ]), array([0.  , 0.69, 1.  ]), array([2, 1, 0]))","(0.6625, 0.6625, None)",[0.635 0.69 ],0.6625,[0 1 0 ... 1 1 1],0.0001,0.3375,constant,0.6625,11.656982959813368,0.6625,0.32499999999999996,0.6062796208530805,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.64      0.69      0.65      0.66      0.44       200
          1       0.65      0.69      0.64      0.67      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
","(array([0.635, 0.69 ]), array([0.69 , 0.635]), array([200, 200]))",relu,0.3375,0.6625,0.6625,"[[ 1.35244243e+00 -1.50540968e-01 -3.25274579e-02 -3.87154479e-01
   2.21871222e-03  7.86266430e-01]
 [ 1.14837905e+00 -4.98663896e-01 -2.24166827e-01 -3.97226602e-01
  -4.66945434e-01  7.03431466e-01]
 [-2.01578731e-01 -3.45080251e-01 -1.04392221e-01  3.70716375e+00
  -8.93992549e-01 -1.93947310e-01]
 ...
 [-7.62870506e-01 -2.53236545e-01 -2.27034994e-01 -5.31059100e-01
  -1.45973816e-01 -2.05020736e-01]
 [-5.06749914e-01 -2.29922355e-01 -3.19986512e-01 -4.71168077e-01
  -7.54688656e-01 -5.67766548e-01]
 [-2.44939005e-01 -3.62345499e-02 -1.20100449e-01 -4.20425499e-01
   1.65199252e+00  2.54402552e-01]]",0.9,,[0.69  0.635],"(5, 5, 5)",0.6625,"[[127  73]
 [ 62 138]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.64      0.69      0.65      0.66      0.43       200
          1       0.65      0.69      0.64      0.67      0.66      0.45       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.32549268055119845,0.001
