id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVSbal,22,0,0.7165475619302544,0.6810155405979299,0.7286432160804021,0.6432160804020101,0.6845984468714131,0.3732236451457615,0.6859296482412061,145,128,71,54,199,199,0.7032967032967034,0.6712962962962963,0.6432160804020101,0.7286432160804021,0.6719160104986878,0.6987951807228916,2.3703703703703707,2.042253521126761,0.27135678391959794,0.7286432160804021,"              precision    recall  f1-score   support

           0       0.70      0.64      0.67       199
           1       0.67      0.73      0.70       199

    accuracy                           0.69       398
   macro avg       0.69      0.69      0.69       398
weighted avg       0.69      0.69      0.69       398
",1000,0.6859296482412061,auto,0.5,False,adam,0.6859296482412061,"(array([0.        , 0.35678392, 1.        ]), array([0.        , 0.72864322, 1.        ]), array([2, 1, 0]))","(0.6859296482412061, 0.6859296482412061, None)",[0.64321608 0.72864322],0.6859296482412061,[0 1 0 ... 1 1 1],0.0001,0.314070351758794,constant,0.6859296482412061,10.847748293420551,0.6859296482412061,0.371859296482412,0.6248138842359947,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.64      0.73      0.67      0.68      0.46       199
          1       0.67      0.73      0.64      0.70      0.68      0.47       199

avg / total       0.69      0.69      0.69      0.69      0.68      0.47       398
","(array([0.64321608, 0.72864322]), array([0.72864322, 0.64321608]), array([199, 199]))",relu,0.31407035175879394,0.6859296482412061,0.6859296482412061,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.72864322 0.64321608],"(10, 10)",0.6859296482412061,"[[128  71]
 [ 54 145]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.64      0.73      0.67      0.68      0.46       199
          1       0.67      0.73      0.64      0.70      0.68      0.48       199

avg / total       0.69      0.69      0.69      0.69      0.68      0.47       398
",0.3732236451457615,0.001
CVSbal,23,0,0.6819398500037878,0.6459630036788422,0.6633165829145728,0.6432160804020101,0.6531890174581677,0.30659460631417224,0.6532663316582915,132,128,71,67,199,199,0.6564102564102564,0.6502463054187192,0.6432160804020101,0.6633165829145728,0.6497461928934011,0.6567164179104478,1.9104477611940298,1.8591549295774648,0.33668341708542715,0.6633165829145728,"              precision    recall  f1-score   support

           0       0.66      0.64      0.65       199
           1       0.65      0.66      0.66       199

    accuracy                           0.65       398
   macro avg       0.65      0.65      0.65       398
weighted avg       0.65      0.65      0.65       398
",1000,0.6532663316582915,auto,0.5,False,adam,0.6532663316582915,"(array([0.        , 0.35678392, 1.        ]), array([0.        , 0.66331658, 1.        ]), array([2, 1, 0]))","(0.6532663316582915, 0.6532663316582915, None)",[0.64321608 0.66331658],0.6532663316582915,[0 1 0 ... 1 1 1],0.0001,0.34673366834170855,constant,0.6532663316582915,11.975899281194016,0.6532663316582915,0.3065326633165829,0.5996608659058841,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.64      0.66      0.65      0.65      0.43       199
          1       0.65      0.66      0.64      0.66      0.65      0.43       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       398
","(array([0.64321608, 0.66331658]), array([0.66331658, 0.64321608]), array([199, 199]))",relu,0.3467336683417085,0.6532663316582915,0.6532663316582915,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.66331658 0.64321608],"(5, 5, 5)",0.6532663316582915,"[[128  71]
 [ 67 132]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.64      0.66      0.65      0.65      0.42       199
          1       0.65      0.66      0.64      0.66      0.65      0.43       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       398
",0.30659460631417224,0.001
CVSbal,24,0,0.6671043660513624,0.6360364294510846,0.6482412060301508,0.5728643216080402,0.6093884300926956,0.2217363418170452,0.6105527638190955,129,114,85,70,199,199,0.6195652173913043,0.602803738317757,0.5728643216080402,0.6482412060301508,0.5953002610966058,0.6246973365617434,1.6285714285714288,1.5176470588235296,0.3517587939698492,0.6482412060301508,"              precision    recall  f1-score   support

           0       0.62      0.57      0.60       199
           1       0.60      0.65      0.62       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",1000,0.6105527638190955,auto,0.5,False,adam,0.6105527638190955,"(array([0.        , 0.42713568, 1.        ]), array([0.        , 0.64824121, 1.        ]), array([2, 1, 0]))","(0.6105527638190955, 0.6105527638190955, None)",[0.57286432 0.64824121],0.6105527638190955,[0 1 0 ... 1 1 1],0.0001,0.38944723618090454,constant,0.6105527638190955,13.451201776363623,0.6105527638190955,0.2211055276381909,0.5666416193115109,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.57      0.65      0.60      0.61      0.37       199
          1       0.60      0.65      0.57      0.62      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
","(array([0.57286432, 0.64824121]), array([0.64824121, 0.57286432]), array([199, 199]))",relu,0.3894472361809045,0.6105527638190955,0.6105527638190955,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.64824121 0.57286432],"(1,)",0.6105527638190955,"[[114  85]
 [ 70 129]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.57      0.65      0.60      0.61      0.36       199
          1       0.60      0.65      0.57      0.62      0.61      0.38       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",0.2217363418170452,0.001
CVSbal,25,0,0.7114214287517994,0.6786154653989416,0.7135678391959799,0.6231155778894473,0.666809745342648,0.33806923303416997,0.6683417085427136,142,124,75,57,199,199,0.6850828729281768,0.6543778801843319,0.6231155778894473,0.7135678391959799,0.6526315789473685,0.6826923076923077,2.175438596491228,1.8933333333333335,0.2864321608040201,0.7135678391959799,"              precision    recall  f1-score   support

           0       0.69      0.62      0.65       199
           1       0.65      0.71      0.68       199

    accuracy                           0.67       398
   macro avg       0.67      0.67      0.67       398
weighted avg       0.67      0.67      0.67       398
",1000,0.6683417085427136,auto,0.5,False,adam,0.6683417085427136,"(array([0.        , 0.37688442, 1.        ]), array([0.        , 0.71356784, 1.        ]), array([2, 1, 0]))","(0.6683417085427136, 0.6683417085427136, None)",[0.62311558 0.71356784],0.6683417085427136,[0 1 0 ... 1 1 1],0.0001,0.3316582914572864,constant,0.6683417085427136,11.455222246069033,0.6683417085427135,0.33668341708542715,0.6101590903827896,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.62      0.71      0.65      0.67      0.44       199
          1       0.65      0.71      0.62      0.68      0.67      0.45       199

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       398
","(array([0.62311558, 0.71356784]), array([0.71356784, 0.62311558]), array([199, 199]))",relu,0.3316582914572864,0.6683417085427136,0.6683417085427136,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.71356784 0.62311558],"(10,)",0.6683417085427136,"[[124  75]
 [ 57 142]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.62      0.71      0.65      0.67      0.43       199
          1       0.65      0.71      0.62      0.68      0.67      0.46       199

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       398
",0.33806923303416997,0.001
CVSbal,26,0,0.7306633670866898,0.7121207143726636,0.7537688442211056,0.6180904522613065,0.6825667189550817,0.3753299981781553,0.6859296482412061,150,123,76,49,199,199,0.7151162790697675,0.6637168141592921,0.6180904522613065,0.7537688442211056,0.6630727762803235,0.7058823529411765,2.5102040816326534,1.973684210526316,0.24623115577889443,0.7537688442211056,"              precision    recall  f1-score   support

           0       0.72      0.62      0.66       199
           1       0.66      0.75      0.71       199

    accuracy                           0.69       398
   macro avg       0.69      0.69      0.68       398
weighted avg       0.69      0.69      0.68       398
",1000,0.6859296482412061,auto,0.5,False,adam,0.6859296482412061,"(array([0.        , 0.38190955, 1.        ]), array([0.        , 0.75376884, 1.        ]), array([2, 1, 0]))","(0.6859296482412061, 0.6859296482412061, None)",[0.61809045 0.75376884],0.6859296482412061,[0 1 0 ... 1 1 1],0.0001,0.314070351758794,constant,0.6859296482412061,10.847758338614398,0.6859296482412061,0.371859296482412,0.6234046337884112,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.62      0.75      0.66      0.68      0.46       199
          1       0.66      0.75      0.62      0.71      0.68      0.47       199

avg / total       0.69      0.69      0.69      0.68      0.68      0.47       398
","(array([0.61809045, 0.75376884]), array([0.75376884, 0.61809045]), array([199, 199]))",relu,0.31407035175879394,0.6859296482412061,0.6859296482412061,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.75376884 0.61809045],"(50,)",0.6859296482412061,"[[123  76]
 [ 49 150]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.62      0.75      0.66      0.68      0.45       199
          1       0.66      0.75      0.62      0.71      0.68      0.48       199

avg / total       0.69      0.69      0.69      0.68      0.68      0.47       398
",0.3753299981781553,0.001
CVSbal,27,0,0.7161309057852074,0.6780399861867586,0.7537688442211056,0.5979899497487438,0.6713763425069039,0.35610615580595983,0.6758793969849246,150,119,80,49,199,199,0.7083333333333334,0.6521739130434783,0.5979899497487438,0.7537688442211056,0.6485013623978202,0.6993006993006993,2.4285714285714293,1.8750000000000002,0.24623115577889443,0.7537688442211056,"              precision    recall  f1-score   support

           0       0.71      0.60      0.65       199
           1       0.65      0.75      0.70       199

    accuracy                           0.68       398
   macro avg       0.68      0.68      0.67       398
weighted avg       0.68      0.68      0.67       398
",1000,0.6758793969849246,auto,0.5,False,adam,0.6758793969849246,"(array([0.        , 0.40201005, 1.        ]), array([0.        , 0.75376884, 1.        ]), array([2, 1, 0]))","(0.6758793969849246, 0.6758793969849246, None)",[0.59798995 0.75376884],0.6758793969849246,[0 1 0 ... 1 1 1],0.0001,0.3241206030150754,constant,0.6758793969849246,11.194889755622848,0.6758793969849246,0.3517587939698492,0.6147039545553856,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.60      0.75      0.65      0.67      0.44       199
          1       0.65      0.75      0.60      0.70      0.67      0.46       199

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       398
","(array([0.59798995, 0.75376884]), array([0.75376884, 0.59798995]), array([199, 199]))",relu,0.3241206030150754,0.6758793969849246,0.6758793969849246,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.75376884 0.59798995],"(5, 5)",0.6758793969849246,"[[119  80]
 [ 49 150]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.60      0.75      0.65      0.67      0.43       199
          1       0.65      0.75      0.60      0.70      0.67      0.47       199

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       398
",0.35610615580595983,0.001
CVSbal,28,0,0.7174313779955052,0.7004914108953084,0.7236180904522613,0.6231155778894473,0.6714891693865354,0.34849818276897915,0.6733668341708543,144,124,75,55,199,199,0.6927374301675978,0.6575342465753424,0.6231155778894473,0.7236180904522613,0.6560846560846562,0.6889952153110047,2.254545454545455,1.9200000000000002,0.27638190954773867,0.7236180904522613,"              precision    recall  f1-score   support

           0       0.69      0.62      0.66       199
           1       0.66      0.72      0.69       199

    accuracy                           0.67       398
   macro avg       0.68      0.67      0.67       398
weighted avg       0.68      0.67      0.67       398
",1000,0.6733668341708543,auto,0.5,False,adam,0.6733668341708543,"(array([0.        , 0.37688442, 1.        ]), array([0.        , 0.72361809, 1.        ]), array([2, 1, 0]))","(0.6733668341708543, 0.6733668341708543, None)",[0.62311558 0.72361809],0.6733668341708543,[0 1 0 ... 1 1 1],0.0001,0.32663316582914576,constant,0.6733668341708543,11.281660555642345,0.6733668341708543,0.3467336683417085,0.6139946306876849,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.62      0.72      0.66      0.67      0.45       199
          1       0.66      0.72      0.62      0.69      0.67      0.46       199

avg / total       0.68      0.67      0.67      0.67      0.67      0.45       398
","(array([0.62311558, 0.72361809]), array([0.72361809, 0.62311558]), array([199, 199]))",relu,0.3266331658291457,0.6733668341708543,0.6733668341708543,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.72361809 0.62311558],"(10, 10)",0.6733668341708543,"[[124  75]
 [ 55 144]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.62      0.72      0.66      0.67      0.44       199
          1       0.66      0.72      0.62      0.69      0.67      0.46       199

avg / total       0.68      0.67      0.67      0.67      0.67      0.45       398
",0.34849818276897915,0.001
CVSbal,29,0,0.723012045150375,0.7064166378719938,0.7135678391959799,0.6331658291457286,0.6721657329530036,0.3478598584609596,0.6733668341708543,142,126,73,57,199,199,0.6885245901639344,0.6604651162790698,0.6331658291457286,0.7135678391959799,0.6596858638743455,0.6859903381642513,2.2105263157894735,1.9452054794520546,0.2864321608040201,0.7135678391959799,"              precision    recall  f1-score   support

           0       0.69      0.63      0.66       199
           1       0.66      0.71      0.69       199

    accuracy                           0.67       398
   macro avg       0.67      0.67      0.67       398
weighted avg       0.67      0.67      0.67       398
",1000,0.6733668341708543,auto,0.5,False,adam,0.6733668341708543,"(array([0.        , 0.36683417, 1.        ]), array([0.        , 0.71356784, 1.        ]), array([2, 1, 0]))","(0.6733668341708543, 0.6733668341708543, None)",[0.63316583 0.71356784],0.6733668341708543,[0 1 0 ... 1 1 1],0.0001,0.32663316582914576,constant,0.6733668341708543,11.281656537564805,0.6733668341708543,0.3467336683417085,0.6145027462895876,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.63      0.71      0.66      0.67      0.45       199
          1       0.66      0.71      0.63      0.69      0.67      0.46       199

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       398
","(array([0.63316583, 0.71356784]), array([0.71356784, 0.63316583]), array([199, 199]))",relu,0.3266331658291457,0.6733668341708543,0.6733668341708543,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.71356784 0.63316583],"(5, 5, 5)",0.6733668341708543,"[[126  73]
 [ 57 142]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.63      0.71      0.66      0.67      0.44       199
          1       0.66      0.71      0.63      0.69      0.67      0.46       199

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       398
",0.3478598584609596,0.001
CVSbal,30,0,0.677205121082801,0.6927505038980515,0.6582914572864321,0.6030150753768844,0.630047357533969,0.2617066580608021,0.6306532663316583,131,120,79,68,199,199,0.6382978723404256,0.6238095238095238,0.6030150753768844,0.6582914572864321,0.6201550387596899,0.6405867970660147,1.764705882352941,1.6582278481012656,0.3417085427135679,0.6582914572864321,"              precision    recall  f1-score   support

           0       0.64      0.60      0.62       199
           1       0.62      0.66      0.64       199

    accuracy                           0.63       398
   macro avg       0.63      0.63      0.63       398
weighted avg       0.63      0.63      0.63       398
",1000,0.6306532663316583,auto,0.5,False,adam,0.6306532663316583,"(array([0.        , 0.39698492, 1.        ]), array([0.        , 0.65829146, 1.        ]), array([2, 1, 0]))","(0.6306532663316583, 0.6306532663316583, None)",[0.60301508 0.65829146],0.6306532663316583,[0 1 0 ... 1 1 1],0.0001,0.3693467336683417,constant,0.6306532663316582,12.756942960424261,0.6306532663316583,0.2613065326633166,0.5815027518545106,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.60      0.66      0.62      0.63      0.39       199
          1       0.62      0.66      0.60      0.64      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       398
","(array([0.60301508, 0.65829146]), array([0.65829146, 0.60301508]), array([199, 199]))",relu,0.3693467336683417,0.6306532663316583,0.6306532663316583,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.65829146 0.60301508],"(1,)",0.6306532663316583,"[[120  79]
 [ 68 131]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.60      0.66      0.62      0.63      0.39       199
          1       0.62      0.66      0.60      0.64      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       398
",0.2617066580608021,0.001
CVSbal,31,0,0.7103608494734981,0.6806182793778749,0.7437185929648241,0.6180904522613065,0.6780010040411228,0.3646984043128985,0.6809045226130653,148,123,76,51,199,199,0.7068965517241379,0.6607142857142857,0.6180904522613065,0.7437185929648241,0.6595174262734584,0.6997635933806147,2.411764705882353,1.9473684210526316,0.2562814070351759,0.7437185929648241,"              precision    recall  f1-score   support

           0       0.71      0.62      0.66       199
           1       0.66      0.74      0.70       199

    accuracy                           0.68       398
   macro avg       0.68      0.68      0.68       398
weighted avg       0.68      0.68      0.68       398
",1000,0.6809045226130653,auto,0.5,False,adam,0.6809045226130653,"(array([0.        , 0.38190955, 1.        ]), array([0.        , 0.74371859, 1.        ]), array([2, 1, 0]))","(0.6809045226130653, 0.6809045226130653, None)",[0.61809045 0.74371859],0.6809045226130653,[0 1 0 ... 1 1 1],0.0001,0.31909547738693467,constant,0.6809045226130653,11.021320029041085,0.6809045226130653,0.36180904522613067,0.6195262024407753,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.62      0.74      0.66      0.68      0.45       199
          1       0.66      0.74      0.62      0.70      0.68      0.47       199

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       398
","(array([0.61809045, 0.74371859]), array([0.74371859, 0.61809045]), array([199, 199]))",relu,0.31909547738693467,0.6809045226130653,0.6809045226130653,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.74371859 0.61809045],"(10,)",0.6809045226130653,"[[123  76]
 [ 51 148]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.62      0.74      0.66      0.68      0.44       199
          1       0.66      0.74      0.62      0.70      0.68      0.48       199

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       398
",0.3646984043128985,0.001
CVSbal,32,0,0.750233579960102,0.7484259461153786,0.7085427135678392,0.6532663316582915,0.6803433686864846,0.3623630650072645,0.6809045226130653,141,130,69,58,199,199,0.6914893617021277,0.6714285714285714,0.6532663316582915,0.7085427135678392,0.6718346253229974,0.6894865525672371,2.2413793103448274,2.0434782608695654,0.29145728643216084,0.7085427135678392,"              precision    recall  f1-score   support

           0       0.69      0.65      0.67       199
           1       0.67      0.71      0.69       199

    accuracy                           0.68       398
   macro avg       0.68      0.68      0.68       398
weighted avg       0.68      0.68      0.68       398
",1000,0.6809045226130653,auto,0.5,False,adam,0.6809045226130653,"(array([0.        , 0.34673367, 1.        ]), array([0.        , 0.70854271, 1.        ]), array([2, 1, 0]))","(0.6809045226130653, 0.6809045226130653, None)",[0.65326633 0.70854271],0.6809045226130653,[0 1 0 ... 1 1 1],0.0001,0.31909547738693467,constant,0.6809045226130652,11.021305965769699,0.6809045226130653,0.36180904522613067,0.6214644651830581,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.65      0.71      0.67      0.68      0.46       199
          1       0.67      0.71      0.65      0.69      0.68      0.47       199

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       398
","(array([0.65326633, 0.70854271]), array([0.70854271, 0.65326633]), array([199, 199]))",relu,0.31909547738693467,0.6809045226130653,0.6809045226130653,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.70854271 0.65326633],"(50,)",0.6809045226130653,"[[130  69]
 [ 58 141]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.65      0.71      0.67      0.68      0.46       199
          1       0.67      0.71      0.65      0.69      0.68      0.47       199

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       398
",0.3623630650072645,0.001
CVSbal,33,0,0.7206636196055655,0.6892778422029928,0.7286432160804021,0.6231155778894473,0.6738166951502205,0.3537339131429959,0.6758793969849246,145,124,75,54,199,199,0.6966292134831461,0.6590909090909091,0.6231155778894473,0.7286432160804021,0.6578249336870028,0.6921241050119332,2.2962962962962967,1.9333333333333336,0.27135678391959794,0.7286432160804021,"              precision    recall  f1-score   support

           0       0.70      0.62      0.66       199
           1       0.66      0.73      0.69       199

    accuracy                           0.68       398
   macro avg       0.68      0.68      0.67       398
weighted avg       0.68      0.68      0.67       398
",1000,0.6758793969849246,auto,0.5,False,adam,0.6758793969849246,"(array([0.        , 0.37688442, 1.        ]), array([0.        , 0.72864322, 1.        ]), array([2, 1, 0]))","(0.6758793969849246, 0.6758793969849246, None)",[0.62311558 0.72864322],0.6758793969849246,[0 1 0 ... 1 1 1],0.0001,0.3241206030150754,constant,0.6758793969849246,11.194879710429001,0.6758793969849246,0.3517587939698492,0.6159205116491548,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.62      0.73      0.66      0.67      0.45       199
          1       0.66      0.73      0.62      0.69      0.67      0.46       199

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       398
","(array([0.62311558, 0.72864322]), array([0.72864322, 0.62311558]), array([199, 199]))",relu,0.3241206030150754,0.6758793969849246,0.6758793969849246,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.72864322 0.62311558],"(5, 5)",0.6758793969849246,"[[124  75]
 [ 54 145]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.62      0.73      0.66      0.67      0.44       199
          1       0.66      0.73      0.62      0.69      0.67      0.47       199

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       398
",0.3537339131429959,0.001
