id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVSbal,24,7,0.4925,0.7443608944436836,0.985,0.0,0.0,-0.0869291381699617,0.4925,197,0,200,3,200,200,0.0,0.49622166246851385,0.0,0.985,0.0,0.659966499162479,0.0,0.985,0.015000000000000013,0.985,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       200
           1       0.50      0.98      0.66       200

    accuracy                           0.49       400
   macro avg       0.25      0.49      0.33       400
weighted avg       0.25      0.49      0.33       400
",1000,0.4925,auto,0.5,False,adam,0.4925,"(array([0., 1., 1.]), array([0.   , 0.985, 1.   ]), array([2, 1, 0]))","(0.4925, 0.4925, None)",[0.    0.985],0.4925,[0 1 0 ... 1 1 1],0.0001,0.5075,constant,0.4925,17.528828819132272,0.4925,-0.014999999999999902,0.49627833753148615,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      0.98      0.00      0.00      0.00       200
          1       0.50      0.98      0.00      0.66      0.00      0.00       200

avg / total       0.25      0.49      0.49      0.33      0.00      0.00       400
","(array([0.   , 0.985]), array([0.985, 0.   ]), array([200, 200]))",relu,0.5075000000000001,0.4925,0.4925,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.985 0.   ],"(1,)",0.4925,"[[  0 200]
 [  3 197]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      0.98      0.00      0.00      0.00       200
          1       0.50      0.98      0.00      0.66      0.00      0.00       200

avg / total       0.25      0.49      0.49      0.33      0.00      0.00       400
",-0.0869291381699617,0.001
CVSbal,25,7,0.7157,0.6979540026923537,0.62,0.69,0.6540642170307133,0.31076230260882903,0.655,124,138,62,76,200,200,0.6448598130841121,0.6666666666666666,0.69,0.62,0.6666666666666666,0.6424870466321244,1.8157894736842104,1.9999999999999996,0.38,0.62,"              precision    recall  f1-score   support

           0       0.64      0.69      0.67       200
           1       0.67      0.62      0.64       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.65       400
weighted avg       0.66      0.66      0.65       400
",1000,0.655,auto,0.5,False,adam,0.655,"(array([0.  , 0.31, 1.  ]), array([0.  , 0.62, 1.  ]), array([2, 1, 0]))","(0.655, 0.655, None)",[0.69 0.62],0.655,[0 1 0 ... 1 1 1],0.0001,0.345,constant,0.6549999999999999,11.916001793845867,0.655,0.31000000000000005,0.6033333333333333,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.69      0.62      0.67      0.65      0.43       200
          1       0.67      0.62      0.69      0.64      0.65      0.42       200

avg / total       0.66      0.66      0.66      0.65      0.65      0.43       400
","(array([0.69, 0.62]), array([0.62, 0.69]), array([200, 200]))",relu,0.345,0.655,0.655,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.62 0.69],"(10,)",0.655,"[[138  62]
 [ 76 124]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.69      0.62      0.67      0.65      0.44       200
          1       0.67      0.62      0.69      0.64      0.65      0.42       200

avg / total       0.66      0.66      0.66      0.65      0.65      0.43       400
",0.31076230260882903,0.001
CVSbal,26,7,0.743075,0.7140476789800803,0.68,0.695,0.6874590896918885,0.3750421946204757,0.6875,136,139,61,64,200,200,0.6847290640394089,0.6903553299492385,0.695,0.68,0.6898263027295285,0.6851385390428212,2.171875,2.2295081967213113,0.31999999999999995,0.68,"              precision    recall  f1-score   support

           0       0.68      0.69      0.69       200
           1       0.69      0.68      0.69       200

    accuracy                           0.69       400
   macro avg       0.69      0.69      0.69       400
weighted avg       0.69      0.69      0.69       400
",1000,0.6875,auto,0.5,False,adam,0.6875,"(array([0.   , 0.305, 1.   ]), array([0.  , 0.68, 1.  ]), array([2, 1, 0]))","(0.6875, 0.6875, None)",[0.695 0.68 ],0.6875,[0 1 0 ... 1 1 1],0.0001,0.3125,constant,0.6875000000000001,10.793489562017694,0.6875,0.375,0.6294416243654822,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.69      0.68      0.69      0.69      0.47       200
          1       0.69      0.68      0.69      0.69      0.69      0.47       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       400
","(array([0.695, 0.68 ]), array([0.68 , 0.695]), array([200, 200]))",relu,0.3125,0.6875,0.6875,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.68  0.695],"(50,)",0.6875,"[[139  61]
 [ 64 136]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.69      0.68      0.69      0.69      0.47       200
          1       0.69      0.68      0.69      0.69      0.69      0.47       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       400
",0.3750421946204757,0.001
CVSbal,27,7,0.700625,0.6713215837485703,0.615,0.69,0.6514215225182539,0.3058614484439791,0.6525,123,138,62,77,200,200,0.641860465116279,0.6648648648648648,0.69,0.615,0.6650602409638553,0.638961038961039,1.7922077922077921,1.983870967741935,0.385,0.615,"              precision    recall  f1-score   support

           0       0.64      0.69      0.67       200
           1       0.66      0.61      0.64       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",1000,0.6525,auto,0.5,False,adam,0.6525,"(array([0.  , 0.31, 1.  ]), array([0.   , 0.615, 1.   ]), array([2, 1, 0]))","(0.6525, 0.6525, None)",[0.69  0.615],0.6525,[0 1 0 ... 1 1 1],0.0001,0.3475,constant,0.6525,12.002348734833141,0.6525,0.30500000000000005,0.6013918918918919,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.69      0.61      0.67      0.65      0.43       200
          1       0.66      0.61      0.69      0.64      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
","(array([0.69 , 0.615]), array([0.615, 0.69 ]), array([200, 200]))",relu,0.34750000000000003,0.6525,0.6525,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.615 0.69 ],"(5, 5)",0.6525,"[[138  62]
 [ 77 123]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.69      0.61      0.67      0.65      0.43       200
          1       0.66      0.61      0.69      0.64      0.65      0.41       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.3058614484439791,0.001
CVSbal,28,7,0.7280500000000001,0.7203148571944106,0.63,0.72,0.6734983296193094,0.35142616985385566,0.675,126,144,56,74,200,200,0.6605504587155964,0.6923076923076923,0.72,0.63,0.6889952153110047,0.6596858638743456,1.9459459459459458,2.25,0.37,0.63,"              precision    recall  f1-score   support

           0       0.66      0.72      0.69       200
           1       0.69      0.63      0.66       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.67       400
weighted avg       0.68      0.68      0.67       400
",1000,0.675,auto,0.5,False,adam,0.675,"(array([0.  , 0.28, 1.  ]), array([0.  , 0.63, 1.  ]), array([2, 1, 0]))","(0.675, 0.675, None)",[0.72 0.63],0.675,[0 1 0 ... 1 1 1],0.0001,0.325,constant,0.675,11.225214271986198,0.675,0.35,0.6211538461538462,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.72      0.63      0.69      0.67      0.46       200
          1       0.69      0.63      0.72      0.66      0.67      0.45       200

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       400
","(array([0.72, 0.63]), array([0.63, 0.72]), array([200, 200]))",relu,0.32499999999999996,0.675,0.675,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.63 0.72],"(10, 10)",0.675,"[[144  56]
 [ 74 126]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.72      0.63      0.69      0.67      0.47       200
          1       0.69      0.63      0.72      0.66      0.67      0.44       200

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       400
",0.35142616985385566,0.001
CVSbal,29,7,0.7178499999999999,0.6716472940019804,0.67,0.685,0.6774584858129685,0.355039944240717,0.6775,134,137,63,66,200,200,0.6748768472906403,0.6802030456852792,0.685,0.67,0.6799007444168734,0.6750629722921915,2.075757575757576,2.1269841269841274,0.32999999999999996,0.67,"              precision    recall  f1-score   support

           0       0.67      0.69      0.68       200
           1       0.68      0.67      0.68       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.68       400
weighted avg       0.68      0.68      0.68       400
",1000,0.6775,auto,0.5,False,adam,0.6775,"(array([0.   , 0.315, 1.   ]), array([0.  , 0.67, 1.  ]), array([2, 1, 0]))","(0.6775, 0.6775, None)",[0.685 0.67 ],0.6775,[0 1 0 ... 1 1 1],0.0001,0.3225,constant,0.6775,11.138881323953951,0.6775,0.355,0.6207360406091371,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.69      0.67      0.68      0.68      0.46       200
          1       0.68      0.67      0.69      0.68      0.68      0.46       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
","(array([0.685, 0.67 ]), array([0.67 , 0.685]), array([200, 200]))",relu,0.3225,0.6775,0.6775,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.67  0.685],"(5, 5, 5)",0.6775,"[[137  63]
 [ 66 134]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.69      0.67      0.68      0.68      0.46       200
          1       0.68      0.67      0.69      0.68      0.68      0.46       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
",0.355039944240717,0.001
CVSbal,30,7,0.689475,0.6813385717361047,0.64,0.695,0.6669332800213227,0.33550783995277383,0.6675,128,139,61,72,200,200,0.6587677725118484,0.6772486772486772,0.695,0.64,0.6763990267639903,0.6580976863753213,1.9305555555555556,2.0983606557377046,0.36,0.64,"              precision    recall  f1-score   support

           0       0.66      0.69      0.68       200
           1       0.68      0.64      0.66       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.6675,auto,0.5,False,adam,0.6675,"(array([0.   , 0.305, 1.   ]), array([0.  , 0.64, 1.  ]), array([2, 1, 0]))","(0.6675, 0.6675, None)",[0.695 0.64 ],0.6675,[0 1 0 ... 1 1 1],0.0001,0.3325,constant,0.6675000000000001,11.484265089915906,0.6675,0.33499999999999996,0.6134391534391535,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.69      0.64      0.68      0.67      0.45       200
          1       0.68      0.64      0.69      0.66      0.67      0.44       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
","(array([0.695, 0.64 ]), array([0.64 , 0.695]), array([200, 200]))",relu,0.3325,0.6675,0.6675,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.64  0.695],"(1,)",0.6675,"[[139  61]
 [ 72 128]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.69      0.64      0.68      0.67      0.45       200
          1       0.68      0.64      0.69      0.66      0.67      0.44       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
",0.33550783995277383,0.001
CVSbal,31,7,0.736325,0.7216512685393626,0.645,0.705,0.6743330037896706,0.3506317061191267,0.675,129,141,59,71,200,200,0.6650943396226415,0.6861702127659575,0.705,0.645,0.6844660194174758,0.6649484536082474,1.9859154929577465,2.1864406779661016,0.355,0.645,"              precision    recall  f1-score   support

           0       0.67      0.70      0.68       200
           1       0.69      0.65      0.66       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.67       400
weighted avg       0.68      0.68      0.67       400
",1000,0.675,auto,0.5,False,adam,0.675,"(array([0.   , 0.295, 1.   ]), array([0.   , 0.645, 1.   ]), array([2, 1, 0]))","(0.675, 0.675, None)",[0.705 0.645],0.675,[0 1 0 ... 1 1 1],0.0001,0.325,constant,0.675,11.225220268966927,0.675,0.35,0.6200797872340426,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.70      0.65      0.68      0.67      0.46       200
          1       0.69      0.65      0.70      0.66      0.67      0.45       200

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       400
","(array([0.705, 0.645]), array([0.645, 0.705]), array([200, 200]))",relu,0.32499999999999996,0.675,0.675,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.645 0.705],"(10,)",0.675,"[[141  59]
 [ 71 129]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.70      0.65      0.68      0.67      0.46       200
          1       0.69      0.65      0.70      0.66      0.67      0.45       200

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       400
",0.3506317061191267,0.001
CVSbal,32,7,0.757575,0.7477606397173683,0.63,0.73,0.6781592733274389,0.3618136134933163,0.68,126,146,54,74,200,200,0.6636363636363637,0.7,0.73,0.63,0.6952380952380953,0.663157894736842,1.972972972972973,2.333333333333333,0.37,0.63,"              precision    recall  f1-score   support

           0       0.66      0.73      0.70       200
           1       0.70      0.63      0.66       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.68       400
weighted avg       0.68      0.68      0.68       400
",1000,0.68,auto,0.5,False,adam,0.68,"(array([0.  , 0.27, 1.  ]), array([0.  , 0.63, 1.  ]), array([2, 1, 0]))","(0.68, 0.68, None)",[0.73 0.63],0.68,[0 1 0 ... 1 1 1],0.0001,0.32,constant,0.6799999999999999,11.052516392024495,0.68,0.36,0.6259999999999999,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.73      0.63      0.70      0.68      0.46       200
          1       0.70      0.63      0.73      0.66      0.68      0.46       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
","(array([0.73, 0.63]), array([0.63, 0.73]), array([200, 200]))",relu,0.31999999999999995,0.68,0.68,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.63 0.73],"(50,)",0.68,"[[146  54]
 [ 74 126]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.73      0.63      0.70      0.68      0.47       200
          1       0.70      0.63      0.73      0.66      0.68      0.45       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
",0.3618136134933163,0.001
CVSbal,33,7,0.7057875000000001,0.6867018971117027,0.635,0.68,0.6571149062378665,0.31531942270518104,0.6575,127,136,64,73,200,200,0.6507177033492823,0.6649214659685864,0.68,0.635,0.665036674816626,0.6496163682864451,1.863013698630137,1.9843750000000002,0.365,0.635,"              precision    recall  f1-score   support

           0       0.65      0.68      0.67       200
           1       0.66      0.64      0.65       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",1000,0.6575,auto,0.5,False,adam,0.6575,"(array([0.  , 0.32, 1.  ]), array([0.   , 0.635, 1.   ]), array([2, 1, 0]))","(0.6575, 0.6575, None)",[0.68  0.635],0.6575,[0 1 0 ... 1 1 1],0.0001,0.3425,constant,0.6575,11.829658850845739,0.6574999999999999,0.31499999999999995,0.6047251308900523,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.68      0.64      0.67      0.66      0.43       200
          1       0.66      0.64      0.68      0.65      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
","(array([0.68 , 0.635]), array([0.635, 0.68 ]), array([200, 200]))",relu,0.3425,0.6575,0.6575,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.635 0.68 ],"(5, 5)",0.6575,"[[136  64]
 [ 73 127]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.68      0.64      0.67      0.66      0.44       200
          1       0.66      0.64      0.68      0.65      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",0.31531942270518104,0.001
CVSbal,34,7,0.7269249999999999,0.7011711705319292,0.605,0.69,0.6461037068458901,0.2960714971838523,0.6475,121,138,62,79,200,200,0.6359447004608295,0.6612021857923497,0.69,0.605,0.6618705035971223,0.6318537859007832,1.7468354430379744,1.951612903225806,0.395,0.605,"              precision    recall  f1-score   support

           0       0.64      0.69      0.66       200
           1       0.66      0.60      0.63       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",1000,0.6475,auto,0.5,False,adam,0.6475,"(array([0.  , 0.31, 1.  ]), array([0.   , 0.605, 1.   ]), array([2, 1, 0]))","(0.6475, 0.6475, None)",[0.69  0.605],0.6475,[0 1 0 ... 1 1 1],0.0001,0.3525,constant,0.6475,12.175042616807696,0.6475,0.29500000000000004,0.5975273224043716,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.69      0.60      0.66      0.65      0.42       200
          1       0.66      0.60      0.69      0.63      0.65      0.41       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
","(array([0.69 , 0.605]), array([0.605, 0.69 ]), array([200, 200]))",relu,0.35250000000000004,0.6475,0.6475,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.605 0.69 ],"(10, 10)",0.6475,"[[138  62]
 [ 79 121]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.69      0.60      0.66      0.65      0.43       200
          1       0.66      0.60      0.69      0.63      0.65      0.41       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.2960714971838523,0.001
CVSbal,35,7,0.7226125000000001,0.7090446928534757,0.59,0.705,0.6449418578445657,0.2969702516141923,0.6475,118,141,59,82,200,200,0.6322869955156951,0.6666666666666666,0.705,0.59,0.6666666666666667,0.6259946949602122,1.719512195121951,1.9999999999999996,0.41000000000000003,0.59,"              precision    recall  f1-score   support

           0       0.63      0.70      0.67       200
           1       0.67      0.59      0.63       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",1000,0.6475,auto,0.5,False,adam,0.6475,"(array([0.   , 0.295, 1.   ]), array([0.  , 0.59, 1.  ]), array([2, 1, 0]))","(0.6475, 0.6475, None)",[0.705 0.59 ],0.6475,[0 1 0 ... 1 1 1],0.0001,0.3525,constant,0.6475000000000001,12.175036619826972,0.6475,0.29500000000000004,0.5983333333333334,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.70      0.59      0.67      0.64      0.42       200
          1       0.67      0.59      0.70      0.63      0.64      0.41       200

avg / total       0.65      0.65      0.65      0.65      0.64      0.42       400
","(array([0.705, 0.59 ]), array([0.59 , 0.705]), array([200, 200]))",relu,0.35250000000000004,0.6475,0.6475,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.59  0.705],"(5, 5, 5)",0.6475,"[[141  59]
 [ 82 118]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.70      0.59      0.67      0.64      0.43       200
          1       0.67      0.59      0.70      0.63      0.64      0.40       200

avg / total       0.65      0.65      0.65      0.65      0.64      0.42       400
",0.2969702516141923,0.001
