id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,22,0,0.6703113557738442,0.672139177083963,0.6381909547738693,0.6331658291457286,0.6356734264012467,0.2713602101199873,0.635678391959799,127,126,73,72,199,199,0.6363636363636364,0.635,0.6331658291457286,0.6381909547738693,0.6347607052896725,0.6365914786967418,1.7499999999999998,1.7397260273972601,0.36180904522613067,0.6381909547738693,"[[126  73]
 [ 72 127]]","(array([0.        , 0.36683417, 1.        ]), array([0.        , 0.63819095, 1.        ]), array([2, 1, 0]))",0.9,,0.5861557788944723,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.63      0.64      0.63      0.64      0.40       199
          1       0.64      0.64      0.63      0.64      0.64      0.40       199

avg / total       0.64      0.64      0.64      0.64      0.64      0.40       398
",0.2713602101199873,0.635678391959799,auto,,"(array([0.63316583, 0.63819095]), array([0.63819095, 0.63316583]), array([199, 199]))",0.635678391959799,0.5,0.001,0.635678391959799,[1 0 1 ... 1 1 1],[0.63819095 0.63316583],"              precision    recall  f1-score   support

           0       0.64      0.63      0.63       199
           1       0.64      0.64      0.64       199

    accuracy                           0.64       398
   macro avg       0.64      0.64      0.64       398
weighted avg       0.64      0.64      0.64       398
",0.0001,0.635678391959799,0.635678391959799,relu,0.36432160804020103,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.63      0.64      0.63      0.64      0.40       199
          1       0.64      0.64      0.63      0.64      0.64      0.40       199

avg / total       0.64      0.64      0.64      0.64      0.64      0.40       398
",False,constant,12.583369215764959,"(10, 10)",0.364321608040201,1.0,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.635678391959799,0.6356783919597991,"(0.635678391959799, 0.635678391959799, None)",[0.63316583 0.63819095],adam,0.27135678391959794,0.635678391959799
CVSbal,23,0,0.6562460543925659,0.6148874825263306,0.6482412060301508,0.6381909547738693,0.6431964507054951,0.2864466278054337,0.6432160804020101,129,127,72,70,199,199,0.6446700507614214,0.6417910447761194,0.6381909547738693,0.6482412060301508,0.6414141414141414,0.645,1.8142857142857145,1.7916666666666667,0.3517587939698492,0.6482412060301508,"[[127  72]
 [ 70 129]]","(array([0.        , 0.36180905, 1.        ]), array([0.        , 0.64824121, 1.        ]), array([2, 1, 0]))",0.9,,0.5919147978699467,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.64      0.65      0.64      0.64      0.41       199
          1       0.64      0.65      0.64      0.65      0.64      0.41       199

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       398
",0.2864466278054337,0.6432160804020101,auto,,"(array([0.63819095, 0.64824121]), array([0.64824121, 0.63819095]), array([199, 199]))",0.6432160804020101,0.5,0.001,0.6432160804020101,[1 0 1 ... 1 1 1],[0.64824121 0.63819095],"              precision    recall  f1-score   support

           0       0.64      0.64      0.64       199
           1       0.64      0.65      0.65       199

    accuracy                           0.64       398
   macro avg       0.64      0.64      0.64       398
weighted avg       0.64      0.64      0.64       398
",0.0001,0.6432160804020102,0.6432160804020101,relu,0.35678391959798994,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.64      0.65      0.64      0.64      0.41       199
          1       0.64      0.65      0.64      0.65      0.64      0.41       199

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       398
",False,constant,12.323024671086158,"(5, 5, 5)",0.35678391959798994,1.0,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6432160804020101,0.6432160804020101,"(0.6432160804020101, 0.6432160804020101, None)",[0.63819095 0.64824121],adam,0.2864321608040201,0.6432160804020101
CVSbal,24,0,0.6148960884826141,0.6610209576402122,0.5879396984924623,0.5477386934673367,0.5674833233583532,0.1357881613642156,0.5678391959798995,117,109,90,82,199,199,0.5706806282722513,0.5652173913043478,0.5477386934673367,0.5879396984924623,0.5589743589743589,0.5763546798029555,1.329268292682927,1.3,0.4120603015075377,0.5879396984924623,"[[109  90]
 [ 82 117]]","(array([0.        , 0.45226131, 1.        ]), array([0.       , 0.5879397, 1.       ]), array([2, 1, 0]))",0.9,,0.5383438933799432,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.55      0.59      0.56      0.57      0.32       199
          1       0.57      0.59      0.55      0.58      0.57      0.33       199

avg / total       0.57      0.57      0.57      0.57      0.57      0.32       398
",0.1357881613642156,0.5678391959798995,auto,,"(array([0.54773869, 0.5879397 ]), array([0.5879397 , 0.54773869]), array([199, 199]))",0.5678391959798995,0.5,0.001,0.5678391959798995,[1 0 1 ... 1 1 1],[0.5879397  0.54773869],"              precision    recall  f1-score   support

           0       0.57      0.55      0.56       199
           1       0.57      0.59      0.58       199

    accuracy                           0.57       398
   macro avg       0.57      0.57      0.57       398
weighted avg       0.57      0.57      0.57       398
",0.0001,0.5678391959798995,0.5678391959798995,relu,0.4321608040201005,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.55      0.59      0.56      0.57      0.32       199
          1       0.57      0.59      0.55      0.58      0.57      0.32       199

avg / total       0.57      0.57      0.57      0.57      0.57      0.32       398
",False,constant,14.926486190184308,"(1,)",0.4321608040201005,0.1,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5678391959798995,0.5678391959798995,"(0.5678391959798995, 0.5678391959798995, None)",[0.54773869 0.5879397 ],adam,0.13567839195979903,0.5678391959798995
CVSbal,25,0,0.664250902754981,0.6474853328859443,0.6532663316582915,0.6130653266331658,0.6328466931228609,0.2665471315667936,0.6331658291457286,130,122,77,69,199,199,0.6387434554973822,0.6280193236714976,0.6130653266331658,0.6532663316582915,0.6256410256410257,0.6403940886699507,1.7681159420289858,1.6883116883116884,0.3467336683417085,0.6532663316582915,"[[122  77]
 [ 69 130]]","(array([0.        , 0.38693467, 1.        ]), array([0.        , 0.65326633, 1.        ]), array([2, 1, 0]))",0.9,,0.5836307139562547,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.61      0.65      0.63      0.63      0.40       199
          1       0.63      0.65      0.61      0.64      0.63      0.41       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       398
",0.2665471315667936,0.6331658291457286,auto,,"(array([0.61306533, 0.65326633]), array([0.65326633, 0.61306533]), array([199, 199]))",0.6331658291457286,0.5,0.001,0.6331658291457286,[1 0 1 ... 1 1 1],[0.65326633 0.61306533],"              precision    recall  f1-score   support

           0       0.64      0.61      0.63       199
           1       0.63      0.65      0.64       199

    accuracy                           0.63       398
   macro avg       0.63      0.63      0.63       398
weighted avg       0.63      0.63      0.63       398
",0.0001,0.6331658291457286,0.6331658291457286,relu,0.36683417085427134,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.61      0.65      0.63      0.63      0.40       199
          1       0.63      0.65      0.61      0.64      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       398
",False,constant,12.670158097133378,"(10,)",0.3668341708542714,0.1,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6331658291457286,0.6331658291457286,"(0.6331658291457286, 0.6331658291457286, None)",[0.61306533 0.65326633],adam,0.26633165829145733,0.6331658291457286
CVSbal,26,0,0.7022549935607687,0.7103889565553272,0.6532663316582915,0.6432160804020101,0.6482217285064161,0.2964973866757998,0.6482412060301508,130,128,71,69,199,199,0.649746192893401,0.6467661691542289,0.6432160804020101,0.6532663316582915,0.6464646464646465,0.65,1.8550724637681162,1.830985915492958,0.3467336683417085,0.6532663316582915,"[[128  71]
 [ 69 130]]","(array([0.        , 0.35678392, 1.        ]), array([0.        , 0.65326633, 1.        ]), array([2, 1, 0]))",0.9,,0.5958773969349234,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.64      0.65      0.65      0.65      0.42       199
          1       0.65      0.65      0.64      0.65      0.65      0.42       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       398
",0.2964973866757998,0.6482412060301508,auto,,"(array([0.64321608, 0.65326633]), array([0.65326633, 0.64321608]), array([199, 199]))",0.6482412060301508,0.5,0.001,0.6482412060301508,[1 0 1 ... 1 1 1],[0.65326633 0.64321608],"              precision    recall  f1-score   support

           0       0.65      0.64      0.65       199
           1       0.65      0.65      0.65       199

    accuracy                           0.65       398
   macro avg       0.65      0.65      0.65       398
weighted avg       0.65      0.65      0.65       398
",0.0001,0.6482412060301508,0.6482412060301508,relu,0.35175879396984927,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.64      0.65      0.65      0.65      0.42       199
          1       0.65      0.65      0.64      0.65      0.65      0.42       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       398
",False,constant,12.149460971620702,"(50,)",0.3517587939698492,0.1,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6482412060301508,0.6482412060301508,"(0.6482412060301508, 0.6482412060301508, None)",[0.64321608 0.65326633],adam,0.29648241206030146,0.6482412060301508
CVSbal,27,0,0.6573823893336027,0.6527343116329958,0.6180904522613065,0.6381909547738693,0.6280602963611502,0.2563331954429965,0.628140703517588,123,127,72,76,199,199,0.625615763546798,0.6307692307692307,0.6381909547738693,0.6180904522613065,0.6318407960199005,0.6243654822335024,1.6710526315789473,1.7083333333333333,0.38190954773869346,0.6180904522613065,"[[127  72]
 [ 76 123]]","(array([0.        , 0.36180905, 1.        ]), array([0.        , 0.61809045, 1.        ]), array([2, 1, 0]))",0.9,,0.580827212988017,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.64      0.62      0.63      0.63      0.40       199
          1       0.63      0.62      0.64      0.62      0.63      0.39       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       398
",0.2563331954429965,0.628140703517588,auto,,"(array([0.63819095, 0.61809045]), array([0.61809045, 0.63819095]), array([199, 199]))",0.628140703517588,0.5,0.001,0.628140703517588,[1 0 1 ... 1 1 1],[0.61809045 0.63819095],"              precision    recall  f1-score   support

           0       0.63      0.64      0.63       199
           1       0.63      0.62      0.62       199

    accuracy                           0.63       398
   macro avg       0.63      0.63      0.63       398
weighted avg       0.63      0.63      0.63       398
",0.0001,0.628140703517588,0.628140703517588,relu,0.37185929648241206,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.64      0.62      0.63      0.63      0.40       199
          1       0.63      0.62      0.64      0.62      0.63      0.39       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       398
",False,constant,12.843709742366219,"(5, 5)",0.371859296482412,0.1,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.628140703517588,0.628140703517588,"(0.628140703517588, 0.628140703517588, None)",[0.63819095 0.61809045],adam,0.2562814070351759,0.628140703517588
CVSbal,28,0,0.6817252089593697,0.6909241689697934,0.6080402010050251,0.6180904522613065,0.6130447315100682,0.2261420745832371,0.6130653266331658,121,123,76,78,199,199,0.6119402985074627,0.6142131979695431,0.6180904522613065,0.6080402010050251,0.6150000000000001,0.611111111111111,1.5769230769230769,1.5921052631578947,0.3919597989949749,0.6080402010050251,"[[123  76]
 [ 78 121]]","(array([0.        , 0.38190955, 1.        ]), array([0.       , 0.6080402, 1.       ]), array([2, 1, 0]))",0.9,,0.5694462158508278,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.62      0.61      0.62      0.61      0.38       199
          1       0.61      0.61      0.62      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.38       398
",0.2261420745832371,0.6130653266331658,auto,,"(array([0.61809045, 0.6080402 ]), array([0.6080402 , 0.61809045]), array([199, 199]))",0.6130653266331658,0.5,0.001,0.6130653266331658,[1 0 1 ... 1 1 1],[0.6080402  0.61809045],"              precision    recall  f1-score   support

           0       0.61      0.62      0.62       199
           1       0.61      0.61      0.61       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",0.0001,0.6130653266331658,0.6130653266331658,relu,0.3869346733668342,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.62      0.61      0.62      0.61      0.38       199
          1       0.61      0.61      0.62      0.61      0.61      0.38       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.38       398
",False,constant,13.364402849801358,"(10, 10)",0.3869346733668342,0.1,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6130653266331658,0.6130653266331658,"(0.6130653266331658, 0.6130653266331658, None)",[0.61809045 0.6080402 ],adam,0.22613065326633164,0.6130653266331658
CVSbal,29,0,0.661713088053332,0.6481845983341238,0.6984924623115578,0.5678391959798995,0.6297867878869922,0.2686343588486293,0.6331658291457286,139,113,86,60,199,199,0.653179190751445,0.6177777777777778,0.5678391959798995,0.6984924623115578,0.60752688172043,0.6556603773584906,1.8833333333333335,1.616279069767442,0.3015075376884422,0.6984924623115578,"[[113  86]
 [ 60 139]]","(array([0.       , 0.4321608, 1.       ]), array([0.        , 0.69849246, 1.        ]), array([2, 1, 0]))",0.9,,0.5822668900055834,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.57      0.70      0.61      0.63      0.38       199
          1       0.62      0.70      0.57      0.66      0.63      0.41       199

avg / total       0.64      0.63      0.63      0.63      0.63      0.40       398
",0.2686343588486293,0.6331658291457286,auto,,"(array([0.5678392 , 0.69849246]), array([0.69849246, 0.5678392 ]), array([199, 199]))",0.6331658291457286,0.5,0.001,0.6331658291457286,[1 0 1 ... 1 1 1],[0.69849246 0.5678392 ],"              precision    recall  f1-score   support

           0       0.65      0.57      0.61       199
           1       0.62      0.70      0.66       199

    accuracy                           0.63       398
   macro avg       0.64      0.63      0.63       398
weighted avg       0.64      0.63      0.63       398
",0.0001,0.6331658291457286,0.6331658291457286,relu,0.36683417085427134,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.57      0.70      0.61      0.63      0.39       199
          1       0.62      0.70      0.57      0.66      0.63      0.40       199

avg / total       0.64      0.63      0.63      0.63      0.63      0.40       398
",False,constant,12.6701761784823,"(5, 5, 5)",0.3668341708542714,0.1,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6331658291457286,0.6331658291457286,"(0.6331658291457286, 0.6331658291457286, None)",[0.5678392  0.69849246],adam,0.26633165829145733,0.6331658291457286
CVSbal,30,0,0.5025125628140704,0.5854271356783919,1.0,0.0,0.0,inf,0.5,199,0,199,0,199,199,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"[[  0 199]
 [  0 199]]","(array([0., 1.]), array([0., 1.]), array([2, 1]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       199
          1       0.50      1.00      0.00      0.67      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",0.0,0.5,auto,,"(array([0., 1.]), array([1., 0.]), array([199, 199]))",0.5,0.5,0.001,0.5,[1 0 1 ... 1 1 1],[1. 0.],"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       199
           1       0.50      1.00      0.67       199

    accuracy                           0.50       398
   macro avg       0.25      0.50      0.33       398
weighted avg       0.25      0.50      0.33       398
",0.0001,0.5,0.5,relu,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       199
          1       0.50      1.00      0.00      0.67      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",False,constant,17.26978799617044,"(1,)",0.5,0.0001,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5,0.5,"(0.5, 0.5, None)",[0. 1.],adam,0.0,0.5
CVSbal,31,0,0.6769526022070149,0.6813022405064618,0.628140703517588,0.6130653266331658,0.6205572379511793,0.24123344390752866,0.6206030150753769,125,122,77,74,199,199,0.6224489795918368,0.6188118811881188,0.6130653266331658,0.628140703517588,0.6177215189873418,0.6234413965087282,1.648648648648649,1.6233766233766236,0.371859296482412,0.628140703517588,"[[122  77]
 [ 74 125]]","(array([0.        , 0.38693467, 1.        ]), array([0.       , 0.6281407, 1.       ]), array([2, 1, 0]))",0.9,,0.5746305786357531,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.61      0.63      0.62      0.62      0.38       199
          1       0.62      0.63      0.61      0.62      0.62      0.39       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       398
",0.24123344390752866,0.6206030150753769,auto,,"(array([0.61306533, 0.6281407 ]), array([0.6281407 , 0.61306533]), array([199, 199]))",0.6206030150753769,0.5,0.001,0.6206030150753769,[1 0 1 ... 1 1 1],[0.6281407  0.61306533],"              precision    recall  f1-score   support

           0       0.62      0.61      0.62       199
           1       0.62      0.63      0.62       199

    accuracy                           0.62       398
   macro avg       0.62      0.62      0.62       398
weighted avg       0.62      0.62      0.62       398
",0.0001,0.6206030150753769,0.6206030150753769,relu,0.3793969849246231,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.61      0.63      0.62      0.62      0.38       199
          1       0.62      0.63      0.61      0.62      0.62      0.39       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       398
",False,constant,13.104062323200095,"(10,)",0.37939698492462315,0.0001,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6206030150753769,0.6206030150753769,"(0.6206030150753769, 0.6206030150753769, None)",[0.61306533 0.6281407 ],adam,0.24120603015075381,0.6206030150753769
CVSbal,32,0,0.7048306860937855,0.7254778705369995,0.6582914572864321,0.6381909547738693,0.6481632924233753,0.2965423241399371,0.6482412060301508,131,127,72,68,199,199,0.6512820512820513,0.645320197044335,0.6381909547738693,0.6582914572864321,0.6446700507614213,0.6517412935323383,1.8676470588235292,1.8194444444444442,0.3417085427135679,0.6582914572864321,"[[127  72]
 [ 68 131]]","(array([0.        , 0.36180905, 1.        ]), array([0.        , 0.65829146, 1.        ]), array([2, 1, 0]))",0.9,,0.5956630442854667,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.64      0.66      0.64      0.65      0.42       199
          1       0.65      0.66      0.64      0.65      0.65      0.42       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       398
",0.2965423241399371,0.6482412060301508,auto,,"(array([0.63819095, 0.65829146]), array([0.65829146, 0.63819095]), array([199, 199]))",0.6482412060301508,0.5,0.001,0.6482412060301508,[1 0 1 ... 1 1 1],[0.65829146 0.63819095],"              precision    recall  f1-score   support

           0       0.65      0.64      0.64       199
           1       0.65      0.66      0.65       199

    accuracy                           0.65       398
   macro avg       0.65      0.65      0.65       398
weighted avg       0.65      0.65      0.65       398
",0.0001,0.6482412060301508,0.6482412060301508,relu,0.35175879396984927,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.64      0.66      0.64      0.65      0.42       199
          1       0.65      0.66      0.64      0.65      0.65      0.42       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       398
",False,constant,12.149462980659472,"(50,)",0.3517587939698492,0.0001,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6482412060301508,0.6482412060301507,"(0.6482412060301508, 0.6482412060301508, None)",[0.63819095 0.65829146],adam,0.29648241206030146,0.6482412060301508
CVSbal,33,0,0.6780005555415266,0.6686048505196053,0.628140703517588,0.6582914572864321,0.6430393915612929,0.28656244278615667,0.6432160804020101,125,131,68,74,199,199,0.6390243902439025,0.6476683937823834,0.6582914572864321,0.628140703517588,0.6485148514851485,0.6377551020408163,1.7702702702702704,1.838235294117647,0.371859296482412,0.628140703517588,"[[131  68]
 [ 74 125]]","(array([0.        , 0.34170854, 1.        ]), array([0.       , 0.6281407, 1.       ]), array([2, 1, 0]))",0.9,,0.5927565287577785,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.66      0.63      0.65      0.64      0.42       199
          1       0.65      0.63      0.66      0.64      0.64      0.41       199

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       398
",0.28656244278615667,0.6432160804020101,auto,,"(array([0.65829146, 0.6281407 ]), array([0.6281407 , 0.65829146]), array([199, 199]))",0.6432160804020101,0.5,0.001,0.6432160804020101,[1 0 1 ... 1 1 1],[0.6281407  0.65829146],"              precision    recall  f1-score   support

           0       0.64      0.66      0.65       199
           1       0.65      0.63      0.64       199

    accuracy                           0.64       398
   macro avg       0.64      0.64      0.64       398
weighted avg       0.64      0.64      0.64       398
",0.0001,0.6432160804020102,0.6432160804020101,relu,0.35678391959798994,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.66      0.63      0.65      0.64      0.41       199
          1       0.65      0.63      0.66      0.64      0.64      0.41       199

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       398
",False,constant,12.323016634931081,"(5, 5)",0.35678391959798994,0.0001,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6432160804020101,0.6432160804020101,"(0.6432160804020101, 0.6432160804020101, None)",[0.65829146 0.6281407 ],adam,0.2864321608040201,0.6432160804020101
