id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,18,7,0.6445125,0.623454408198737,0.685,0.59,0.6357279292275902,0.27624940077060933,0.6375,137,118,82,63,200,200,0.6519337016574586,0.6255707762557078,0.59,0.685,0.6194225721784776,0.6539379474940334,1.8730158730158732,1.670731707317073,0.31499999999999995,0.685,"[[118  82]
 [ 63 137]]","(array([0.  , 0.41, 1.  ]), array([0.   , 0.685, 1.   ]), array([2, 1, 0]))",0.9,,0.5860159817351598,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.59      0.69      0.62      0.64      0.39       200
          1       0.63      0.69      0.59      0.65      0.64      0.42       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.40       400
",0.27624940077060933,0.6375,auto,,"(array([0.59 , 0.685]), array([0.685, 0.59 ]), array([200, 200]))",0.6375,0.5,0.001,0.6375,[0 1 0 ... 1 1 1],[0.685 0.59 ],"              precision    recall  f1-score   support

           0       0.65      0.59      0.62       200
           1       0.63      0.69      0.65       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",0.0001,0.6375,0.6375,relu,0.3625,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.59      0.69      0.62      0.64      0.40       200
          1       0.63      0.69      0.59      0.65      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.40       400
",False,constant,12.520470360628314,"(1,)",0.36250000000000004,1.0,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.6375,0.6375000000000001,"(0.6375, 0.6375, None)",[0.59  0.685],adam,0.275,0.6375
CVSbal,19,7,0.69325,0.6587184414912373,0.665,0.62,0.6421059102671459,0.2852890014951638,0.6425,133,124,76,67,200,200,0.6492146596858639,0.6363636363636364,0.62,0.665,0.6342710997442456,0.6503667481662593,1.8507462686567167,1.75,0.33499999999999996,0.665,"[[124  76]
 [ 67 133]]","(array([0.  , 0.38, 1.  ]), array([0.   , 0.665, 1.   ]), array([2, 1, 0]))",0.9,,0.5906818181818182,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.62      0.67      0.63      0.64      0.41       200
          1       0.64      0.67      0.62      0.65      0.64      0.42       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",0.2852890014951638,0.6425,auto,,"(array([0.62 , 0.665]), array([0.665, 0.62 ]), array([200, 200]))",0.6425,0.5,0.001,0.6425,[0 1 0 ... 1 1 1],[0.665 0.62 ],"              precision    recall  f1-score   support

           0       0.65      0.62      0.63       200
           1       0.64      0.67      0.65       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",0.0001,0.6425,0.6425,relu,0.3575,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.62      0.67      0.63      0.64      0.41       200
          1       0.64      0.67      0.62      0.65      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",False,constant,12.347764484692307,"(10,)",0.35750000000000004,1.0,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.6425,0.6425000000000001,"(0.6425, 0.6425, None)",[0.62  0.665],adam,0.28500000000000003,0.6425
CVSbal,20,7,0.69685,0.6685708260611913,0.655,0.615,0.6346849612209194,0.2702162595460845,0.635,131,123,77,69,200,200,0.640625,0.6298076923076923,0.615,0.655,0.6275510204081632,0.642156862745098,1.782608695652174,1.7012987012987013,0.345,0.655,"[[123  77]
 [ 69 131]]","(array([0.   , 0.385, 1.   ]), array([0.   , 0.655, 1.   ]), array([2, 1, 0]))",0.9,,0.5850240384615384,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.61      0.66      0.63      0.63      0.40       200
          1       0.63      0.66      0.61      0.64      0.63      0.41       200

avg / total       0.64      0.64      0.64      0.63      0.63      0.40       400
",0.2702162595460845,0.635,auto,,"(array([0.615, 0.655]), array([0.655, 0.615]), array([200, 200]))",0.635,0.5,0.001,0.635,[0 1 0 ... 1 1 1],[0.655 0.615],"              precision    recall  f1-score   support

           0       0.64      0.61      0.63       200
           1       0.63      0.66      0.64       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.63       400
weighted avg       0.64      0.64      0.63       400
",0.0001,0.6349999999999999,0.635,relu,0.365,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.61      0.66      0.63      0.63      0.40       200
          1       0.63      0.66      0.61      0.64      0.63      0.40       200

avg / total       0.64      0.64      0.64      0.63      0.63      0.40       400
",False,constant,12.606807306647712,"(50,)",0.365,1.0,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.635,0.635,"(0.635, 0.635, None)",[0.615 0.655],adam,0.27,0.635
CVSbal,21,7,0.5,0.75,1.0,0.0,0.0,inf,0.5,200,0,200,0,200,200,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"[[  0 200]
 [  0 200]]","(array([0., 1.]), array([0., 1.]), array([2, 1]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.5,auto,,"(array([0., 1.]), array([1., 0.]), array([200, 200]))",0.5,0.5,0.001,0.5,[0 1 0 ... 1 1 1],[1. 0.],"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       200
           1       0.50      1.00      0.67       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",0.0001,0.5,0.5,relu,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",False,constant,17.26978799617044,"(5, 5)",0.5,1.0,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.5,0.5,"(0.5, 0.5, None)",[0. 1.],adam,0.0,0.5
CVSbal,22,7,0.6896000000000001,0.6399248931832993,0.645,0.615,0.6298214032565105,0.26011707903427794,0.63,129,123,77,71,200,200,0.634020618556701,0.6262135922330098,0.615,0.645,0.6243654822335025,0.6354679802955666,1.7323943661971832,1.6753246753246753,0.355,0.645,"[[123  77]
 [ 71 129]]","(array([0.   , 0.385, 1.   ]), array([0.   , 0.645, 1.   ]), array([2, 1, 0]))",0.9,,0.5814077669902913,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.61      0.65      0.62      0.63      0.39       200
          1       0.63      0.65      0.61      0.64      0.63      0.40       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       400
",0.26011707903427794,0.63,auto,,"(array([0.615, 0.645]), array([0.645, 0.615]), array([200, 200]))",0.63,0.5,0.001,0.63,[0 1 0 ... 1 1 1],[0.645 0.615],"              precision    recall  f1-score   support

           0       0.63      0.61      0.62       200
           1       0.63      0.65      0.64       200

    accuracy                           0.63       400
   macro avg       0.63      0.63      0.63       400
weighted avg       0.63      0.63      0.63       400
",0.0001,0.63,0.63,relu,0.37,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.61      0.65      0.62      0.63      0.40       200
          1       0.63      0.65      0.61      0.64      0.63      0.40       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       400
",False,constant,12.779501188622266,"(10, 10)",0.37,1.0,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.63,0.6300000000000001,"(0.63, 0.63, None)",[0.615 0.645],adam,0.26,0.63
CVSbal,23,7,0.687975,0.6731093454270153,0.655,0.62,0.6372597586541928,0.2751685924100986,0.6375,131,124,76,69,200,200,0.6424870466321243,0.6328502415458938,0.62,0.655,0.6310432569974554,0.6437346437346438,1.7971014492753625,1.723684210526316,0.345,0.655,"[[124  76]
 [ 69 131]]","(array([0.  , 0.38, 1.  ]), array([0.   , 0.655, 1.   ]), array([2, 1, 0]))",0.9,,0.5870169082125605,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.62      0.66      0.63      0.64      0.40       200
          1       0.63      0.66      0.62      0.64      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",0.2751685924100986,0.6375,auto,,"(array([0.62 , 0.655]), array([0.655, 0.62 ]), array([200, 200]))",0.6375,0.5,0.001,0.6375,[0 1 0 ... 1 1 1],[0.655 0.62 ],"              precision    recall  f1-score   support

           0       0.64      0.62      0.63       200
           1       0.63      0.66      0.64       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",0.0001,0.6375,0.6375,relu,0.3625,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.62      0.66      0.63      0.64      0.40       200
          1       0.63      0.66      0.62      0.64      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",False,constant,12.520458366666858,"(5, 5, 5)",0.36250000000000004,1.0,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.6375,0.6375,"(0.6375, 0.6375, None)",[0.62  0.655],adam,0.275,0.6375
CVSbal,24,7,0.6516500000000001,0.6444196287719861,0.595,0.615,0.6049173497263903,0.2100420126042015,0.605,119,123,77,81,200,200,0.6029411764705882,0.6071428571428571,0.615,0.595,0.608910891089109,0.601010101010101,1.5185185185185184,1.5454545454545454,0.405,0.595,"[[123  77]
 [ 81 119]]","(array([0.   , 0.385, 1.   ]), array([0.   , 0.595, 1.   ]), array([2, 1, 0]))",0.9,,0.56375,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.61      0.59      0.61      0.60      0.37       200
          1       0.61      0.59      0.61      0.60      0.60      0.36       200

avg / total       0.61      0.60      0.60      0.60      0.60      0.37       400
",0.2100420126042015,0.605,auto,,"(array([0.615, 0.595]), array([0.595, 0.615]), array([200, 200]))",0.605,0.5,0.001,0.605,[0 1 0 ... 1 1 1],[0.595 0.615],"              precision    recall  f1-score   support

           0       0.60      0.61      0.61       200
           1       0.61      0.59      0.60       200

    accuracy                           0.60       400
   macro avg       0.61      0.60      0.60       400
weighted avg       0.61      0.60      0.60       400
",0.0001,0.605,0.605,relu,0.395,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.61      0.59      0.61      0.60      0.37       200
          1       0.61      0.59      0.61      0.60      0.60      0.37       200

avg / total       0.61      0.60      0.60      0.60      0.60      0.37       400
",False,constant,13.642970598495033,"(1,)",0.395,0.1,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.605,0.605,"(0.605, 0.605, None)",[0.615 0.595],adam,0.20999999999999996,0.605
CVSbal,25,7,0.71485,0.6827826917032339,0.72,0.625,0.6708203932499369,0.34656743005767354,0.6725,144,125,75,56,200,200,0.6906077348066298,0.6575342465753424,0.625,0.72,0.6561679790026247,0.6873508353221957,2.2321428571428568,1.92,0.28,0.72,"[[125  75]
 [ 56 144]]","(array([0.   , 0.375, 1.   ]), array([0.  , 0.72, 1.  ]), array([2, 1, 0]))",0.9,,0.6134246575342466,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.62      0.72      0.66      0.67      0.44       200
          1       0.66      0.72      0.62      0.69      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.34656743005767354,0.6725,auto,,"(array([0.625, 0.72 ]), array([0.72 , 0.625]), array([200, 200]))",0.6725,0.5,0.001,0.6725,[0 1 0 ... 1 1 1],[0.72  0.625],"              precision    recall  f1-score   support

           0       0.69      0.62      0.66       200
           1       0.66      0.72      0.69       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6725,0.6725,relu,0.3275,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.62      0.72      0.66      0.67      0.45       200
          1       0.66      0.72      0.62      0.69      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",False,constant,11.311599193851412,"(10,)",0.3275,0.1,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.6725,0.6725,"(0.6725, 0.6725, None)",[0.625 0.72 ],adam,0.345,0.6725
CVSbal,26,7,0.744825,0.7195710723729624,0.74,0.645,0.690869017976635,0.3867491610788531,0.6925,148,129,71,52,200,200,0.712707182320442,0.6757990867579908,0.645,0.74,0.6771653543307087,0.7064439140811455,2.480769230769231,2.084507042253521,0.26,0.74,"[[129  71]
 [ 52 148]]","(array([0.   , 0.355, 1.   ]), array([0.  , 0.74, 1.  ]), array([2, 1, 0]))",0.9,,0.6300913242009132,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.65      0.74      0.68      0.69      0.46       200
          1       0.68      0.74      0.65      0.71      0.69      0.49       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       400
",0.3867491610788531,0.6925,auto,,"(array([0.645, 0.74 ]), array([0.74 , 0.645]), array([200, 200]))",0.6925,0.5,0.001,0.6925,[0 1 0 ... 1 1 1],[0.74  0.645],"              precision    recall  f1-score   support

           0       0.71      0.65      0.68       200
           1       0.68      0.74      0.71       200

    accuracy                           0.69       400
   macro avg       0.69      0.69      0.69       400
weighted avg       0.69      0.69      0.69       400
",0.0001,0.6925,0.6925,relu,0.3075,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.65      0.74      0.68      0.69      0.47       200
          1       0.68      0.74      0.65      0.71      0.69      0.48       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       400
",False,constant,10.620815669978892,"(50,)",0.3075,0.1,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.6925,0.6925,"(0.6925, 0.6925, None)",[0.645 0.74 ],adam,0.385,0.6925
CVSbal,27,7,0.7142250000000001,0.7047408749242534,0.68,0.615,0.6466838485689897,0.2956251692038709,0.6475,136,123,77,64,200,200,0.6577540106951871,0.6384976525821596,0.615,0.68,0.6356589147286822,0.6585956416464891,1.9218750000000002,1.7662337662337664,0.31999999999999995,0.68,"[[123  77]
 [ 64 136]]","(array([0.   , 0.385, 1.   ]), array([0.  , 0.68, 1.  ]), array([2, 1, 0]))",0.9,,0.5941784037558686,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.61      0.68      0.64      0.65      0.41       200
          1       0.64      0.68      0.61      0.66      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.2956251692038709,0.6475,auto,,"(array([0.615, 0.68 ]), array([0.68 , 0.615]), array([200, 200]))",0.6475,0.5,0.001,0.6475,[0 1 0 ... 1 1 1],[0.68  0.615],"              precision    recall  f1-score   support

           0       0.66      0.61      0.64       200
           1       0.64      0.68      0.66       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6475,0.6475,relu,0.3525,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.61      0.68      0.64      0.65      0.42       200
          1       0.64      0.68      0.61      0.66      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",False,constant,12.175072601711328,"(5, 5)",0.35250000000000004,0.1,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.6475,0.6475000000000001,"(0.6475, 0.6475, None)",[0.615 0.68 ],adam,0.29500000000000004,0.6475
CVSbal,28,7,0.7348250000000001,0.7076716757231526,0.69,0.655,0.6722722662731224,0.34521150684176005,0.6725,138,131,69,62,200,200,0.6787564766839378,0.6666666666666666,0.655,0.69,0.6666666666666666,0.6781326781326782,2.1129032258064515,2.0,0.31000000000000005,0.69,"[[131  69]
 [ 62 138]]","(array([0.   , 0.345, 1.   ]), array([0.  , 0.69, 1.  ]), array([2, 1, 0]))",0.9,,0.615,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.66      0.69      0.67      0.67      0.45       200
          1       0.67      0.69      0.66      0.68      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.34521150684176005,0.6725,auto,,"(array([0.655, 0.69 ]), array([0.69 , 0.655]), array([200, 200]))",0.6725,0.5,0.001,0.6725,[0 1 0 ... 1 1 1],[0.69  0.655],"              precision    recall  f1-score   support

           0       0.68      0.66      0.67       200
           1       0.67      0.69      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6725,0.6725,relu,0.3275,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.66      0.69      0.67      0.67      0.45       200
          1       0.67      0.69      0.66      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",False,constant,11.311587199889956,"(10, 10)",0.3275,0.1,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.6725,0.6725,"(0.6725, 0.6725, None)",[0.655 0.69 ],adam,0.345,0.6725
CVSbal,29,7,0.726,0.7066948779875437,0.665,0.64,0.6523802572120037,0.30509535720101677,0.6525,133,128,72,67,200,200,0.6564102564102564,0.6487804878048781,0.64,0.665,0.6481012658227848,0.6567901234567901,1.91044776119403,1.8472222222222223,0.33499999999999996,0.665,"[[128  72]
 [ 67 133]]","(array([0.  , 0.36, 1.  ]), array([0.   , 0.665, 1.   ]), array([2, 1, 0]))",0.9,,0.5989390243902439,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.64      0.67      0.65      0.65      0.42       200
          1       0.65      0.67      0.64      0.66      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       400
",0.30509535720101677,0.6525,auto,,"(array([0.64 , 0.665]), array([0.665, 0.64 ]), array([200, 200]))",0.6525,0.5,0.001,0.6525,[0 1 0 ... 1 1 1],[0.665 0.64 ],"              precision    recall  f1-score   support

           0       0.66      0.64      0.65       200
           1       0.65      0.67      0.66       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6525,0.6525,relu,0.3475,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.64      0.67      0.65      0.65      0.42       200
          1       0.65      0.67      0.64      0.66      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       400
",False,constant,12.002368724768898,"(5, 5, 5)",0.34750000000000003,0.1,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.6525,0.6525000000000001,"(0.6525, 0.6525, None)",[0.64  0.665],adam,0.30500000000000005,0.6525
