id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,24,5,0.673725,0.6393595079496308,0.685,0.615,0.6490570082820153,0.3007377122020926,0.65,137,123,77,63,200,200,0.6612903225806451,0.6401869158878505,0.615,0.685,0.6373056994818652,0.6618357487922707,1.9523809523809528,1.7792207792207793,0.31499999999999995,0.685,"[[123  77]
 [ 63 137]]","(array([0.   , 0.385, 1.   ]), array([0.   , 0.685, 1.   ]), array([2, 1, 0]))",0.9,,0.5960280373831777,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.61      0.69      0.64      0.65      0.41       200
          1       0.64      0.69      0.61      0.66      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.3007377122020926,0.65,auto,,"(array([0.615, 0.685]), array([0.685, 0.615]), array([200, 200]))",0.65,0.5,0.001,0.65,[0 1 0 ... 1 1 1],[0.685 0.615],"              precision    recall  f1-score   support

           0       0.66      0.61      0.64       200
           1       0.64      0.69      0.66       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6500000000000001,0.65,relu,0.35,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.61      0.69      0.64      0.65      0.42       200
          1       0.64      0.69      0.61      0.66      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",False,constant,12.088725660724053,"(1,)",0.35,0.1,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.65,0.65,"(0.65, 0.65, None)",[0.615 0.685],adam,0.30000000000000004,0.65
CVSbal,25,5,0.7225750000000001,0.693634632845787,0.71,0.605,0.6554006408297142,0.3167509288685727,0.6575,142,121,79,58,200,200,0.6759776536312849,0.6425339366515838,0.605,0.71,0.6385224274406333,0.6745843230403802,2.0862068965517238,1.7974683544303796,0.29000000000000004,0.71,"[[121  79]
 [ 58 142]]","(array([0.   , 0.395, 1.   ]), array([0.  , 0.71, 1.  ]), array([2, 1, 0]))",0.9,,0.6011990950226245,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.60      0.71      0.64      0.66      0.42       200
          1       0.64      0.71      0.60      0.67      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",0.3167509288685727,0.6575,auto,,"(array([0.605, 0.71 ]), array([0.71 , 0.605]), array([200, 200]))",0.6575,0.5,0.001,0.6575,[0 1 0 ... 1 1 1],[0.71  0.605],"              precision    recall  f1-score   support

           0       0.68      0.60      0.64       200
           1       0.64      0.71      0.67       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.6574999999999999,0.6575,relu,0.3425,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.60      0.71      0.64      0.66      0.43       200
          1       0.64      0.71      0.60      0.67      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",False,constant,11.829688835749373,"(10,)",0.3425,0.1,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6575,0.6575,"(0.6575, 0.6575, None)",[0.605 0.71 ],adam,0.31499999999999995,0.6575
CVSbal,26,5,0.7310749999999999,0.7142523844448178,0.705,0.615,0.658464122029439,0.32130392672352515,0.66,141,123,77,59,200,200,0.6758241758241759,0.6467889908256881,0.615,0.705,0.643979057591623,0.6746411483253588,2.084745762711864,1.831168831168831,0.29500000000000004,0.705,"[[123  77]
 [ 59 141]]","(array([0.   , 0.385, 1.   ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))",0.9,,0.60348623853211,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.61      0.70      0.64      0.66      0.42       200
          1       0.65      0.70      0.61      0.67      0.66      0.45       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",0.32130392672352515,0.66,auto,,"(array([0.615, 0.705]), array([0.705, 0.615]), array([200, 200]))",0.66,0.5,0.001,0.66,[0 1 0 ... 1 1 1],[0.705 0.615],"              precision    recall  f1-score   support

           0       0.68      0.61      0.64       200
           1       0.65      0.70      0.67       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.66,0.66,relu,0.34,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.61      0.70      0.64      0.66      0.43       200
          1       0.65      0.70      0.61      0.67      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",False,constant,11.743337896774944,"(50,)",0.33999999999999997,0.1,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.66,0.66,"(0.66, 0.66, None)",[0.615 0.705],adam,0.31999999999999995,0.66
CVSbal,27,5,0.7096,0.6753518035894189,0.7,0.625,0.6614378277661477,0.32591793686653514,0.6625,140,125,75,60,200,200,0.6756756756756757,0.6511627906976745,0.625,0.7,0.6493506493506493,0.674698795180723,2.083333333333333,1.8666666666666665,0.30000000000000004,0.7,"[[125  75]
 [ 60 140]]","(array([0.   , 0.375, 1.   ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))",0.9,,0.6058139534883722,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.62      0.70      0.65      0.66      0.43       200
          1       0.65      0.70      0.62      0.67      0.66      0.45       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.32591793686653514,0.6625,auto,,"(array([0.625, 0.7  ]), array([0.7  , 0.625]), array([200, 200]))",0.6625,0.5,0.001,0.6625,[0 1 0 ... 1 1 1],[0.7   0.625],"              precision    recall  f1-score   support

           0       0.68      0.62      0.65       200
           1       0.65      0.70      0.67       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.6625,0.6625,relu,0.3375,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.62      0.70      0.65      0.66      0.43       200
          1       0.65      0.70      0.62      0.67      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",False,constant,11.656986957800518,"(5, 5)",0.3375,0.1,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6625,0.6625,"(0.6625, 0.6625, None)",[0.625 0.7  ],adam,0.32499999999999996,0.6625
CVSbal,28,5,0.731075,0.7290643966026111,0.72,0.635,0.6761656601750787,0.35628942881446635,0.6775,144,127,73,56,200,200,0.6939890710382514,0.663594470046083,0.635,0.72,0.6631853785900783,0.6906474820143884,2.267857142857143,1.9726027397260273,0.28,0.72,"[[127  73]
 [ 56 144]]","(array([0.   , 0.365, 1.   ]), array([0.  , 0.72, 1.  ]), array([2, 1, 0]))",0.9,,0.6177880184331797,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.64      0.72      0.66      0.68      0.45       200
          1       0.66      0.72      0.64      0.69      0.68      0.47       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
",0.35628942881446635,0.6775,auto,,"(array([0.635, 0.72 ]), array([0.72 , 0.635]), array([200, 200]))",0.6775,0.5,0.001,0.6775,[0 1 0 ... 1 1 1],[0.72  0.635],"              precision    recall  f1-score   support

           0       0.69      0.64      0.66       200
           1       0.66      0.72      0.69       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.68       400
weighted avg       0.68      0.68      0.68       400
",0.0001,0.6775,0.6775,relu,0.3225,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.64      0.72      0.66      0.68      0.45       200
          1       0.66      0.72      0.64      0.69      0.68      0.46       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
",False,constant,11.138901313889706,"(10, 10)",0.3225,0.1,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6775,0.6775,"(0.6775, 0.6775, None)",[0.635 0.72 ],adam,0.355,0.6775
CVSbal,29,5,0.725425,0.6744668934630722,0.74,0.59,0.6607571414672716,0.3337763466999546,0.665,148,118,82,52,200,200,0.6941176470588235,0.6434782608695652,0.59,0.74,0.6378378378378378,0.6883720930232557,2.269230769230769,1.8048780487804876,0.26,0.74,"[[118  82]
 [ 52 148]]","(array([0.  , 0.41, 1.  ]), array([0.  , 0.74, 1.  ]), array([2, 1, 0]))",0.9,,0.6061739130434782,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.59      0.74      0.64      0.66      0.42       200
          1       0.64      0.74      0.59      0.69      0.66      0.46       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
",0.3337763466999546,0.665,auto,,"(array([0.59, 0.74]), array([0.74, 0.59]), array([200, 200]))",0.665,0.5,0.001,0.665,[0 1 0 ... 1 1 1],[0.74 0.59],"              precision    recall  f1-score   support

           0       0.69      0.59      0.64       200
           1       0.64      0.74      0.69       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.66       400
weighted avg       0.67      0.67      0.66       400
",0.0001,0.6650000000000001,0.665,relu,0.335,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.59      0.74      0.64      0.66      0.43       200
          1       0.64      0.74      0.59      0.69      0.66      0.44       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
",False,constant,11.570654009768269,"(5, 5, 5)",0.33499999999999996,0.1,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.665,0.665,"(0.665, 0.665, None)",[0.59 0.74],adam,0.32999999999999996,0.665
CVSbal,30,5,0.6719875000000001,0.6994865927577525,0.69,0.555,0.618829540342088,0.24726354981970264,0.6225,138,111,89,62,200,200,0.6416184971098265,0.6079295154185022,0.555,0.69,0.5951742627345845,0.6463700234192038,1.790322580645161,1.550561797752809,0.31000000000000005,0.69,"[[111  89]
 [ 62 138]]","(array([0.   , 0.445, 1.   ]), array([0.  , 0.69, 1.  ]), array([2, 1, 0]))",0.9,,0.5744713656387666,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.56      0.69      0.60      0.62      0.37       200
          1       0.61      0.69      0.56      0.65      0.62      0.40       200

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       400
",0.24726354981970264,0.6225,auto,,"(array([0.555, 0.69 ]), array([0.69 , 0.555]), array([200, 200]))",0.6225,0.5,0.001,0.6225,[0 1 0 ... 1 1 1],[0.69  0.555],"              precision    recall  f1-score   support

           0       0.64      0.56      0.60       200
           1       0.61      0.69      0.65       200

    accuracy                           0.62       400
   macro avg       0.62      0.62      0.62       400
weighted avg       0.62      0.62      0.62       400
",0.0001,0.6225,0.6225,relu,0.3775,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.56      0.69      0.60      0.62      0.38       200
          1       0.61      0.69      0.56      0.65      0.62      0.39       200

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       400
",False,constant,13.038565999507,"(1,)",0.37749999999999995,0.0001,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6225,0.6224999999999999,"(0.6225, 0.6225, None)",[0.555 0.69 ],adam,0.245,0.6225
CVSbal,31,5,0.712775,0.6935145819982247,0.725,0.6,0.6595452979136459,0.32756920994133026,0.6625,145,120,80,55,200,200,0.6857142857142857,0.6444444444444445,0.6,0.725,0.64,0.6823529411764706,2.1818181818181817,1.8124999999999998,0.275,0.725,"[[120  80]
 [ 55 145]]","(array([0. , 0.4, 1. ]), array([0.   , 0.725, 1.   ]), array([2, 1, 0]))",0.9,,0.6047222222222223,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.60      0.72      0.64      0.66      0.42       200
          1       0.64      0.72      0.60      0.68      0.66      0.45       200

avg / total       0.67      0.66      0.66      0.66      0.66      0.43       400
",0.32756920994133026,0.6625,auto,,"(array([0.6  , 0.725]), array([0.725, 0.6  ]), array([200, 200]))",0.6625,0.5,0.001,0.6625,[0 1 0 ... 1 1 1],[0.725 0.6  ],"              precision    recall  f1-score   support

           0       0.69      0.60      0.64       200
           1       0.64      0.72      0.68       200

    accuracy                           0.66       400
   macro avg       0.67      0.66      0.66       400
weighted avg       0.67      0.66      0.66       400
",0.0001,0.6625,0.6625,relu,0.3375,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.60      0.72      0.64      0.66      0.43       200
          1       0.64      0.72      0.60      0.68      0.66      0.44       200

avg / total       0.67      0.66      0.66      0.66      0.66      0.43       400
",False,constant,11.656996952768395,"(10,)",0.3375,0.0001,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6625,0.6625,"(0.6625, 0.6625, None)",[0.6   0.725],adam,0.32499999999999996,0.6625
CVSbal,32,5,0.75915,0.7491052827373288,0.735,0.675,0.7043614129124338,0.41073999859669125,0.705,147,135,65,53,200,200,0.7180851063829787,0.6933962264150944,0.675,0.735,0.6958762886597939,0.7135922330097088,2.547169811320755,2.261538461538462,0.265,0.735,"[[135  65]
 [ 53 147]]","(array([0.   , 0.325, 1.   ]), array([0.   , 0.735, 1.   ]), array([2, 1, 0]))",0.9,,0.6421462264150943,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.68      0.73      0.70      0.70      0.49       200
          1       0.69      0.73      0.68      0.71      0.70      0.51       200

avg / total       0.71      0.70      0.70      0.70      0.70      0.50       400
",0.41073999859669125,0.705,auto,,"(array([0.675, 0.735]), array([0.735, 0.675]), array([200, 200]))",0.705,0.5,0.001,0.705,[0 1 0 ... 1 1 1],[0.735 0.675],"              precision    recall  f1-score   support

           0       0.72      0.68      0.70       200
           1       0.69      0.73      0.71       200

    accuracy                           0.70       400
   macro avg       0.71      0.71      0.70       400
weighted avg       0.71      0.70      0.70       400
",0.0001,0.7049999999999998,0.705,relu,0.295,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.68      0.73      0.70      0.70      0.49       200
          1       0.69      0.73      0.68      0.71      0.70      0.50       200

avg / total       0.71      0.70      0.70      0.70      0.70      0.50       400
",False,constant,10.189068971081058,"(50,)",0.29500000000000004,0.0001,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.705,0.705,"(0.705, 0.705, None)",[0.675 0.735],adam,0.41000000000000003,0.705
CVSbal,33,5,0.727175,0.7023626088397255,0.73,0.595,0.659052349969257,0.32800266812817697,0.6625,146,119,81,54,200,200,0.6878612716763006,0.6431718061674009,0.595,0.73,0.6380697050938338,0.6838407494145199,2.2037037037037033,1.802469135802469,0.27,0.73,"[[119  81]
 [ 54 146]]","(array([0.   , 0.405, 1.   ]), array([0.  , 0.73, 1.  ]), array([2, 1, 0]))",0.9,,0.6045154185022026,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.59      0.73      0.64      0.66      0.42       200
          1       0.64      0.73      0.59      0.68      0.66      0.45       200

avg / total       0.67      0.66      0.66      0.66      0.66      0.43       400
",0.32800266812817697,0.6625,auto,,"(array([0.595, 0.73 ]), array([0.73 , 0.595]), array([200, 200]))",0.6625,0.5,0.001,0.6625,[0 1 0 ... 1 1 1],[0.73  0.595],"              precision    recall  f1-score   support

           0       0.69      0.59      0.64       200
           1       0.64      0.73      0.68       200

    accuracy                           0.66       400
   macro avg       0.67      0.66      0.66       400
weighted avg       0.67      0.66      0.66       400
",0.0001,0.6625,0.6625,relu,0.3375,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.59      0.73      0.64      0.66      0.43       200
          1       0.64      0.73      0.59      0.68      0.66      0.44       200

avg / total       0.67      0.66      0.66      0.66      0.66      0.43       400
",False,constant,11.65699895176197,"(5, 5)",0.3375,0.0001,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6625,0.6625,"(0.6625, 0.6625, None)",[0.595 0.73 ],adam,0.32499999999999996,0.6625
CVSbal,34,5,0.742725,0.7446599091037727,0.72,0.655,0.6867313885355758,0.3757947066150901,0.6875,144,131,69,56,200,200,0.7005347593582888,0.676056338028169,0.655,0.72,0.6770025839793282,0.6973365617433414,2.339285714285714,2.0869565217391304,0.28,0.72,"[[131  69]
 [ 56 144]]","(array([0.   , 0.345, 1.   ]), array([0.  , 0.72, 1.  ]), array([2, 1, 0]))",0.9,,0.6267605633802817,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.66      0.72      0.68      0.69      0.46       200
          1       0.68      0.72      0.66      0.70      0.69      0.48       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       400
",0.3757947066150901,0.6875,auto,,"(array([0.655, 0.72 ]), array([0.72 , 0.655]), array([200, 200]))",0.6875,0.5,0.001,0.6875,[0 1 0 ... 1 1 1],[0.72  0.655],"              precision    recall  f1-score   support

           0       0.70      0.66      0.68       200
           1       0.68      0.72      0.70       200

    accuracy                           0.69       400
   macro avg       0.69      0.69      0.69       400
weighted avg       0.69      0.69      0.69       400
",0.0001,0.6875,0.6875,relu,0.3125,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.66      0.72      0.68      0.69      0.47       200
          1       0.68      0.72      0.66      0.70      0.69      0.47       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       400
",False,constant,10.793505553966297,"(10, 10)",0.3125,0.0001,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6875,0.6875,"(0.6875, 0.6875, None)",[0.655 0.72 ],adam,0.375,0.6875
CVSbal,35,5,0.72355,0.7054463296553071,0.745,0.61,0.6741290677607664,0.35827983749385484,0.6775,149,122,78,51,200,200,0.7052023121387283,0.6563876651982379,0.61,0.745,0.6541554959785522,0.6978922716627634,2.392156862745098,1.9102564102564101,0.255,0.745,"[[122  78]
 [ 51 149]]","(array([0.  , 0.39, 1.  ]), array([0.   , 0.745, 1.   ]), array([2, 1, 0]))",0.9,,0.6165088105726872,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.61      0.74      0.65      0.67      0.44       200
          1       0.66      0.74      0.61      0.70      0.67      0.47       200

avg / total       0.68      0.68      0.68      0.68      0.67      0.45       400
",0.35827983749385484,0.6775,auto,,"(array([0.61 , 0.745]), array([0.745, 0.61 ]), array([200, 200]))",0.6775,0.5,0.001,0.6775,[0 1 0 ... 1 1 1],[0.745 0.61 ],"              precision    recall  f1-score   support

           0       0.71      0.61      0.65       200
           1       0.66      0.74      0.70       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.68       400
weighted avg       0.68      0.68      0.68       400
",0.0001,0.6775,0.6775,relu,0.3225,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.61      0.74      0.65      0.67      0.45       200
          1       0.66      0.74      0.61      0.70      0.67      0.46       200

avg / total       0.68      0.68      0.68      0.68      0.67      0.45       400
",False,constant,11.138911308857582,"(5, 5, 5)",0.3225,0.0001,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6775,0.6775000000000001,"(0.6775, 0.6775, None)",[0.61  0.745],adam,0.355,0.6775
