id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,24,9,0.6724749999999999,0.6616250820629346,0.725,0.535,0.6227961143102934,0.2648240102525944,0.63,145,107,93,55,200,200,0.6604938271604939,0.6092436974789915,0.535,0.725,0.5911602209944752,0.6621004566210045,1.9454545454545453,1.5591397849462365,0.275,0.725,"[[107  93]
 [ 55 145]]","(array([0.   , 0.465, 1.   ]), array([0.   , 0.725, 1.   ]), array([2, 1, 0]))",0.9,,0.5792016806722688,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.54      0.72      0.59      0.62      0.37       200
          1       0.61      0.72      0.54      0.66      0.62      0.41       200

avg / total       0.63      0.63      0.63      0.63      0.62      0.39       400
",0.2648240102525944,0.63,auto,,"(array([0.535, 0.725]), array([0.725, 0.535]), array([200, 200]))",0.63,0.5,0.001,0.63,[0 1 1 ... 1 1 1],[0.725 0.535],"              precision    recall  f1-score   support

           0       0.66      0.54      0.59       200
           1       0.61      0.72      0.66       200

    accuracy                           0.63       400
   macro avg       0.63      0.63      0.63       400
weighted avg       0.63      0.63      0.63       400
",0.0001,0.63,0.63,relu,0.37,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.54      0.72      0.59      0.62      0.38       200
          1       0.61      0.72      0.54      0.66      0.62      0.40       200

avg / total       0.63      0.63      0.63      0.63      0.62      0.39       400
",False,constant,12.779533172519473,"(1,)",0.37,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.63,0.6299999999999999,"(0.63, 0.63, None)",[0.535 0.725],adam,0.26,0.63
CVSbal,25,9,0.7219500000000001,0.7060178712601961,0.71,0.615,0.6607949757678246,0.3264765645470838,0.6625,142,123,77,58,200,200,0.6795580110497238,0.6484018264840182,0.615,0.71,0.6456692913385828,0.6778042959427206,2.1206896551724137,1.844155844155844,0.29000000000000004,0.71,"[[123  77]
 [ 58 142]]","(array([0.   , 0.385, 1.   ]), array([0.  , 0.71, 1.  ]), array([2, 1, 0]))",0.9,,0.6053652968036529,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.61      0.71      0.65      0.66      0.42       200
          1       0.65      0.71      0.61      0.68      0.66      0.45       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.3264765645470838,0.6625,auto,,"(array([0.615, 0.71 ]), array([0.71 , 0.615]), array([200, 200]))",0.6625,0.5,0.001,0.6625,[0 1 1 ... 1 1 1],[0.71  0.615],"              precision    recall  f1-score   support

           0       0.68      0.61      0.65       200
           1       0.65      0.71      0.68       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.6625,0.6625,relu,0.3375,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.61      0.71      0.65      0.66      0.43       200
          1       0.65      0.71      0.61      0.68      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",False,constant,11.65699095578767,"(10,)",0.3375,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6625,0.6625,"(0.6625, 0.6625, None)",[0.615 0.71 ],adam,0.32499999999999996,0.6625
CVSbal,26,9,0.7506750000000001,0.7470617999076195,0.695,0.685,0.6899818838201479,0.38001900142511874,0.69,139,137,63,61,200,200,0.6919191919191919,0.6881188118811881,0.685,0.695,0.6884422110552764,0.6915422885572138,2.245901639344262,2.2063492063492065,0.30500000000000005,0.695,"[[137  63]
 [ 61 139]]","(array([0.   , 0.315, 1.   ]), array([0.   , 0.695, 1.   ]), array([2, 1, 0]))",0.9,,0.6307425742574257,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.69      0.69      0.69      0.69      0.47       200
          1       0.69      0.69      0.69      0.69      0.69      0.48       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       400
",0.38001900142511874,0.69,auto,,"(array([0.685, 0.695]), array([0.695, 0.685]), array([200, 200]))",0.69,0.5,0.001,0.69,[0 1 1 ... 1 1 1],[0.695 0.685],"              precision    recall  f1-score   support

           0       0.69      0.69      0.69       200
           1       0.69      0.69      0.69       200

    accuracy                           0.69       400
   macro avg       0.69      0.69      0.69       400
weighted avg       0.69      0.69      0.69       400
",0.0001,0.69,0.69,relu,0.31,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.69      0.69      0.69      0.69      0.48       200
          1       0.69      0.69      0.69      0.69      0.69      0.48       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       400
",False,constant,10.707146619017568,"(50,)",0.31000000000000005,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.69,0.6900000000000001,"(0.69, 0.69, None)",[0.685 0.695],adam,0.38,0.69
CVSbal,27,9,0.718175,0.711104409235379,0.735,0.57,0.6472634703117425,0.30923855761892616,0.6525,147,114,86,53,200,200,0.6826347305389222,0.630901287553648,0.57,0.735,0.6212534059945504,0.6789838337182448,2.1509433962264146,1.709302325581395,0.265,0.735,"[[114  86]
 [ 53 147]]","(array([0.  , 0.43, 1.  ]), array([0.   , 0.735, 1.   ]), array([2, 1, 0]))",0.9,,0.5962124463519314,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.57      0.73      0.62      0.65      0.40       200
          1       0.63      0.73      0.57      0.68      0.65      0.44       200

avg / total       0.66      0.65      0.65      0.65      0.65      0.42       400
",0.30923855761892616,0.6525,auto,,"(array([0.57 , 0.735]), array([0.735, 0.57 ]), array([200, 200]))",0.6525,0.5,0.001,0.6525,[0 1 1 ... 1 1 1],[0.735 0.57 ],"              precision    recall  f1-score   support

           0       0.68      0.57      0.62       200
           1       0.63      0.73      0.68       200

    accuracy                           0.65       400
   macro avg       0.66      0.65      0.65       400
weighted avg       0.66      0.65      0.65       400
",0.0001,0.6525,0.6525,relu,0.3475,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.57      0.73      0.62      0.65      0.41       200
          1       0.63      0.73      0.57      0.68      0.65      0.43       200

avg / total       0.66      0.65      0.65      0.65      0.65      0.42       400
",False,constant,12.002396710678955,"(5, 5)",0.34750000000000003,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6525,0.6525,"(0.6525, 0.6525, None)",[0.57  0.735],adam,0.30500000000000005,0.6525
CVSbal,28,9,0.7520000000000001,0.7502645902911476,0.745,0.615,0.6768862533690576,0.36308110851991804,0.68,149,123,77,51,200,200,0.7068965517241379,0.6592920353982301,0.615,0.745,0.6577540106951871,0.699530516431925,2.411764705882353,1.935064935064935,0.255,0.745,"[[123  77]
 [ 51 149]]","(array([0.   , 0.385, 1.   ]), array([0.   , 0.745, 1.   ]), array([2, 1, 0]))",0.9,,0.6186725663716814,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.61      0.74      0.66      0.68      0.44       200
          1       0.66      0.74      0.61      0.70      0.68      0.48       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
",0.36308110851991804,0.68,auto,,"(array([0.615, 0.745]), array([0.745, 0.615]), array([200, 200]))",0.68,0.5,0.001,0.68,[0 1 1 ... 1 1 1],[0.745 0.615],"              precision    recall  f1-score   support

           0       0.71      0.61      0.66       200
           1       0.66      0.74      0.70       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.68       400
weighted avg       0.68      0.68      0.68       400
",0.0001,0.68,0.68,relu,0.32,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.61      0.74      0.66      0.68      0.45       200
          1       0.66      0.74      0.61      0.70      0.68      0.46       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
",False,constant,11.052562368876732,"(10, 10)",0.31999999999999995,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.68,0.6799999999999999,"(0.68, 0.68, None)",[0.615 0.745],adam,0.36,0.68
CVSbal,29,9,0.70705,0.6904917140698641,0.715,0.58,0.6439720490828775,0.2977254987624991,0.6475,143,116,84,57,200,200,0.6705202312138728,0.6299559471365639,0.58,0.715,0.6219839142091153,0.6697892271662763,2.0350877192982453,1.702380952380952,0.28500000000000003,0.715,"[[116  84]
 [ 57 143]]","(array([0.  , 0.42, 1.  ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))",0.9,,0.5929185022026432,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.58      0.71      0.62      0.64      0.40       200
          1       0.63      0.71      0.58      0.67      0.64      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.64      0.41       400
",0.2977254987624991,0.6475,auto,,"(array([0.58 , 0.715]), array([0.715, 0.58 ]), array([200, 200]))",0.6475,0.5,0.001,0.6475,[0 1 1 ... 1 1 1],[0.715 0.58 ],"              precision    recall  f1-score   support

           0       0.67      0.58      0.62       200
           1       0.63      0.71      0.67       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6475,0.6475,relu,0.3525,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.58      0.71      0.62      0.64      0.41       200
          1       0.63      0.71      0.58      0.67      0.64      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.64      0.41       400
",False,constant,12.175086594666357,"(5, 5, 5)",0.35250000000000004,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6475,0.6475,"(0.6475, 0.6475, None)",[0.58  0.715],adam,0.29500000000000004,0.6475
CVSbal,30,9,0.6609375,0.6970439037854258,0.69,0.555,0.618829540342088,0.24726354981970264,0.6225,138,111,89,62,200,200,0.6416184971098265,0.6079295154185022,0.555,0.69,0.5951742627345845,0.6463700234192038,1.790322580645161,1.550561797752809,0.31000000000000005,0.69,"[[111  89]
 [ 62 138]]","(array([0.   , 0.445, 1.   ]), array([0.  , 0.69, 1.  ]), array([2, 1, 0]))",0.9,,0.5744713656387666,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.56      0.69      0.60      0.62      0.37       200
          1       0.61      0.69      0.56      0.65      0.62      0.40       200

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       400
",0.24726354981970264,0.6225,auto,,"(array([0.555, 0.69 ]), array([0.69 , 0.555]), array([200, 200]))",0.6225,0.5,0.001,0.6225,[0 1 1 ... 1 1 1],[0.69  0.555],"              precision    recall  f1-score   support

           0       0.64      0.56      0.60       200
           1       0.61      0.69      0.65       200

    accuracy                           0.62       400
   macro avg       0.62      0.62      0.62       400
weighted avg       0.62      0.62      0.62       400
",0.0001,0.6225,0.6225,relu,0.3775,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.56      0.69      0.60      0.62      0.38       200
          1       0.61      0.69      0.56      0.65      0.62      0.39       200

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       400
",False,constant,13.038565999507,"(1,)",0.37749999999999995,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6225,0.6224999999999999,"(0.6225, 0.6225, None)",[0.555 0.69 ],adam,0.245,0.6225
CVSbal,31,9,0.7276250000000001,0.722511832927934,0.68,0.655,0.6673829485385434,0.33510473659783807,0.6675,136,131,69,64,200,200,0.6717948717948717,0.6634146341463415,0.655,0.68,0.6632911392405063,0.671604938271605,2.0468750000000004,1.9710144927536235,0.31999999999999995,0.68,"[[131  69]
 [ 64 136]]","(array([0.   , 0.345, 1.   ]), array([0.  , 0.68, 1.  ]), array([2, 1, 0]))",0.9,,0.6111219512195123,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.66      0.68      0.66      0.67      0.44       200
          1       0.66      0.68      0.66      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.33510473659783807,0.6675,auto,,"(array([0.655, 0.68 ]), array([0.68 , 0.655]), array([200, 200]))",0.6675,0.5,0.001,0.6675,[0 1 1 ... 1 1 1],[0.68  0.655],"              precision    recall  f1-score   support

           0       0.67      0.66      0.66       200
           1       0.66      0.68      0.67       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6675,0.6675,relu,0.3325,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.66      0.68      0.66      0.67      0.44       200
          1       0.66      0.68      0.66      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",False,constant,11.484281081864511,"(10,)",0.3325,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6675,0.6675,"(0.6675, 0.6675, None)",[0.655 0.68 ],adam,0.33499999999999996,0.6675
CVSbal,32,9,0.7877250000000001,0.7804949810237483,0.75,0.685,0.7167635593415725,0.43592185967350455,0.7175,150,137,63,50,200,200,0.732620320855615,0.704225352112676,0.685,0.75,0.7080103359173128,0.7263922518159805,2.74,2.3809523809523814,0.25,0.75,"[[137  63]
 [ 50 150]]","(array([0.   , 0.315, 1.   ]), array([0.  , 0.75, 1.  ]), array([2, 1, 0]))",0.9,,0.653169014084507,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.69      0.75      0.71      0.72      0.50       200
          1       0.70      0.75      0.69      0.73      0.72      0.52       200

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       400
",0.43592185967350455,0.7175,auto,,"(array([0.685, 0.75 ]), array([0.75 , 0.685]), array([200, 200]))",0.7175,0.5,0.001,0.7175,[0 1 1 ... 1 1 1],[0.75  0.685],"              precision    recall  f1-score   support

           0       0.73      0.69      0.71       200
           1       0.70      0.75      0.73       200

    accuracy                           0.72       400
   macro avg       0.72      0.72      0.72       400
weighted avg       0.72      0.72      0.72       400
",0.0001,0.7175,0.7175,relu,0.2825,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.69      0.75      0.71      0.72      0.51       200
          1       0.70      0.75      0.69      0.73      0.72      0.52       200

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       400
",False,constant,9.757330268157524,"(50,)",0.2825,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.7175,0.7175,"(0.7175, 0.7175, None)",[0.685 0.75 ],adam,0.43500000000000005,0.7175
CVSbal,33,9,0.7286250000000001,0.71499401671777,0.76,0.59,0.6696267617113283,0.3551698299029901,0.675,152,118,82,48,200,200,0.7108433734939759,0.6495726495726496,0.59,0.76,0.644808743169399,0.7004608294930875,2.4583333333333335,1.8536585365853657,0.24,0.76,"[[118  82]
 [ 48 152]]","(array([0.  , 0.41, 1.  ]), array([0.  , 0.76, 1.  ]), array([2, 1, 0]))",0.9,,0.6136752136752137,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.59      0.76      0.64      0.67      0.43       200
          1       0.65      0.76      0.59      0.70      0.67      0.47       200

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       400
",0.3551698299029901,0.675,auto,,"(array([0.59, 0.76]), array([0.76, 0.59]), array([200, 200]))",0.675,0.5,0.001,0.675,[0 1 1 ... 1 1 1],[0.76 0.59],"              precision    recall  f1-score   support

           0       0.71      0.59      0.64       200
           1       0.65      0.76      0.70       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.67       400
weighted avg       0.68      0.68      0.67       400
",0.0001,0.675,0.675,relu,0.325,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.59      0.76      0.64      0.67      0.44       200
          1       0.65      0.76      0.59      0.70      0.67      0.46       200

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       400
",False,constant,11.225266245819162,"(5, 5)",0.32499999999999996,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.675,0.675,"(0.675, 0.675, None)",[0.59 0.76],adam,0.35,0.675
CVSbal,34,9,0.7568499999999999,0.7476194330887039,0.77,0.64,0.7019971509913697,0.41350904025879553,0.705,154,128,72,46,200,200,0.735632183908046,0.6814159292035398,0.64,0.77,0.6844919786096256,0.7230046948356806,2.7826086956521743,2.138888888888889,0.22999999999999998,0.77,"[[128  72]
 [ 46 154]]","(array([0.  , 0.36, 1.  ]), array([0.  , 0.77, 1.  ]), array([2, 1, 0]))",0.9,,0.6396902654867256,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.64      0.77      0.68      0.70      0.47       200
          1       0.68      0.77      0.64      0.72      0.70      0.51       200

avg / total       0.71      0.70      0.70      0.70      0.70      0.49       400
",0.41350904025879553,0.705,auto,,"(array([0.64, 0.77]), array([0.77, 0.64]), array([200, 200]))",0.705,0.5,0.001,0.705,[0 1 1 ... 1 1 1],[0.77 0.64],"              precision    recall  f1-score   support

           0       0.74      0.64      0.68       200
           1       0.68      0.77      0.72       200

    accuracy                           0.70       400
   macro avg       0.71      0.71      0.70       400
weighted avg       0.71      0.70      0.70       400
",0.0001,0.7049999999999998,0.705,relu,0.295,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.64      0.77      0.68      0.70      0.49       200
          1       0.68      0.77      0.64      0.72      0.70      0.50       200

avg / total       0.71      0.70      0.70      0.70      0.70      0.49       400
",False,constant,10.189082964036087,"(10, 10)",0.29500000000000004,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.705,0.7050000000000001,"(0.705, 0.705, None)",[0.64 0.77],adam,0.41000000000000003,0.705
CVSbal,35,9,0.693775,0.6618187549464104,0.705,0.605,0.6530888147870855,0.3115617227303557,0.655,141,121,79,59,200,200,0.6722222222222223,0.6409090909090909,0.605,0.705,0.6368421052631579,0.6714285714285714,2.0508474576271185,1.7848101265822782,0.29500000000000004,0.705,"[[121  79]
 [ 59 141]]","(array([0.   , 0.395, 1.   ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))",0.9,,0.599340909090909,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.60      0.70      0.64      0.65      0.41       200
          1       0.64      0.70      0.60      0.67      0.65      0.44       200

avg / total       0.66      0.66      0.66      0.65      0.65      0.43       400
",0.3115617227303557,0.655,auto,,"(array([0.605, 0.705]), array([0.705, 0.605]), array([200, 200]))",0.655,0.5,0.001,0.655,[0 1 1 ... 1 1 1],[0.705 0.605],"              precision    recall  f1-score   support

           0       0.67      0.60      0.64       200
           1       0.64      0.70      0.67       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.65       400
weighted avg       0.66      0.66      0.65       400
",0.0001,0.655,0.655,relu,0.345,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.60      0.70      0.64      0.65      0.42       200
          1       0.64      0.70      0.60      0.67      0.65      0.43       200

avg / total       0.66      0.66      0.66      0.65      0.65      0.43       400
",False,constant,11.91603577673665,"(5, 5, 5)",0.345,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.655,0.655,"(0.655, 0.655, None)",[0.605 0.705],adam,0.31000000000000005,0.655
