id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,24,8,0.56165,0.7455327667363871,0.925,0.185,0.4136725758374611,0.16354278419876445,0.555,185,37,163,15,200,200,0.7115384615384616,0.5316091954022989,0.185,0.925,0.29365079365079366,0.6751824817518248,2.466666666666668,1.1349693251533743,0.07499999999999996,0.925,"[[ 37 163]
 [ 15 185]]","(array([0.   , 0.815, 1.   ]), array([0.   , 0.925, 1.   ]), array([2, 1, 0]))",0.9,,0.5292385057471265,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.18      0.93      0.29      0.41      0.13       200
          1       0.53      0.93      0.18      0.68      0.41      0.21       200

avg / total       0.62      0.56      0.56      0.48      0.41      0.17       400
",0.16354278419876445,0.555,auto,,"(array([0.185, 0.925]), array([0.925, 0.185]), array([200, 200]))",0.555,0.5,0.001,0.555,[0 1 0 ... 1 1 1],[0.925 0.185],"              precision    recall  f1-score   support

           0       0.71      0.18      0.29       200
           1       0.53      0.93      0.68       200

    accuracy                           0.56       400
   macro avg       0.62      0.56      0.48       400
weighted avg       0.62      0.56      0.48       400
",0.0001,0.555,0.555,relu,0.445,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.18      0.93      0.29      0.41      0.16       200
          1       0.53      0.93      0.18      0.68      0.41      0.18       200

avg / total       0.62      0.56      0.56      0.48      0.41      0.17       400
",False,constant,15.37008133168806,"(1,)",0.44499999999999995,0.1,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.555,0.555,"(0.555, 0.555, None)",[0.185 0.925],adam,0.10999999999999999,0.555
CVSbal,25,8,0.7385750000000001,0.7108391519971325,0.685,0.66,0.6723838189605696,0.3451078630634452,0.6725,137,132,68,63,200,200,0.676923076923077,0.6682926829268293,0.66,0.685,0.668354430379747,0.6765432098765433,2.095238095238096,2.0147058823529416,0.31499999999999995,0.685,"[[132  68]
 [ 63 137]]","(array([0.  , 0.34, 1.  ]), array([0.   , 0.685, 1.   ]), array([2, 1, 0]))",0.9,,0.6152804878048781,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.66      0.69      0.67      0.67      0.45       200
          1       0.67      0.69      0.66      0.68      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.3451078630634452,0.6725,auto,,"(array([0.66 , 0.685]), array([0.685, 0.66 ]), array([200, 200]))",0.6725,0.5,0.001,0.6725,[0 1 0 ... 1 1 1],[0.685 0.66 ],"              precision    recall  f1-score   support

           0       0.68      0.66      0.67       200
           1       0.67      0.69      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6725,0.6725,relu,0.3275,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.66      0.69      0.67      0.67      0.45       200
          1       0.67      0.69      0.66      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",False,constant,11.311585200896383,"(10,)",0.3275,0.1,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.6725,0.6725,"(0.6725, 0.6725, None)",[0.66  0.685],adam,0.345,0.6725
CVSbal,26,8,0.7702249999999999,0.7660682172903537,0.755,0.655,0.7032247151515653,0.4120655042562769,0.705,151,131,69,49,200,200,0.7277777777777777,0.6863636363636364,0.655,0.755,0.6894736842105263,0.7190476190476192,2.673469387755102,2.1884057971014497,0.245,0.755,"[[131  69]
 [ 49 151]]","(array([0.   , 0.345, 1.   ]), array([0.   , 0.755, 1.   ]), array([2, 1, 0]))",0.9,,0.6407045454545455,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.66      0.76      0.69      0.70      0.48       200
          1       0.69      0.76      0.66      0.72      0.70      0.51       200

avg / total       0.71      0.70      0.70      0.70      0.70      0.49       400
",0.4120655042562769,0.705,auto,,"(array([0.655, 0.755]), array([0.755, 0.655]), array([200, 200]))",0.705,0.5,0.001,0.705,[0 1 0 ... 1 1 1],[0.755 0.655],"              precision    recall  f1-score   support

           0       0.73      0.66      0.69       200
           1       0.69      0.76      0.72       200

    accuracy                           0.70       400
   macro avg       0.71      0.71      0.70       400
weighted avg       0.71      0.70      0.70       400
",0.0001,0.7049999999999998,0.705,relu,0.295,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.66      0.76      0.69      0.70      0.49       200
          1       0.69      0.76      0.66      0.72      0.70      0.50       200

avg / total       0.71      0.70      0.70      0.70      0.70      0.49       400
",False,constant,10.18907696705536,"(50,)",0.29500000000000004,0.1,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.705,0.705,"(0.705, 0.705, None)",[0.655 0.755],adam,0.41000000000000003,0.705
CVSbal,27,8,0.731725,0.6926696324972765,0.68,0.655,0.6673829485385434,0.33510473659783807,0.6675,136,131,69,64,200,200,0.6717948717948717,0.6634146341463415,0.655,0.68,0.6632911392405063,0.671604938271605,2.0468750000000004,1.9710144927536235,0.31999999999999995,0.68,"[[131  69]
 [ 64 136]]","(array([0.   , 0.345, 1.   ]), array([0.  , 0.68, 1.  ]), array([2, 1, 0]))",0.9,,0.6111219512195123,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.66      0.68      0.66      0.67      0.44       200
          1       0.66      0.68      0.66      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.33510473659783807,0.6675,auto,,"(array([0.655, 0.68 ]), array([0.68 , 0.655]), array([200, 200]))",0.6675,0.5,0.001,0.6675,[0 1 0 ... 1 1 1],[0.68  0.655],"              precision    recall  f1-score   support

           0       0.67      0.66      0.66       200
           1       0.66      0.68      0.67       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6675,0.6675,relu,0.3325,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.66      0.68      0.66      0.67      0.44       200
          1       0.66      0.68      0.66      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",False,constant,11.484281081864511,"(5, 5)",0.3325,0.1,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.6675,0.6675,"(0.6675, 0.6675, None)",[0.655 0.68 ],adam,0.33499999999999996,0.6675
CVSbal,28,8,0.7630250000000001,0.7414045979770159,0.7,0.685,0.6924593850905625,0.38504331981035506,0.6925,140,137,63,60,200,200,0.6954314720812182,0.6896551724137931,0.685,0.7,0.690176322418136,0.6947890818858561,2.283333333333333,2.2222222222222223,0.30000000000000004,0.7,"[[137  63]
 [ 60 140]]","(array([0.   , 0.315, 1.   ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))",0.9,,0.6327586206896552,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.69      0.70      0.69      0.69      0.48       200
          1       0.69      0.70      0.69      0.69      0.69      0.48       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       400
",0.38504331981035506,0.6925,auto,,"(array([0.685, 0.7  ]), array([0.7  , 0.685]), array([200, 200]))",0.6925,0.5,0.001,0.6925,[0 1 0 ... 1 1 1],[0.7   0.685],"              precision    recall  f1-score   support

           0       0.70      0.69      0.69       200
           1       0.69      0.70      0.69       200

    accuracy                           0.69       400
   macro avg       0.69      0.69      0.69       400
weighted avg       0.69      0.69      0.69       400
",0.0001,0.6925,0.6925,relu,0.3075,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.69      0.70      0.69      0.69      0.48       200
          1       0.69      0.70      0.69      0.69      0.69      0.48       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       400
",False,constant,10.620799678030291,"(10, 10)",0.3075,0.1,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.6925,0.6925,"(0.6925, 0.6925, None)",[0.685 0.7  ],adam,0.385,0.6925
CVSbal,29,8,0.7409625,0.7093992915687662,0.715,0.675,0.6947121706145647,0.3903123748998999,0.695,143,135,65,57,200,200,0.703125,0.6875,0.675,0.715,0.6887755102040817,0.7009803921568628,2.3684210526315788,2.2,0.28500000000000003,0.715,"[[135  65]
 [ 57 143]]","(array([0.   , 0.325, 1.   ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))",0.9,,0.6340625,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.68      0.71      0.69      0.69      0.48       200
          1       0.69      0.71      0.68      0.70      0.69      0.49       200

avg / total       0.70      0.69      0.69      0.69      0.69      0.48       400
",0.3903123748998999,0.695,auto,,"(array([0.675, 0.715]), array([0.715, 0.675]), array([200, 200]))",0.695,0.5,0.001,0.695,[0 1 0 ... 1 1 1],[0.715 0.675],"              precision    recall  f1-score   support

           0       0.70      0.68      0.69       200
           1       0.69      0.71      0.70       200

    accuracy                           0.69       400
   macro avg       0.70      0.70      0.69       400
weighted avg       0.70      0.69      0.69       400
",0.0001,0.695,0.695,relu,0.305,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.68      0.71      0.69      0.69      0.48       200
          1       0.69      0.71      0.68      0.70      0.69      0.48       200

avg / total       0.70      0.69      0.69      0.69      0.69      0.48       400
",False,constant,10.534456735030165,"(5, 5, 5)",0.30500000000000005,0.1,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.695,0.695,"(0.695, 0.695, None)",[0.675 0.715],adam,0.39,0.695
CVSbal,30,8,0.5191,0.6506005707551586,0.575,0.455,0.5114929129518805,0.03021836115095176,0.515,115,91,109,85,200,200,0.5170454545454546,0.5133928571428571,0.455,0.575,0.48404255319148937,0.5424528301886792,1.0705882352941176,1.0550458715596331,0.42500000000000004,0.575,"[[ 91 109]
 [ 85 115]]","(array([0.   , 0.545, 1.   ]), array([0.   , 0.575, 1.   ]), array([2, 1, 0]))",0.9,,0.5077008928571428,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.52      0.46      0.57      0.48      0.51      0.25       200
          1       0.51      0.57      0.46      0.54      0.51      0.27       200

avg / total       0.52      0.52      0.52      0.51      0.51      0.26       400
",0.03021836115095176,0.515,auto,,"(array([0.455, 0.575]), array([0.575, 0.455]), array([200, 200]))",0.515,0.5,0.001,0.515,[0 1 0 ... 1 1 1],[0.575 0.455],"              precision    recall  f1-score   support

           0       0.52      0.46      0.48       200
           1       0.51      0.57      0.54       200

    accuracy                           0.52       400
   macro avg       0.52      0.52      0.51       400
weighted avg       0.52      0.52      0.51       400
",0.0001,0.515,0.515,relu,0.485,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.52      0.46      0.57      0.48      0.51      0.26       200
          1       0.51      0.57      0.46      0.54      0.51      0.26       200

avg / total       0.52      0.52      0.52      0.51      0.51      0.26       400
",False,constant,16.75152444183141,"(1,)",0.485,0.0001,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.515,0.515,"(0.515, 0.515, None)",[0.455 0.575],adam,0.030000000000000027,0.515
CVSbal,31,8,0.757625,0.7360678969167092,0.695,0.69,0.6924954873499176,0.3850048125902362,0.6925,139,138,62,61,200,200,0.6934673366834171,0.6915422885572139,0.69,0.695,0.6917293233082705,0.6932668329177057,2.2622950819672125,2.241935483870967,0.30500000000000005,0.695,"[[138  62]
 [ 61 139]]","(array([0.  , 0.31, 1.  ]), array([0.   , 0.695, 1.   ]), array([2, 1, 0]))",0.9,,0.6331218905472636,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.69      0.69      0.69      0.69      0.48       200
          1       0.69      0.69      0.69      0.69      0.69      0.48       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       400
",0.3850048125902362,0.6925,auto,,"(array([0.69 , 0.695]), array([0.695, 0.69 ]), array([200, 200]))",0.6925,0.5,0.001,0.6925,[0 1 0 ... 1 1 1],[0.695 0.69 ],"              precision    recall  f1-score   support

           0       0.69      0.69      0.69       200
           1       0.69      0.69      0.69       200

    accuracy                           0.69       400
   macro avg       0.69      0.69      0.69       400
weighted avg       0.69      0.69      0.69       400
",0.0001,0.6925,0.6925,relu,0.3075,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.69      0.69      0.69      0.69      0.48       200
          1       0.69      0.69      0.69      0.69      0.69      0.48       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       400
",False,constant,10.620797679036714,"(10,)",0.3075,0.0001,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.6925,0.6924999999999999,"(0.6925, 0.6925, None)",[0.69  0.695],adam,0.385,0.6925
CVSbal,32,8,0.7799,0.7772480129441786,0.695,0.725,0.7098415316111054,0.42018912767075667,0.71,139,145,55,61,200,200,0.7038834951456311,0.7164948453608248,0.725,0.695,0.7142857142857142,0.7055837563451777,2.3770491803278686,2.527272727272727,0.30500000000000005,0.695,"[[145  55]
 [ 61 139]]","(array([0.   , 0.275, 1.   ]), array([0.   , 0.695, 1.   ]), array([2, 1, 0]))",0.9,,0.6504639175257731,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.72      0.69      0.71      0.71      0.51       200
          1       0.72      0.69      0.72      0.71      0.71      0.50       200

avg / total       0.71      0.71      0.71      0.71      0.71      0.50       400
",0.42018912767075667,0.71,auto,,"(array([0.725, 0.695]), array([0.695, 0.725]), array([200, 200]))",0.71,0.5,0.001,0.7100000000000001,[0 1 0 ... 1 1 1],[0.695 0.725],"              precision    recall  f1-score   support

           0       0.70      0.72      0.71       200
           1       0.72      0.69      0.71       200

    accuracy                           0.71       400
   macro avg       0.71      0.71      0.71       400
weighted avg       0.71      0.71      0.71       400
",0.0001,0.71,0.71,relu,0.29,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.72      0.69      0.71      0.71      0.51       200
          1       0.72      0.69      0.72      0.71      0.71      0.50       200

avg / total       0.71      0.71      0.71      0.71      0.71      0.50       400
",False,constant,10.01635509917075,"(50,)",0.29000000000000004,0.0001,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.71,0.71,"(0.71, 0.71, None)",[0.725 0.695],adam,0.42000000000000004,0.71
CVSbal,33,8,0.7380125,0.7084363342204183,0.715,0.655,0.6843427503817074,0.3706678036116482,0.685,143,131,69,57,200,200,0.6968085106382979,0.6745283018867925,0.655,0.715,0.6752577319587628,0.6941747572815534,2.2982456140350878,2.072463768115942,0.28500000000000003,0.715,"[[131  69]
 [ 57 143]]","(array([0.   , 0.345, 1.   ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))",0.9,,0.6247877358490566,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.66      0.71      0.68      0.68      0.46       200
          1       0.67      0.71      0.66      0.69      0.68      0.48       200

avg / total       0.69      0.69      0.69      0.68      0.68      0.47       400
",0.3706678036116482,0.685,auto,,"(array([0.655, 0.715]), array([0.715, 0.655]), array([200, 200]))",0.685,0.5,0.001,0.685,[0 1 0 ... 1 1 1],[0.715 0.655],"              precision    recall  f1-score   support

           0       0.70      0.66      0.68       200
           1       0.67      0.71      0.69       200

    accuracy                           0.69       400
   macro avg       0.69      0.69      0.68       400
weighted avg       0.69      0.69      0.68       400
",0.0001,0.685,0.685,relu,0.315,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.66      0.71      0.68      0.68      0.47       200
          1       0.67      0.71      0.66      0.69      0.68      0.47       200

avg / total       0.69      0.69      0.69      0.68      0.68      0.47       400
",False,constant,10.879852494953575,"(5, 5)",0.31499999999999995,0.0001,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.685,0.6849999999999999,"(0.685, 0.685, None)",[0.655 0.715],adam,0.37,0.685
CVSbal,34,8,0.7534874999999999,0.7469750855159979,0.7,0.69,0.6949820141557621,0.3900195014626219,0.695,140,138,62,60,200,200,0.696969696969697,0.693069306930693,0.69,0.7,0.6934673366834171,0.6965174129353233,2.2999999999999994,2.2580645161290316,0.30000000000000004,0.7,"[[138  62]
 [ 60 140]]","(array([0.  , 0.31, 1.  ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))",0.9,,0.635148514851485,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.69      0.70      0.69      0.69      0.48       200
          1       0.69      0.70      0.69      0.70      0.69      0.48       200

avg / total       0.70      0.69      0.69      0.69      0.69      0.48       400
",0.3900195014626219,0.695,auto,,"(array([0.69, 0.7 ]), array([0.7 , 0.69]), array([200, 200]))",0.695,0.5,0.001,0.695,[0 1 0 ... 1 1 1],[0.7  0.69],"              precision    recall  f1-score   support

           0       0.70      0.69      0.69       200
           1       0.69      0.70      0.70       200

    accuracy                           0.69       400
   macro avg       0.70      0.69      0.69       400
weighted avg       0.70      0.69      0.69       400
",0.0001,0.695,0.695,relu,0.305,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.69      0.70      0.69      0.69      0.48       200
          1       0.69      0.70      0.69      0.70      0.69      0.48       200

avg / total       0.70      0.69      0.69      0.69      0.69      0.48       400
",False,constant,10.534450738049438,"(10, 10)",0.30500000000000005,0.0001,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.695,0.695,"(0.695, 0.695, None)",[0.69 0.7 ],adam,0.39,0.695
CVSbal,35,8,0.7346749999999999,0.6820804299973923,0.755,0.625,0.6869315832017043,0.38325228121546906,0.69,151,125,75,49,200,200,0.7183908045977011,0.668141592920354,0.625,0.755,0.6684491978609625,0.7089201877934272,2.5510204081632653,2.013333333333333,0.245,0.755,"[[125  75]
 [ 49 151]]","(array([0.   , 0.375, 1.   ]), array([0.   , 0.755, 1.   ]), array([2, 1, 0]))",0.9,,0.6269469026548673,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.62      0.76      0.67      0.69      0.45       200
          1       0.67      0.76      0.62      0.71      0.69      0.49       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       400
",0.38325228121546906,0.69,auto,,"(array([0.625, 0.755]), array([0.755, 0.625]), array([200, 200]))",0.69,0.5,0.001,0.69,[0 1 0 ... 1 1 1],[0.755 0.625],"              precision    recall  f1-score   support

           0       0.72      0.62      0.67       200
           1       0.67      0.76      0.71       200

    accuracy                           0.69       400
   macro avg       0.69      0.69      0.69       400
weighted avg       0.69      0.69      0.69       400
",0.0001,0.69,0.69,relu,0.31,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.62      0.76      0.67      0.69      0.47       200
          1       0.67      0.76      0.62      0.71      0.69      0.48       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       400
",False,constant,10.707170606940474,"(5, 5, 5)",0.31000000000000005,0.0001,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.69,0.69,"(0.69, 0.69, None)",[0.625 0.755],adam,0.38,0.69
