id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,24,6,0.6573,0.6817866783251334,0.585,0.62,0.6022457969965419,0.20512567797843714,0.6025,117,124,76,83,200,200,0.5990338164251208,0.6062176165803109,0.62,0.585,0.6093366093366093,0.5954198473282444,1.4939759036144578,1.539473684210526,0.41500000000000004,0.585,"[[124  76]
 [ 83 117]]","(array([0.  , 0.38, 1.  ]), array([0.   , 0.585, 1.   ]), array([2, 1, 0]))",0.9,,0.5621373056994818,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.62      0.58      0.61      0.60      0.37       200
          1       0.61      0.58      0.62      0.60      0.60      0.36       200

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       400
",0.20512567797843714,0.6025,auto,,"(array([0.62 , 0.585]), array([0.585, 0.62 ]), array([200, 200]))",0.6025,0.5,0.001,0.6025,[0 1 0 ... 1 1 1],[0.585 0.62 ],"              precision    recall  f1-score   support

           0       0.60      0.62      0.61       200
           1       0.61      0.58      0.60       200

    accuracy                           0.60       400
   macro avg       0.60      0.60      0.60       400
weighted avg       0.60      0.60      0.60       400
",0.0001,0.6025,0.6025,relu,0.3975,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.62      0.58      0.61      0.60      0.36       200
          1       0.61      0.58      0.62      0.60      0.60      0.36       200

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       400
",False,constant,13.729315540488733,"(1,)",0.39749999999999996,0.1,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6025,0.6025,"(0.6025, 0.6025, None)",[0.62  0.585],adam,0.20499999999999996,0.6025
CVSbal,25,6,0.7123500000000001,0.700680469222385,0.66,0.675,0.6674578638386097,0.3350376938609583,0.6675,132,135,65,68,200,200,0.6650246305418719,0.6700507614213198,0.675,0.66,0.6699751861042184,0.6649874055415618,1.985294117647059,2.030769230769231,0.33999999999999997,0.66,"[[135  65]
 [ 68 132]]","(array([0.   , 0.325, 1.   ]), array([0.  , 0.66, 1.  ]), array([2, 1, 0]))",0.9,,0.6122335025380711,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.68      0.66      0.67      0.67      0.45       200
          1       0.67      0.66      0.68      0.66      0.67      0.44       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.3350376938609583,0.6675,auto,,"(array([0.675, 0.66 ]), array([0.66 , 0.675]), array([200, 200]))",0.6675,0.5,0.001,0.6675,[0 1 0 ... 1 1 1],[0.66  0.675],"              precision    recall  f1-score   support

           0       0.67      0.68      0.67       200
           1       0.67      0.66      0.66       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6675,0.6675,relu,0.3325,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.68      0.66      0.67      0.67      0.45       200
          1       0.67      0.66      0.68      0.66      0.67      0.44       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",False,constant,11.484273085890209,"(10,)",0.3325,0.1,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6675,0.6675000000000002,"(0.6675, 0.6675, None)",[0.675 0.66 ],adam,0.33499999999999996,0.6675
CVSbal,26,6,0.7333500000000001,0.739211834994052,0.66,0.695,0.6772739475278818,0.3552176374748545,0.6775,132,139,61,68,200,200,0.6714975845410628,0.6839378238341969,0.695,0.66,0.683046683046683,0.6717557251908398,2.0441176470588234,2.163934426229508,0.33999999999999997,0.66,"[[139  61]
 [ 68 132]]","(array([0.   , 0.305, 1.   ]), array([0.  , 0.66, 1.  ]), array([2, 1, 0]))",0.9,,0.6213989637305699,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.69      0.66      0.68      0.68      0.46       200
          1       0.68      0.66      0.69      0.67      0.68      0.45       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
",0.3552176374748545,0.6775,auto,,"(array([0.695, 0.66 ]), array([0.66 , 0.695]), array([200, 200]))",0.6775,0.5,0.001,0.6775,[0 1 0 ... 1 1 1],[0.66  0.695],"              precision    recall  f1-score   support

           0       0.67      0.69      0.68       200
           1       0.68      0.66      0.67       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.68       400
weighted avg       0.68      0.68      0.68       400
",0.0001,0.6775,0.6775,relu,0.3225,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.69      0.66      0.68      0.68      0.46       200
          1       0.68      0.66      0.69      0.67      0.68      0.46       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
",False,constant,11.138877325966801,"(50,)",0.3225,0.1,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6775,0.6775000000000001,"(0.6775, 0.6775, None)",[0.695 0.66 ],adam,0.355,0.6775
CVSbal,27,6,0.6968249999999999,0.6870558161253635,0.615,0.67,0.6419112088131816,0.2854320429448971,0.6425,123,134,66,77,200,200,0.6350710900473934,0.6507936507936508,0.67,0.615,0.6520681265206812,0.6323907455012853,1.7402597402597404,1.8636363636363638,0.385,0.615,"[[134  66]
 [ 77 123]]","(array([0.  , 0.33, 1.  ]), array([0.   , 0.615, 1.   ]), array([2, 1, 0]))",0.9,,0.5927380952380952,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.67      0.61      0.65      0.64      0.42       200
          1       0.65      0.61      0.67      0.63      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",0.2854320429448971,0.6425,auto,,"(array([0.67 , 0.615]), array([0.615, 0.67 ]), array([200, 200]))",0.6425,0.5,0.001,0.6425,[0 1 0 ... 1 1 1],[0.615 0.67 ],"              precision    recall  f1-score   support

           0       0.64      0.67      0.65       200
           1       0.65      0.61      0.63       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",0.0001,0.6425,0.6425,relu,0.3575,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.67      0.61      0.65      0.64      0.41       200
          1       0.65      0.61      0.67      0.63      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",False,constant,12.347744494756553,"(5, 5)",0.35750000000000004,0.1,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6425,0.6425,"(0.6425, 0.6425, None)",[0.67  0.615],adam,0.28500000000000003,0.6425
CVSbal,28,6,0.7253499999999999,0.7204270312771857,0.665,0.685,0.6749259218610588,0.35007002100700246,0.675,133,137,63,67,200,200,0.6715686274509803,0.6785714285714286,0.685,0.665,0.6782178217821783,0.6717171717171717,2.0447761194029854,2.1111111111111116,0.33499999999999996,0.665,"[[137  63]
 [ 67 133]]","(array([0.   , 0.315, 1.   ]), array([0.   , 0.665, 1.   ]), array([2, 1, 0]))",0.9,,0.61875,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.69      0.67      0.68      0.67      0.46       200
          1       0.68      0.67      0.69      0.67      0.67      0.45       200

avg / total       0.68      0.68      0.68      0.67      0.67      0.46       400
",0.35007002100700246,0.675,auto,,"(array([0.685, 0.665]), array([0.665, 0.685]), array([200, 200]))",0.675,0.5,0.001,0.675,[0 1 0 ... 1 1 1],[0.665 0.685],"              precision    recall  f1-score   support

           0       0.67      0.69      0.68       200
           1       0.68      0.67      0.67       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.67       400
weighted avg       0.68      0.68      0.67       400
",0.0001,0.675,0.675,relu,0.325,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.69      0.67      0.68      0.67      0.46       200
          1       0.68      0.67      0.69      0.67      0.67      0.45       200

avg / total       0.68      0.68      0.68      0.67      0.67      0.46       400
",False,constant,11.22522826494123,"(10, 10)",0.32499999999999996,0.1,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.675,0.675,"(0.675, 0.675, None)",[0.685 0.665],adam,0.35,0.675
CVSbal,29,6,0.711225,0.7050052719879907,0.655,0.665,0.6599810603343099,0.3200160012001,0.66,131,133,67,69,200,200,0.6584158415841584,0.6616161616161617,0.665,0.655,0.6616915422885572,0.6582914572864322,1.9275362318840583,1.9552238805970152,0.345,0.655,"[[133  67]
 [ 69 131]]","(array([0.   , 0.335, 1.   ]), array([0.   , 0.655, 1.   ]), array([2, 1, 0]))",0.9,,0.6058585858585859,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.67      0.66      0.66      0.66      0.44       200
          1       0.66      0.66      0.67      0.66      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.3200160012001,0.66,auto,,"(array([0.665, 0.655]), array([0.655, 0.665]), array([200, 200]))",0.66,0.5,0.001,0.66,[0 1 0 ... 1 1 1],[0.655 0.665],"              precision    recall  f1-score   support

           0       0.66      0.67      0.66       200
           1       0.66      0.66      0.66       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.66,0.66,relu,0.34,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.67      0.66      0.66      0.66      0.44       200
          1       0.66      0.66      0.67      0.66      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",False,constant,11.743317906839188,"(5, 5, 5)",0.33999999999999997,0.1,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.66,0.66,"(0.66, 0.66, None)",[0.665 0.655],adam,0.31999999999999995,0.66
CVSbal,30,6,0.6676875,0.647516482869911,0.63,0.64,0.6349803146555018,0.27001350101258437,0.635,126,128,72,74,200,200,0.6336633663366337,0.6363636363636364,0.64,0.63,0.6368159203980099,0.6331658291457286,1.7297297297297298,1.75,0.37,0.63,"[[128  72]
 [ 74 126]]","(array([0.  , 0.36, 1.  ]), array([0.  , 0.63, 1.  ]), array([2, 1, 0]))",0.9,,0.5859090909090909,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.64      0.63      0.64      0.63      0.40       200
          1       0.64      0.63      0.64      0.63      0.63      0.40       200

avg / total       0.64      0.64      0.64      0.63      0.63      0.40       400
",0.27001350101258437,0.635,auto,,"(array([0.64, 0.63]), array([0.63, 0.64]), array([200, 200]))",0.635,0.5,0.001,0.635,[0 1 0 ... 1 1 1],[0.63 0.64],"              precision    recall  f1-score   support

           0       0.63      0.64      0.64       200
           1       0.64      0.63      0.63       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.63       400
weighted avg       0.64      0.64      0.63       400
",0.0001,0.6349999999999999,0.635,relu,0.365,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.64      0.63      0.64      0.63      0.40       200
          1       0.64      0.63      0.64      0.63      0.63      0.40       200

avg / total       0.64      0.64      0.64      0.63      0.63      0.40       400
",False,constant,12.606797311679834,"(1,)",0.365,0.0001,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.635,0.635,"(0.635, 0.635, None)",[0.64 0.63],adam,0.27,0.635
CVSbal,31,6,0.70965,0.7041664312850764,0.64,0.69,0.664529909033446,0.33041327505236084,0.665,128,138,62,72,200,200,0.6571428571428571,0.6736842105263158,0.69,0.64,0.6731707317073171,0.6564102564102564,1.9166666666666665,2.0645161290322576,0.36,0.64,"[[138  62]
 [ 72 128]]","(array([0.  , 0.31, 1.  ]), array([0.  , 0.64, 1.  ]), array([2, 1, 0]))",0.9,,0.6111578947368421,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.69      0.64      0.67      0.66      0.45       200
          1       0.67      0.64      0.69      0.66      0.66      0.43       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
",0.33041327505236084,0.665,auto,,"(array([0.69, 0.64]), array([0.64, 0.69]), array([200, 200]))",0.665,0.5,0.001,0.665,[0 1 0 ... 1 1 1],[0.64 0.69],"              precision    recall  f1-score   support

           0       0.66      0.69      0.67       200
           1       0.67      0.64      0.66       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.66       400
weighted avg       0.67      0.67      0.66       400
",0.0001,0.6650000000000001,0.665,relu,0.335,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.69      0.64      0.67      0.66      0.44       200
          1       0.67      0.64      0.69      0.66      0.66      0.44       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
",False,constant,11.570614029896758,"(10,)",0.33499999999999996,0.0001,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.665,0.6649999999999999,"(0.665, 0.665, None)",[0.69 0.64],adam,0.32999999999999996,0.665
CVSbal,32,6,0.7386250000000001,0.746045880001774,0.665,0.69,0.6773846765317326,0.3551109895290523,0.6775,133,138,62,67,200,200,0.6731707317073171,0.6820512820512821,0.69,0.665,0.6814814814814814,0.6734177215189874,2.0597014925373136,2.1451612903225805,0.33499999999999996,0.665,"[[138  62]
 [ 67 133]]","(array([0.  , 0.31, 1.  ]), array([0.   , 0.665, 1.   ]), array([2, 1, 0]))",0.9,,0.6210641025641026,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.69      0.67      0.68      0.68      0.46       200
          1       0.68      0.67      0.69      0.67      0.68      0.46       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
",0.3551109895290523,0.6775,auto,,"(array([0.69 , 0.665]), array([0.665, 0.69 ]), array([200, 200]))",0.6775,0.5,0.001,0.6775,[0 1 0 ... 1 1 1],[0.665 0.69 ],"              precision    recall  f1-score   support

           0       0.67      0.69      0.68       200
           1       0.68      0.67      0.67       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.68       400
weighted avg       0.68      0.68      0.68       400
",0.0001,0.6775,0.6775,relu,0.3225,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.69      0.67      0.68      0.68      0.46       200
          1       0.68      0.67      0.69      0.67      0.68      0.46       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
",False,constant,11.138879324960376,"(50,)",0.3225,0.0001,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6775,0.6775,"(0.6775, 0.6775, None)",[0.69  0.665],adam,0.355,0.6775
CVSbal,33,6,0.7302874999999999,0.734886236629694,0.675,0.685,0.6799816173985883,0.36001800135011247,0.68,135,137,63,65,200,200,0.6782178217821783,0.6818181818181818,0.685,0.675,0.681592039800995,0.6783919597989949,2.107692307692308,2.1428571428571432,0.32499999999999996,0.675,"[[137  63]
 [ 65 135]]","(array([0.   , 0.315, 1.   ]), array([0.   , 0.675, 1.   ]), array([2, 1, 0]))",0.9,,0.6227272727272727,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.69      0.68      0.68      0.68      0.46       200
          1       0.68      0.68      0.69      0.68      0.68      0.46       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
",0.36001800135011247,0.68,auto,,"(array([0.685, 0.675]), array([0.675, 0.685]), array([200, 200]))",0.68,0.5,0.001,0.68,[0 1 0 ... 1 1 1],[0.675 0.685],"              precision    recall  f1-score   support

           0       0.68      0.69      0.68       200
           1       0.68      0.68      0.68       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.68       400
weighted avg       0.68      0.68      0.68       400
",0.0001,0.68,0.68,relu,0.32,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.69      0.68      0.68      0.68      0.46       200
          1       0.68      0.68      0.69      0.68      0.68      0.46       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
",False,constant,11.052534382966673,"(5, 5)",0.31999999999999995,0.0001,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.68,0.68,"(0.68, 0.68, None)",[0.685 0.675],adam,0.36,0.68
CVSbal,34,6,0.7439375,0.7411386135446094,0.705,0.68,0.6923871749245504,0.38512036892587365,0.6925,141,136,64,59,200,200,0.6974358974358974,0.6878048780487804,0.68,0.705,0.6886075949367089,0.6962962962962963,2.305084745762712,2.203125,0.29500000000000004,0.705,"[[136  64]
 [ 59 141]]","(array([0.  , 0.32, 1.  ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))",0.9,,0.6324024390243902,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.68      0.70      0.69      0.69      0.48       200
          1       0.69      0.70      0.68      0.70      0.69      0.48       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       400
",0.38512036892587365,0.6925,auto,,"(array([0.68 , 0.705]), array([0.705, 0.68 ]), array([200, 200]))",0.6925,0.5,0.001,0.6925,[0 1 0 ... 1 1 1],[0.705 0.68 ],"              precision    recall  f1-score   support

           0       0.70      0.68      0.69       200
           1       0.69      0.70      0.70       200

    accuracy                           0.69       400
   macro avg       0.69      0.69      0.69       400
weighted avg       0.69      0.69      0.69       400
",0.0001,0.6925,0.6925,relu,0.3075,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.68      0.70      0.69      0.69      0.48       200
          1       0.69      0.70      0.68      0.70      0.69      0.48       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       400
",False,constant,10.620801677023866,"(10, 10)",0.3075,0.0001,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6925,0.6925,"(0.6925, 0.6925, None)",[0.68  0.705],adam,0.385,0.6925
CVSbal,35,6,0.701225,0.6895053565783644,0.675,0.62,0.6469157595854348,0.2954472023464725,0.6475,135,124,76,65,200,200,0.656084656084656,0.6398104265402843,0.62,0.675,0.6375321336760925,0.6569343065693429,1.907692307692308,1.7763157894736843,0.32499999999999996,0.675,"[[124  76]
 [ 65 135]]","(array([0.  , 0.38, 1.  ]), array([0.   , 0.675, 1.   ]), array([2, 1, 0]))",0.9,,0.594372037914692,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.62      0.68      0.64      0.65      0.41       200
          1       0.64      0.68      0.62      0.66      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.2954472023464725,0.6475,auto,,"(array([0.62 , 0.675]), array([0.675, 0.62 ]), array([200, 200]))",0.6475,0.5,0.001,0.6475,[0 1 0 ... 1 1 1],[0.675 0.62 ],"              precision    recall  f1-score   support

           0       0.66      0.62      0.64       200
           1       0.64      0.68      0.66       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6475,0.6475,relu,0.3525,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.62      0.68      0.64      0.65      0.42       200
          1       0.64      0.68      0.62      0.66      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",False,constant,12.175070602717753,"(5, 5, 5)",0.35250000000000004,0.0001,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6475,0.6475,"(0.6475, 0.6475, None)",[0.62  0.675],adam,0.29500000000000004,0.6475
