id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,22,2,0.6364485745309462,0.6126123434833104,0.6180904522613065,0.592964824120603,0.6053973045164222,0.2111219272423467,0.6055276381909548,123,118,81,76,199,199,0.6082474226804123,0.6029411764705882,0.592964824120603,0.6180904522613065,0.6005089058524172,0.6104218362282878,1.5526315789473686,1.5185185185185186,0.38190954773869346,0.6180904522613065,"[[118  81]
 [ 76 123]]","(array([0.        , 0.40703518, 1.        ]), array([0.        , 0.61809045, 1.        ]), array([2, 1, 0]))",0.9,,0.5636269583210168,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.59      0.62      0.60      0.61      0.36       199
          1       0.60      0.62      0.59      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",0.2111219272423467,0.6055276381909548,auto,,"(array([0.59296482, 0.61809045]), array([0.61809045, 0.59296482]), array([199, 199]))",0.6055276381909548,0.5,0.001,0.6055276381909548,[0 0 1 ... 1 1 1],[0.61809045 0.59296482],"              precision    recall  f1-score   support

           0       0.61      0.59      0.60       199
           1       0.60      0.62      0.61       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",0.0001,0.6055276381909548,0.6055276381909548,relu,0.3944723618090452,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.59      0.62      0.60      0.61      0.37       199
          1       0.60      0.62      0.59      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",False,constant,13.624755430635235,"(10, 10)",0.3944723618090452,1.0,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6055276381909548,0.6055276381909549,"(0.6055276381909548, 0.6055276381909548, None)",[0.59296482 0.61809045],adam,0.21105527638190957,0.6055276381909548
CVSbal,23,2,0.6360445443296885,0.6127508351817509,0.592964824120603,0.628140703517588,0.610299387009604,0.22124244634501067,0.6105527638190955,118,125,74,81,199,199,0.6067961165048543,0.6145833333333334,0.628140703517588,0.592964824120603,0.617283950617284,0.6035805626598466,1.54320987654321,1.594594594594595,0.40703517587939697,0.592964824120603,"[[125  74]
 [ 81 118]]","(array([0.       , 0.3718593, 1.       ]), array([0.        , 0.59296482, 1.        ]), array([2, 1, 0]))",0.9,,0.5679438860971524,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.63      0.59      0.62      0.61      0.38       199
          1       0.61      0.59      0.63      0.60      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",0.22124244634501067,0.6105527638190955,auto,,"(array([0.6281407 , 0.59296482]), array([0.59296482, 0.6281407 ]), array([199, 199]))",0.6105527638190955,0.5,0.001,0.6105527638190955,[0 0 1 ... 1 1 1],[0.59296482 0.6281407 ],"              precision    recall  f1-score   support

           0       0.61      0.63      0.62       199
           1       0.61      0.59      0.60       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",0.0001,0.6105527638190955,0.6105527638190955,relu,0.38944723618090454,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.63      0.59      0.62      0.61      0.37       199
          1       0.61      0.59      0.63      0.60      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",False,constant,13.451179676937162,"(5, 5, 5)",0.3894472361809045,1.0,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6105527638190955,0.6105527638190955,"(0.6105527638190955, 0.6105527638190955, None)",[0.6281407  0.59296482],adam,0.2211055276381909,0.6105527638190955
CVSbal,24,2,0.5859447993737532,0.6371238328240384,0.6331658291457286,0.542713567839196,0.5861976511122687,0.17660333068949177,0.5879396984924623,126,108,91,73,199,199,0.5966850828729282,0.5806451612903226,0.542713567839196,0.6331658291457286,0.568421052631579,0.6057692307692307,1.4794520547945205,1.3846153846153846,0.3668341708542714,0.6331658291457286,"[[108  91]
 [ 73 126]]","(array([0.        , 0.45728643, 1.        ]), array([0.        , 0.63316583, 1.        ]), array([2, 1, 0]))",0.9,,0.5510617604149781,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.54      0.63      0.57      0.59      0.33       199
          1       0.58      0.63      0.54      0.61      0.59      0.35       199

avg / total       0.59      0.59      0.59      0.59      0.59      0.34       398
",0.17660333068949177,0.5879396984924623,auto,,"(array([0.54271357, 0.63316583]), array([0.63316583, 0.54271357]), array([199, 199]))",0.5879396984924623,0.5,0.001,0.5879396984924623,[0 0 1 ... 1 1 1],[0.63316583 0.54271357],"              precision    recall  f1-score   support

           0       0.60      0.54      0.57       199
           1       0.58      0.63      0.61       199

    accuracy                           0.59       398
   macro avg       0.59      0.59      0.59       398
weighted avg       0.59      0.59      0.59       398
",0.0001,0.5879396984924623,0.5879396984924623,relu,0.4120603015075377,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.54      0.63      0.57      0.59      0.34       199
          1       0.58      0.63      0.54      0.61      0.59      0.35       199

avg / total       0.59      0.59      0.59      0.59      0.59      0.34       398
",False,constant,14.232241437516329,"(1,)",0.4120603015075377,0.1,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.5879396984924623,0.5879396984924623,"(0.5879396984924623, 0.5879396984924623, None)",[0.54271357 0.63316583],adam,0.1758793969849246,0.5879396984924623
CVSbal,25,2,0.6461958031362844,0.6278348856458127,0.628140703517588,0.6130653266331658,0.6205572379511793,0.24123344390752866,0.6206030150753769,125,122,77,74,199,199,0.6224489795918368,0.6188118811881188,0.6130653266331658,0.628140703517588,0.6177215189873418,0.6234413965087282,1.648648648648649,1.6233766233766236,0.371859296482412,0.628140703517588,"[[122  77]
 [ 74 125]]","(array([0.        , 0.38693467, 1.        ]), array([0.       , 0.6281407, 1.       ]), array([2, 1, 0]))",0.9,,0.5746305786357531,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.61      0.63      0.62      0.62      0.38       199
          1       0.62      0.63      0.61      0.62      0.62      0.39       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       398
",0.24123344390752866,0.6206030150753769,auto,,"(array([0.61306533, 0.6281407 ]), array([0.6281407 , 0.61306533]), array([199, 199]))",0.6206030150753769,0.5,0.001,0.6206030150753769,[0 0 1 ... 1 1 1],[0.6281407  0.61306533],"              precision    recall  f1-score   support

           0       0.62      0.61      0.62       199
           1       0.62      0.63      0.62       199

    accuracy                           0.62       398
   macro avg       0.62      0.62      0.62       398
weighted avg       0.62      0.62      0.62       398
",0.0001,0.6206030150753769,0.6206030150753769,relu,0.3793969849246231,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.61      0.63      0.62      0.62      0.38       199
          1       0.62      0.63      0.61      0.62      0.62      0.39       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       398
",False,constant,13.104062323200095,"(10,)",0.37939698492462315,0.1,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6206030150753769,0.6206030150753769,"(0.6206030150753769, 0.6206030150753769, None)",[0.61306533 0.6281407 ],adam,0.24120603015075381,0.6206030150753769
CVSbal,26,2,0.6779374258225802,0.6811189319435363,0.6231155778894473,0.6381909547738693,0.6306082187759193,0.2613362308998227,0.6306532663316583,124,127,72,75,199,199,0.6287128712871287,0.6326530612244898,0.6381909547738693,0.6231155778894473,0.6334164588528679,0.6278481012658228,1.6933333333333334,1.7222222222222223,0.37688442211055273,0.6231155778894473,"[[127  72]
 [ 75 124]]","(array([0.        , 0.36180905, 1.        ]), array([0.        , 0.62311558, 1.        ]), array([2, 1, 0]))",0.9,,0.5826581889037021,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.64      0.62      0.63      0.63      0.40       199
          1       0.63      0.62      0.64      0.63      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       398
",0.2613362308998227,0.6306532663316583,auto,,"(array([0.63819095, 0.62311558]), array([0.62311558, 0.63819095]), array([199, 199]))",0.6306532663316583,0.5,0.001,0.6306532663316583,[0 0 1 ... 1 1 1],[0.62311558 0.63819095],"              precision    recall  f1-score   support

           0       0.63      0.64      0.63       199
           1       0.63      0.62      0.63       199

    accuracy                           0.63       398
   macro avg       0.63      0.63      0.63       398
weighted avg       0.63      0.63      0.63       398
",0.0001,0.6306532663316583,0.6306532663316583,relu,0.3693467336683417,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.64      0.62      0.63      0.63      0.40       199
          1       0.63      0.62      0.64      0.63      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       398
",False,constant,12.756928897152877,"(50,)",0.3693467336683417,0.1,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6306532663316583,0.6306532663316583,"(0.6306532663316583, 0.6306532663316583, None)",[0.63819095 0.62311558],adam,0.2613065326633166,0.6306532663316583
CVSbal,27,2,0.6461705512487059,0.6263072023714926,0.6180904522613065,0.5778894472361809,0.5976520306995095,0.19613845530386698,0.5979899497487438,123,115,84,76,199,199,0.6020942408376964,0.5942028985507246,0.5778894472361809,0.6180904522613065,0.5897435897435898,0.605911330049261,1.513157894736842,1.4642857142857142,0.38190954773869346,0.6180904522613065,"[[115  84]
 [ 76 123]]","(array([0.        , 0.42211055, 1.        ]), array([0.        , 0.61809045, 1.        ]), array([2, 1, 0]))",0.9,,0.5582259121695434,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.58      0.62      0.59      0.60      0.35       199
          1       0.59      0.62      0.58      0.61      0.60      0.36       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       398
",0.19613845530386698,0.5979899497487438,auto,,"(array([0.57788945, 0.61809045]), array([0.61809045, 0.57788945]), array([199, 199]))",0.5979899497487438,0.5,0.001,0.5979899497487438,[0 0 1 ... 1 1 1],[0.61809045 0.57788945],"              precision    recall  f1-score   support

           0       0.60      0.58      0.59       199
           1       0.59      0.62      0.61       199

    accuracy                           0.60       398
   macro avg       0.60      0.60      0.60       398
weighted avg       0.60      0.60      0.60       398
",0.0001,0.5979899497487438,0.5979899497487438,relu,0.4020100502512563,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.58      0.62      0.59      0.60      0.36       199
          1       0.59      0.62      0.58      0.61      0.60      0.36       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       398
",False,constant,13.885103993391573,"(5, 5)",0.40201005025125625,0.1,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.5979899497487438,0.5979899497487438,"(0.5979899497487438, 0.5979899497487438, None)",[0.57788945 0.61809045],adam,0.1959798994974874,0.5979899497487438
CVSbal,28,2,0.6700840887856366,0.6729460915069472,0.6482412060301508,0.6180904522613065,0.6329863349311663,0.2664527976783562,0.6331658291457286,129,123,76,70,199,199,0.6373056994818653,0.6292682926829268,0.6180904522613065,0.6482412060301508,0.6275510204081632,0.6386138613861386,1.7571428571428573,1.6973684210526316,0.3517587939698492,0.6482412060301508,"[[123  76]
 [ 70 129]]","(array([0.        , 0.38190955, 1.        ]), array([0.        , 0.64824121, 1.        ]), array([2, 1, 0]))",0.9,,0.583797033950239,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.62      0.65      0.63      0.63      0.40       199
          1       0.63      0.65      0.62      0.64      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       398
",0.2664527976783562,0.6331658291457286,auto,,"(array([0.61809045, 0.64824121]), array([0.64824121, 0.61809045]), array([199, 199]))",0.6331658291457286,0.5,0.001,0.6331658291457286,[0 0 1 ... 1 1 1],[0.64824121 0.61809045],"              precision    recall  f1-score   support

           0       0.64      0.62      0.63       199
           1       0.63      0.65      0.64       199

    accuracy                           0.63       398
   macro avg       0.63      0.63      0.63       398
weighted avg       0.63      0.63      0.63       398
",0.0001,0.6331658291457286,0.6331658291457286,relu,0.36683417085427134,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.62      0.65      0.63      0.63      0.40       199
          1       0.63      0.65      0.62      0.64      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       398
",False,constant,12.67015608809461,"(10, 10)",0.3668341708542714,0.1,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6331658291457286,0.6331658291457286,"(0.6331658291457286, 0.6331658291457286, None)",[0.61809045 0.64824121],adam,0.26633165829145733,0.6331658291457286
CVSbal,29,2,0.6643266584177167,0.6639418330336118,0.6482412060301508,0.6080402010050251,0.6278190131035478,0.2564887492435184,0.628140703517588,129,121,78,70,199,199,0.6335078534031413,0.6231884057971014,0.6080402010050251,0.6482412060301508,0.6205128205128205,0.6354679802955665,1.7285714285714286,1.6538461538461537,0.3517587939698492,0.6482412060301508,"[[121  78]
 [ 70 129]]","(array([0.       , 0.3919598, 1.       ]), array([0.        , 0.64824121, 1.        ]), array([2, 1, 0]))",0.9,,0.5798558007428447,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.61      0.65      0.62      0.63      0.39       199
          1       0.62      0.65      0.61      0.64      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       398
",0.2564887492435184,0.628140703517588,auto,,"(array([0.6080402 , 0.64824121]), array([0.64824121, 0.6080402 ]), array([199, 199]))",0.628140703517588,0.5,0.001,0.628140703517588,[0 0 1 ... 1 1 1],[0.64824121 0.6080402 ],"              precision    recall  f1-score   support

           0       0.63      0.61      0.62       199
           1       0.62      0.65      0.64       199

    accuracy                           0.63       398
   macro avg       0.63      0.63      0.63       398
weighted avg       0.63      0.63      0.63       398
",0.0001,0.628140703517588,0.628140703517588,relu,0.37185929648241206,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.61      0.65      0.62      0.63      0.39       199
          1       0.62      0.65      0.61      0.64      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       398
",False,constant,12.843721796598835,"(5, 5, 5)",0.371859296482412,0.1,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.628140703517588,0.6281407035175881,"(0.628140703517588, 0.628140703517588, None)",[0.6080402  0.64824121],adam,0.2562814070351759,0.628140703517588
CVSbal,30,2,0.5997828337668241,0.6415651497406298,0.6231155778894473,0.5678391959798995,0.5948356485209122,0.19124717319827847,0.5954773869346733,124,113,86,75,199,199,0.601063829787234,0.5904761904761905,0.5678391959798995,0.6231155778894473,0.5839793281653747,0.6063569682151589,1.5066666666666668,1.4418604651162792,0.37688442211055273,0.6231155778894473,"[[113  86]
 [ 75 124]]","(array([0.       , 0.4321608, 1.       ]), array([0.        , 0.62311558, 1.        ]), array([2, 1, 0]))",0.9,,0.5563771237138071,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.57      0.62      0.58      0.59      0.35       199
          1       0.59      0.62      0.57      0.61      0.59      0.36       199

avg / total       0.60      0.60      0.60      0.60      0.59      0.35       398
",0.19124717319827847,0.5954773869346733,auto,,"(array([0.5678392 , 0.62311558]), array([0.62311558, 0.5678392 ]), array([199, 199]))",0.5954773869346733,0.5,0.001,0.5954773869346733,[0 0 1 ... 1 1 1],[0.62311558 0.5678392 ],"              precision    recall  f1-score   support

           0       0.60      0.57      0.58       199
           1       0.59      0.62      0.61       199

    accuracy                           0.60       398
   macro avg       0.60      0.60      0.60       398
weighted avg       0.60      0.60      0.60       398
",0.0001,0.5954773869346733,0.5954773869346733,relu,0.4045226130653266,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.57      0.62      0.58      0.59      0.35       199
          1       0.59      0.62      0.57      0.61      0.59      0.36       199

avg / total       0.60      0.60      0.60      0.60      0.59      0.35       398
",False,constant,13.971888856682455,"(1,)",0.40452261306532666,0.0001,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.5954773869346733,0.5954773869346734,"(0.5954773869346733, 0.5954773869346733, None)",[0.5678392  0.62311558],adam,0.19095477386934678,0.5954773869346733
CVSbal,31,2,0.6345041791873942,0.623692348782168,0.6231155778894473,0.5829145728643216,0.6026799738920583,0.20619683762714222,0.6030150753768844,124,116,83,75,199,199,0.6073298429319371,0.5990338164251208,0.5829145728643216,0.6231155778894473,0.5948717948717949,0.6108374384236454,1.5466666666666666,1.4939759036144578,0.37688442211055273,0.6231155778894473,"[[116  83]
 [ 75 124]]","(array([0.        , 0.41708543, 1.        ]), array([0.        , 0.62311558, 1.        ]), array([2, 1, 0]))",0.9,,0.5617095137523366,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.58      0.62      0.59      0.60      0.36       199
          1       0.60      0.62      0.58      0.61      0.60      0.37       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       398
",0.20619683762714222,0.6030150753768844,auto,,"(array([0.58291457, 0.62311558]), array([0.62311558, 0.58291457]), array([199, 199]))",0.6030150753768844,0.5,0.001,0.6030150753768844,[0 0 1 ... 1 1 1],[0.62311558 0.58291457],"              precision    recall  f1-score   support

           0       0.61      0.58      0.59       199
           1       0.60      0.62      0.61       199

    accuracy                           0.60       398
   macro avg       0.60      0.60      0.60       398
weighted avg       0.60      0.60      0.60       398
",0.0001,0.6030150753768844,0.6030150753768844,relu,0.3969849246231156,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.58      0.62      0.59      0.60      0.36       199
          1       0.60      0.62      0.58      0.61      0.60      0.36       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       398
",False,constant,13.711540293926117,"(10,)",0.39698492462311563,0.0001,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6030150753768844,0.6030150753768845,"(0.6030150753768844, 0.6030150753768844, None)",[0.58291457 0.62311558],adam,0.20603015075376885,0.6030150753768844
CVSbal,32,2,0.7013711774955178,0.7177436820328291,0.6733668341708543,0.6180904522613065,0.6451368932795795,0.2919035801447408,0.6457286432160804,134,123,76,65,199,199,0.6542553191489362,0.638095238095238,0.6180904522613065,0.6733668341708543,0.6356589147286822,0.6552567237163814,1.8923076923076925,1.7631578947368423,0.3266331658291457,0.6733668341708543,"[[123  76]
 [ 65 134]]","(array([0.        , 0.38190955, 1.        ]), array([0.        , 0.67336683, 1.        ]), array([2, 1, 0]))",0.9,,0.5929887532902608,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.62      0.67      0.64      0.65      0.41       199
          1       0.64      0.67      0.62      0.66      0.65      0.42       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       398
",0.2919035801447408,0.6457286432160804,auto,,"(array([0.61809045, 0.67336683]), array([0.67336683, 0.61809045]), array([199, 199]))",0.6457286432160804,0.5,0.001,0.6457286432160804,[0 0 1 ... 1 1 1],[0.67336683 0.61809045],"              precision    recall  f1-score   support

           0       0.65      0.62      0.64       199
           1       0.64      0.67      0.66       199

    accuracy                           0.65       398
   macro avg       0.65      0.65      0.65       398
weighted avg       0.65      0.65      0.65       398
",0.0001,0.6457286432160804,0.6457286432160804,relu,0.3542713567839196,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.62      0.67      0.64      0.65      0.41       199
          1       0.64      0.67      0.62      0.66      0.65      0.42       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       398
",False,constant,12.23625186202789,"(50,)",0.35427135678391963,0.0001,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6457286432160804,0.6457286432160805,"(0.6457286432160804, 0.6457286432160804, None)",[0.61809045 0.67336683],adam,0.29145728643216084,0.6457286432160804
CVSbal,33,2,0.6483674654680438,0.6412089335074747,0.628140703517588,0.6180904522613065,0.6230953149566455,0.24624359232396928,0.6231155778894473,125,123,76,74,199,199,0.6243654822335025,0.6218905472636815,0.6180904522613065,0.628140703517588,0.6212121212121211,0.6250000000000001,1.6621621621621625,1.6447368421052633,0.371859296482412,0.628140703517588,"[[123  76]
 [ 74 125]]","(array([0.        , 0.38190955, 1.        ]), array([0.       , 0.6281407, 1.       ]), array([2, 1, 0]))",0.9,,0.5765644141103528,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.62      0.63      0.62      0.62      0.39       199
          1       0.62      0.63      0.62      0.63      0.62      0.39       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       398
",0.24624359232396928,0.6231155778894473,auto,,"(array([0.61809045, 0.6281407 ]), array([0.6281407 , 0.61809045]), array([199, 199]))",0.6231155778894473,0.5,0.001,0.6231155778894473,[0 0 1 ... 1 1 1],[0.6281407  0.61809045],"              precision    recall  f1-score   support

           0       0.62      0.62      0.62       199
           1       0.62      0.63      0.63       199

    accuracy                           0.62       398
   macro avg       0.62      0.62      0.62       398
weighted avg       0.62      0.62      0.62       398
",0.0001,0.6231155778894473,0.6231155778894473,relu,0.3768844221105528,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.62      0.63      0.62      0.62      0.39       199
          1       0.62      0.63      0.62      0.63      0.62      0.39       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       398
",False,constant,13.017279468947985,"(5, 5)",0.37688442211055273,0.0001,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6231155778894473,0.6231155778894473,"(0.6231155778894473, 0.6231155778894473, None)",[0.61809045 0.6281407 ],adam,0.24623115577889443,0.6231155778894473
